TimeStamp,X,Y,Z
17:55.8,-2454,-568,2836.971264
17:55.8,-2452,-558,2838.971264
17:55.9,-2450,-563,2837.971264
17:55.9,-2453,-559,2838.971264
17:55.9,-2451,-561,2836.971264
17:55.9,-2449,-564,2836.971264
17:55.9,-2457,-556,2835.971264
17:55.9,-2456,-559,2837.971264
17:55.9,-2451,-563,2836.971264
17:55.9,-2449,-567,2836.971264
17:55.9,-2454,-562,2833.971264
17:55.9,-2452,-565,2836.971264
17:55.9,-2459,-562,2836.971264
17:55.9,-2462,-557,2838.971264
17:55.9,-2462,-560,2840.971264
17:55.9,-2439,-567,2834.971264
17:55.9,-2455,-563,2838.971264
17:55.9,-2450,-570,2836.971264
17:55.9,-2453,-570,2835.971264
17:55.9,-2452,-566,2837.971264
17:55.9,-2447,-561,2837.971264
17:55.9,-2456,-566,2837.971264
17:55.9,-2448,-566,2837.971264
17:55.9,-2451,-571,2836.971264
17:55.9,-2449,-558,2832.971264
17:55.9,-2447,-565,2833.971264
17:55.9,-2438,-555,2832.971264
17:55.9,-2444,-564,2832.971264
17:55.9,-2448,-561,2834.971264
17:55.9,-2443,-577,2833.971264
17:55.9,-2450,-561,2832.971264
17:55.9,-2444,-561,2833.971264
17:55.9,-2433,-555,2832.971264
17:55.9,-2433,-557,2832.971264
17:55.9,-2447,-558,2834.971264
17:55.9,-2446,-566,2828.971264
17:55.9,-2449,-565,2832.971264
17:55.9,-2440,-567,2832.971264
17:55.9,-2435,-559,2828.971264
17:55.9,-2439,-566,2827.971264
17:55.9,-2434,-568,2825.971264
17:55.9,-2454,-560,2827.971264
17:55.9,-2450,-561,2827.971264
17:55.9,-2449,-566,2827.971264
17:55.9,-2429,-570,2824.971264
17:55.9,-2436,-564,2822.971264
17:55.9,-2432,-574,2821.971264
17:55.9,-2442,-574,2820.971264
17:55.9,-2439,-562,2821.971264
17:55.9,-2431,-569,2822.971264
17:55.9,-2425,-569,2820.971264
17:55.9,-2430,-574,2818.971264
17:55.9,-2424,-574,2816.971264
17:55.9,-2422,-574,2814.971264
17:55.9,-2418,-565,2812.971264
17:55.9,-2406,-562,2812.971264
17:55.9,-2415,-568,2809.971264
17:55.9,-2414,-571,2809.971264
17:55.9,-2413,-580,2806.971264
17:55.9,-2407,-567,2804.971264
17:55.9,-2405,-571,2802.971264
17:55.9,-2397,-568,2799.971264
17:55.9,-2388,-565,2800.971264
17:55.9,-2395,-563,2799.971264
17:55.9,-2398,-582,2793.971264
17:55.9,-2396,-569,2793.971264
17:55.9,-2386,-573,2791.971264
17:55.9,-2378,-574,2786.971264
17:55.9,-2381,-581,2782.971264
17:55.9,-2381,-573,2784.971264
17:55.9,-2388,-577,2783.971264
17:55.9,-2383,-573,2783.971264
17:55.9,-2380,-582,2782.971264
17:55.9,-2364,-579,2777.971264
17:55.9,-2381,-581,2776.971264
17:55.9,-2376,-583,2777.971264
17:55.9,-2391,-576,2777.971264
17:55.9,-2381,-576,2776.971264
17:55.9,-2383,-582,2778.971264
17:55.9,-2365,-582,2772.971264
17:55.9,-2373,-584,2775.971264
17:55.9,-2373,-593,2771.971264
17:55.9,-2375,-590,2769.971264
17:55.9,-2376,-581,2772.971264
17:55.9,-2366,-578,2773.971264
17:55.9,-2374,-588,2772.971264
17:55.9,-2369,-581,2771.971264
17:55.9,-2370,-583,2770.971264
17:55.9,-2372,-579,2769.971264
17:55.9,-2370,-582,2770.971264
17:55.9,-2355,-573,2769.971264
17:55.9,-2363,-581,2769.971264
17:55.9,-2372,-582,2771.971264
17:55.9,-2367,-593,2768.971264
17:55.9,-2367,-581,2765.971264
17:56.0,-2357,-585,2765.971264
17:56.0,-2353,-578,2765.971264
17:56.0,-2355,-575,2761.971264
17:56.0,-2361,-574,2765.971264
17:56.0,-2363,-587,2761.971264
17:56.0,-2362,-584,2763.971264
17:56.0,-2359,-582,2762.971264
17:56.0,-2352,-580,2760.971264
17:56.0,-2359,-580,2759.971264
17:56.0,-2357,-581,2759.971264
17:56.0,-2361,-581,2758.971264
17:56.0,-2368,-580,2757.971264
17:56.0,-2364,-584,2760.971264
17:56.0,-2350,-579,2756.971264
17:56.0,-2362,-584,2757.971264
17:56.0,-2357,-586,2754.971264
17:56.0,-2368,-586,2754.971264
17:56.0,-2360,-580,2756.971264
17:56.0,-2364,-584,2758.971264
17:56.0,-2344,-585,2754.971264
17:56.0,-2360,-588,2757.971264
17:56.0,-2355,-590,2754.971264
17:56.0,-2357,-587,2755.971264
17:56.0,-2361,-579,2757.971264
17:56.0,-2355,-574,2760.971264
17:56.0,-2359,-585,2761.971264
17:56.0,-2363,-585,2761.971264
17:56.0,-2359,-589,2760.971264
17:56.0,-2360,-573,2760.971264
17:56.0,-2366,-580,2761.971264
17:56.0,-2353,-575,2761.971264
17:56.0,-2360,-569,2760.971264
17:56.0,-2362,-574,2763.971264
17:56.0,-2360,-590,2761.971264
17:56.0,-2366,-578,2761.971264
17:56.0,-2356,-583,2761.971264
17:56.0,-2349,-575,2761.971264
17:56.0,-2358,-576,2758.971264
17:56.0,-2356,-579,2760.971264
17:56.0,-2365,-589,2758.971264
17:56.0,-2365,-578,2757.971264
17:56.0,-2357,-579,2757.971264
17:56.0,-2351,-578,2754.971264
17:56.0,-2355,-582,2754.971264
17:56.0,-2356,-586,2754.971264
17:56.0,-2363,-577,2755.971264
17:56.0,-2359,-580,2755.971264
17:56.0,-2357,-583,2753.971264
17:56.0,-2339,-584,2748.971264
17:56.0,-2350,-581,2749.971264
17:56.0,-2343,-590,2745.971264
17:56.0,-2361,-587,2743.971264
17:56.0,-2344,-579,2743.971264
17:56.0,-2343,-581,2747.971264
17:56.0,-2333,-591,2741.971264
17:56.0,-2337,-590,2742.971264
17:56.0,-2335,-594,2742.971264
17:56.0,-2336,-593,2738.971264
17:56.0,-2336,-583,2741.971264
17:56.0,-2326,-580,2741.971264
17:56.0,-2332,-587,2737.971264
17:56.0,-2329,-592,2738.971264
17:56.2,-2332,-588,2737.971264
17:56.2,-2334,-581,2735.971264
17:56.2,-2328,-582,2737.971264
17:56.2,-2325,-573,2738.971264
17:56.2,-2323,-572,2735.971264
17:56.2,-2337,-576,2741.971264
17:56.2,-2340,-590,2738.971264
17:56.2,-2340,-584,2739.971264
17:56.2,-2334,-586,2739.971264
17:56.2,-2332,-589,2740.971264
17:56.2,-2336,-586,2740.971264
17:56.2,-2347,-582,2743.971264
17:56.2,-2347,-587,2742.971264
17:56.2,-2347,-580,2744.971264
17:56.2,-2349,-586,2746.971264
17:56.2,-2334,-584,2743.971264
17:56.2,-2342,-585,2742.971264
17:56.2,-2339,-589,2741.971264
17:56.2,-2350,-578,2741.971264
17:56.2,-2341,-578,2740.971264
17:56.2,-2346,-585,2741.971264
17:56.2,-2326,-588,2734.971264
17:56.2,-2333,-588,2734.971264
17:56.2,-2331,-593,2730.971264
17:56.2,-2329,-590,2729.971264
17:56.2,-2329,-583,2727.971264
17:56.2,-2324,-586,2728.971264
17:56.2,-2319,-594,2724.971264
17:56.2,-2320,-597,2722.971264
17:56.2,-2314,-596,2719.971264
17:56.2,-2311,-588,2718.971264
17:56.5,-2311,-590,2718.971264
17:56.5,-2303,-585,2719.971264
17:56.5,-2305,-591,2717.971264
17:56.5,-2305,-587,2715.971264
17:56.5,-2301,-598,2713.971264
17:56.5,-2302,-584,2710.971264
17:56.5,-2300,-587,2711.971264
17:56.5,-2294,-582,2710.971264
17:56.5,-2295,-585,2709.971264
17:56.5,-2302,-578,2710.971264
17:56.5,-2301,-600,2708.971264
17:56.5,-2305,-590,2709.971264
17:56.5,-2300,-590,2709.971264
17:56.5,-2295,-590,2709.971264
17:56.5,-2308,-589,2706.971264
17:56.5,-2304,-592,2706.971264
17:56.5,-2311,-582,2707.971264
17:56.5,-2312,-590,2709.971264
17:56.5,-2306,-591,2711.971264
17:56.5,-2295,-590,2707.971264
17:56.5,-2306,-586,2709.971264
17:56.5,-2305,-594,2710.971264
17:56.5,-2321,-590,2709.971264
17:56.5,-2316,-582,2712.971264
17:56.5,-2316,-590,2716.971264
17:56.5,-2302,-591,2711.971264
17:56.5,-2305,-595,2712.971264
17:56.5,-2308,-597,2711.971264
17:56.5,-2308,-598,2709.971264
17:56.5,-2313,-591,2713.971264
17:56.5,-2299,-585,2713.971264
17:56.5,-2310,-593,2711.971264
17:56.8,-2308,-591,2713.971264
17:56.8,-2306,-595,2712.971264
17:56.8,-2303,-583,2708.971264
17:56.8,-2300,-586,2708.971264
17:56.8,-2292,-578,2706.971264
17:56.8,-2293,-580,2706.971264
17:56.8,-2297,-584,2706.971264
17:56.8,-2296,-599,2704.971264
17:56.8,-2297,-581,2701.971264
17:56.8,-2289,-594,2703.971264
17:56.8,-2285,-590,2702.971264
17:56.8,-2295,-588,2701.971264
17:56.8,-2289,-587,2701.971264
17:56.8,-2300,-597,2698.971264
17:56.8,-2304,-590,2699.971264
17:56.8,-2295,-591,2700.971264
17:56.8,-2281,-589,2697.971264
17:56.8,-2294,-592,2696.971264
17:56.8,-2289,-592,2696.971264
17:56.8,-2294,-589,2697.971264
17:56.8,-2299,-585,2697.971264
17:56.8,-2296,-590,2699.971264
17:56.8,-2274,-594,2692.971264
17:56.8,-2289,-594,2693.971264
17:56.8,-2290,-604,2691.971264
17:56.8,-2291,-600,2689.971264
17:56.8,-2285,-580,2690.971264
17:56.8,-2281,-595,2694.971264
17:56.8,-2284,-590,2692.971264
17:56.8,-2286,-595,2693.971264
17:56.8,-2285,-596,2692.971264
17:56.8,-2288,-592,2690.971264
17:56.1,-2287,-590,2692.971264
17:56.1,-2276,-586,2693.971264
17:56.1,-2288,-591,2694.971264
17:56.1,-2289,-595,2696.971264
17:56.1,-2297,-597,2698.971264
17:56.1,-2294,-585,2699.971264
17:56.1,-2296,-591,2700.971264
17:56.1,-2284,-578,2701.971264
17:56.1,-2291,-581,2702.971264
17:56.1,-2300,-585,2705.971264
17:56.1,-2306,-596,2702.971264
17:56.1,-2305,-584,2704.971264
17:56.1,-2302,-590,2706.971264
17:56.1,-2301,-589,2705.971264
17:56.1,-2312,-589,2702.971264
17:56.1,-2307,-591,2704.971264
17:56.1,-2312,-587,2705.971264
17:56.1,-2313,-584,2704.971264
17:56.1,-2306,-591,2706.971264
17:56.1,-2295,-589,2701.971264
17:56.1,-2305,-586,2701.971264
17:56.1,-2296,-589,2700.971264
17:56.1,-2307,-586,2698.971264
17:56.1,-2302,-582,2700.971264
17:56.1,-2299,-589,2700.971264
17:56.1,-2283,-590,2695.971264
17:56.1,-2294,-594,2697.971264
17:56.1,-2290,-595,2692.971264
17:56.1,-2289,-593,2690.971264
17:56.1,-2286,-592,2691.971264
17:56.1,-2274,-590,2690.971264
17:56.1,-2292,-591,2689.971264
17:56.1,-2281,-593,2688.971264
17:56.1,-2272,-592,2685.971264
17:56.1,-2276,-588,2682.971264
17:56.1,-2270,-588,2684.971264
17:56.1,-2267,-583,2683.971264
17:56.1,-2271,-585,2682.971264
17:56.1,-2272,-580,2682.971264
17:56.1,-2269,-599,2678.971264
17:56.1,-2267,-587,2677.971264
17:56.1,-2262,-593,2677.971264
17:56.1,-2262,-587,2676.971264
17:56.1,-2265,-587,2676.971264
17:56.1,-2263,-587,2678.971264
17:56.1,-2274,-595,2675.971264
17:56.1,-2272,-588,2676.971264
17:56.1,-2267,-589,2679.971264
17:56.1,-2260,-586,2675.971264
17:56.1,-2272,-591,2674.971264
17:56.1,-2269,-590,2677.971264
17:56.1,-2281,-587,2679.971264
17:56.1,-2286,-582,2683.971264
17:56.1,-2290,-588,2687.971264
17:56.1,-2265,-590,2680.971264
17:56.1,-2280,-586,2685.971264
17:56.1,-2282,-593,2682.971264
17:56.1,-2287,-594,2684.971264
17:56.1,-2286,-586,2687.971264
17:56.1,-2280,-589,2688.971264
17:56.1,-2284,-585,2687.971264
17:56.1,-2282,-593,2688.971264
17:56.2,-2283,-597,2690.971264
17:56.2,-2287,-593,2687.971264
17:56.2,-2287,-588,2689.971264
17:56.2,-2278,-583,2689.971264
17:56.2,-2283,-591,2686.971264
17:56.2,-2283,-584,2690.971264
17:56.2,-2280,-601,2686.971264
17:56.2,-2282,-587,2683.971264
17:56.2,-2279,-591,2684.971264
17:56.2,-2264,-578,2683.971264
17:56.2,-2264,-584,2681.971264
17:56.2,-2274,-583,2681.971264
17:56.2,-2275,-592,2679.971264
17:56.2,-2277,-592,2679.971264
17:56.2,-2268,-594,2677.971264
17:56.2,-2268,-588,2677.971264
17:56.2,-2269,-593,2674.971264
17:56.2,-2267,-590,2674.971264
17:56.2,-2283,-588,2674.971264
17:56.2,-2278,-589,2674.971264
17:56.2,-2270,-591,2676.971264
17:56.2,-2260,-592,2672.971264
17:56.2,-2270,-593,2671.971264
17:56.2,-2259,-594,2670.971264
17:56.2,-2270,-589,2668.971264
17:56.2,-2269,-584,2671.971264
17:56.2,-2265,-590,2671.971264
17:56.2,-2251,-592,2667.971264
17:56.2,-2260,-599,2667.971264
17:56.2,-2260,-603,2665.971264
17:56.2,-2262,-596,2667.971264
17:56.2,-2259,-588,2671.971264
17:56.2,-2255,-585,2671.971264
17:56.2,-2267,-593,2672.971264
17:56.2,-2264,-595,2672.971264
17:56.2,-2268,-598,2672.971264
17:56.2,-2268,-588,2670.971264
17:56.2,-2268,-587,2673.971264
17:56.2,-2260,-586,2674.971264
17:56.2,-2264,-585,2674.971264
17:56.2,-2273,-586,2678.971264
17:56.2,-2274,-595,2678.971264
17:56.2,-2274,-585,2678.971264
17:56.2,-2271,-589,2676.971264
17:56.2,-2268,-586,2678.971264
17:56.2,-2264,-588,2676.971264
17:56.2,-2270,-587,2678.971264
17:56.2,-2279,-592,2677.971264
17:56.2,-2278,-590,2680.971264
17:56.2,-2272,-590,2678.971264
17:56.2,-2261,-590,2677.971264
17:56.2,-2274,-588,2675.971264
17:56.2,-2272,-594,2675.971264
17:56.2,-2283,-592,2675.971264
17:56.2,-2279,-584,2673.971264
17:56.2,-2276,-593,2675.971264
17:56.2,-2253,-596,2668.971264
17:56.2,-2273,-596,2671.971264
17:56.2,-2265,-596,2666.971264
17:56.2,-2267,-590,2667.971264
17:56.2,-2261,-592,2671.971264
17:56.2,-2259,-590,2672.971264
17:56.2,-2254,-593,2669.971264
17:56.2,-2261,-603,2670.971264
17:56.2,-2264,-601,2670.971264
17:56.2,-2258,-596,2667.971264
17:56.2,-2266,-591,2669.971264
17:56.2,-2250,-588,2669.971264
17:56.2,-2261,-589,2668.971264
17:56.2,-2262,-591,2669.971264
17:56.2,-2259,-600,2668.971264
17:56.2,-2261,-589,2666.971264
17:56.2,-2260,-590,2666.971264
17:56.2,-2246,-579,2665.971264
17:56.2,-2249,-581,2665.971264
17:56.2,-2259,-585,2667.971264
17:56.2,-2259,-597,2663.971264
17:56.2,-2260,-591,2667.971264
17:56.2,-2256,-591,2668.971264
17:56.2,-2256,-591,2668.971264
17:56.2,-2252,-589,2664.971264
17:56.2,-2263,-590,2669.971264
17:56.2,-2267,-594,2667.971264
17:56.2,-2266,-586,2667.971264
17:56.2,-2262,-590,2668.971264
17:56.2,-2247,-590,2664.971264
17:56.2,-2260,-588,2664.971264
17:56.2,-2256,-592,2664.971264
17:56.2,-2268,-590,2662.971264
17:56.2,-2268,-585,2665.971264
17:56.2,-2264,-591,2666.971264
17:56.2,-2247,-596,2662.971264
17:56.2,-2260,-591,2663.971264
17:56.2,-2256,-599,2662.971264
17:56.3,-2261,-602,2661.971264
17:56.3,-2256,-586,2664.971264
17:56.3,-2248,-586,2665.971264
17:56.3,-2257,-593,2664.971264
17:56.3,-2258,-593,2665.971264
17:56.3,-2258,-595,2665.971264
17:56.3,-2257,-589,2664.971264
17:56.3,-2259,-589,2668.971264
17:56.3,-2251,-584,2666.971264
17:56.3,-2263,-585,2666.971264
17:56.3,-2261,-594,2671.971264
17:56.3,-2260,-602,2668.971264
17:56.3,-2272,-589,2668.971264
17:56.3,-2260,-589,2665.971264
17:56.3,-2248,-585,2666.971264
17:56.3,-2249,-583,2666.971264
17:56.3,-2263,-583,2670.971264
17:56.3,-2272,-602,2666.971264
17:56.3,-2268,-589,2669.971264
17:56.3,-2265,-588,2672.971264
17:56.3,-2262,-588,2674.971264
17:56.3,-2273,-588,2674.971264
17:56.3,-2275,-591,2677.971264
17:56.3,-2291,-583,2680.971264
17:56.3,-2293,-583,2684.971264
17:56.3,-2294,-585,2691.971264
17:56.3,-2284,-585,2684.971264
17:56.3,-2295,-583,2687.971264
17:56.3,-2290,-589,2686.971264
17:56.3,-2302,-586,2686.971264
17:56.3,-2298,-578,2686.971264
17:56.3,-2297,-585,2687.971264
17:56.3,-2283,-590,2682.971264
17:56.3,-2286,-591,2684.971264
17:56.3,-2290,-594,2680.971264
17:56.3,-2284,-591,2678.971264
17:56.3,-2287,-584,2684.971264
17:56.3,-2283,-582,2682.971264
17:56.3,-2285,-584,2683.971264
17:56.3,-2286,-590,2685.971264
17:56.3,-2281,-593,2683.971264
17:56.3,-2282,-576,2679.971264
17:56.3,-2281,-585,2682.971264
17:56.3,-2269,-579,2682.971264
17:56.3,-2283,-581,2680.971264
17:56.3,-2280,-585,2681.971264
17:56.3,-2285,-596,2682.971264
17:56.3,-2277,-578,2678.971264
17:56.3,-2274,-587,2676.971264
17:56.3,-2259,-575,2673.971264
17:56.3,-2262,-582,2671.971264
17:56.3,-2271,-577,2673.971264
17:56.3,-2273,-592,2667.971264
17:56.3,-2269,-583,2669.971264
17:56.3,-2262,-587,2670.971264
17:56.3,-2254,-580,2666.971264
17:56.3,-2262,-586,2665.971264
17:56.3,-2258,-587,2665.971264
17:56.3,-2268,-580,2666.971264
17:56.3,-2268,-583,2666.971264
17:56.3,-2263,-587,2664.971264
17:56.3,-2259,-589,2663.971264
17:56.3,-2261,-591,2662.971264
17:56.3,-2264,-582,2662.971264
17:56.3,-2268,-585,2663.971264
17:56.3,-2269,-582,2666.971264
17:56.3,-2268,-586,2670.971264
17:56.3,-2256,-592,2666.971264
17:56.3,-2266,-589,2670.971264
17:56.3,-2269,-594,2670.971264
17:56.3,-2270,-589,2669.971264
17:56.3,-2276,-587,2674.971264
17:56.3,-2263,-582,2674.971264
17:56.3,-2281,-584,2676.971264
17:56.3,-2271,-585,2679.971264
17:56.3,-2278,-588,2679.971264
17:56.3,-2277,-582,2680.971264
17:56.3,-2288,-581,2681.971264
17:56.3,-2274,-576,2680.971264
17:56.3,-2276,-580,2681.971264
17:56.3,-2282,-574,2682.971264
17:56.3,-2282,-593,2677.971264
17:56.3,-2279,-579,2678.971264
17:56.3,-2276,-587,2679.971264
17:56.3,-2270,-581,2678.971264
17:56.3,-2267,-586,2675.971264
17:56.3,-2279,-586,2674.971264
17:56.3,-2282,-593,2672.971264
17:56.3,-2283,-585,2674.971264
17:56.3,-2273,-586,2674.971264
17:56.3,-2263,-580,2670.971264
17:56.4,-2270,-582,2669.971264
17:56.4,-2266,-589,2668.971264
17:56.4,-2274,-586,2666.971264
17:56.4,-2273,-581,2666.971264
17:56.4,-2269,-590,2668.971264
17:56.4,-2248,-587,2659.971264
17:56.4,-2262,-588,2663.971264
17:56.4,-2257,-593,2661.971264
17:56.4,-2259,-596,2660.971264
17:56.4,-2262,-589,2660.971264
17:56.4,-2256,-587,2662.971264
17:56.4,-2251,-590,2661.971264
17:56.4,-2260,-599,2662.971264
17:56.4,-2256,-600,2661.971264
17:56.4,-2258,-595,2661.971264
17:56.4,-2262,-591,2665.971264
17:56.4,-2255,-581,2666.971264
17:56.4,-2258,-586,2667.971264
17:56.4,-2258,-588,2667.971264
17:56.4,-2265,-594,2666.971264
17:56.4,-2265,-575,2667.971264
17:56.4,-2262,-581,2668.971264
17:56.4,-2257,-573,2672.971264
17:56.4,-2265,-577,2673.971264
17:56.4,-2276,-576,2678.971264
17:56.4,-2280,-591,2675.971264
17:56.4,-2282,-584,2681.971264
17:56.4,-2284,-587,2682.971264
17:56.4,-2280,-582,2682.971264
17:56.4,-2287,-584,2681.971264
17:56.4,-2287,-588,2684.971264
17:56.4,-2304,-584,2687.971264
17:56.4,-2295,-579,2689.971264
17:56.4,-2292,-586,2690.971264
17:56.4,-2285,-583,2686.971264
17:56.4,-2297,-580,2686.971264
17:56.4,-2294,-583,2686.971264
17:56.4,-2309,-578,2686.971264
17:56.4,-2302,-572,2688.971264
17:56.4,-2294,-582,2689.971264
17:56.4,-2287,-585,2683.971264
17:56.4,-2290,-589,2686.971264
17:56.4,-2291,-590,2684.971264
17:56.4,-2293,-590,2681.971264
17:56.4,-2285,-584,2682.971264
17:56.4,-2279,-581,2681.971264
17:56.4,-2286,-588,2680.971264
17:56.4,-2279,-587,2680.971264
17:56.4,-2277,-587,2679.971264
17:56.4,-2281,-582,2675.971264
17:56.4,-2279,-583,2678.971264
17:56.4,-2272,-578,2679.971264
17:56.4,-2276,-575,2678.971264
17:56.4,-2278,-580,2680.971264
17:56.4,-2279,-590,2679.971264
17:56.4,-2282,-576,2679.971264
17:56.4,-2273,-584,2679.971264
17:56.4,-2267,-582,2678.971264
17:56.4,-2279,-580,2676.971264
17:56.4,-2280,-581,2680.971264
17:56.4,-2288,-587,2678.971264
17:56.4,-2288,-589,2682.971264
17:56.4,-2284,-580,2684.971264
17:56.4,-2280,-582,2683.971264
17:56.4,-2297,-580,2685.971264
17:56.4,-2297,-580,2687.971264
17:56.4,-2307,-573,2692.971264
17:56.4,-2309,-575,2695.971264
17:56.4,-2323,-582,2701.971264
17:56.4,-2305,-580,2700.971264
17:56.4,-2324,-577,2705.971264
17:56.4,-2325,-575,2708.971264
17:56.4,-2329,-577,2709.971264
17:56.4,-2328,-576,2711.971264
17:56.4,-2325,-575,2712.971264
17:56.4,-2314,-582,2709.971264
17:56.4,-2323,-588,2706.971264
17:56.4,-2319,-590,2701.971264
17:56.4,-2312,-584,2698.971264
17:56.4,-2309,-578,2695.971264
17:56.4,-2304,-575,2694.971264
17:56.4,-2303,-577,2692.971264
17:56.4,-2294,-577,2690.971264
17:56.4,-2294,-590,2687.971264
17:56.4,-2293,-569,2686.971264
17:56.4,-2298,-580,2687.971264
17:56.4,-2280,-570,2687.971264
17:56.4,-2289,-572,2685.971264
17:56.4,-2293,-573,2687.971264
17:56.4,-2296,-580,2685.971264
17:56.4,-2298,-575,2688.971264
17:56.4,-2283,-575,2685.971264
17:56.4,-2278,-577,2684.971264
17:56.4,-2280,-574,2681.971264
17:56.4,-2292,-582,2684.971264
17:56.4,-2292,-584,2681.971264
17:56.4,-2289,-583,2680.971264
17:56.5,-2286,-582,2679.971264
17:56.5,-2266,-584,2672.971264
17:56.5,-2276,-579,2668.971264
17:56.5,-2264,-586,2665.971264
17:56.5,-2274,-579,2665.971264
17:56.5,-2271,-579,2662.971264
17:56.5,-2258,-587,2659.971264
17:56.5,-2240,-586,2654.971264
17:56.5,-2249,-585,2655.971264
17:56.5,-2247,-590,2652.971264
17:56.5,-2252,-593,2651.971264
17:56.5,-2249,-580,2653.971264
17:56.5,-2244,-576,2655.971264
17:56.5,-2242,-591,2656.971264
17:56.5,-2253,-593,2659.971264
17:56.5,-2261,-592,2660.971264
17:56.5,-2261,-586,2662.971264
17:56.5,-2264,-590,2666.971264
17:56.5,-2255,-579,2668.971264
17:56.5,-2266,-583,2670.971264
17:56.5,-2272,-583,2673.971264
17:56.5,-2273,-592,2673.971264
17:56.5,-2280,-575,2673.971264
17:56.5,-2276,-584,2675.971264
17:56.5,-2267,-576,2678.971264
17:56.5,-2272,-574,2679.971264
17:56.5,-2282,-572,2685.971264
17:56.5,-2286,-591,2681.971264
17:56.5,-2288,-581,2682.971264
17:56.5,-2281,-581,2683.971264
17:56.5,-2285,-587,2684.971264
17:56.5,-2283,-579,2681.971264
17:56.5,-2293,-588,2682.971264
17:56.5,-2295,-589,2682.971264
17:56.5,-2296,-582,2683.971264
17:56.5,-2289,-585,2682.971264
17:56.5,-2272,-586,2678.971264
17:56.5,-2282,-583,2674.971264
17:56.5,-2276,-586,2674.971264
17:56.5,-2286,-576,2673.971264
17:56.5,-2281,-576,2675.971264
17:56.5,-2282,-585,2677.971264
17:56.5,-2262,-589,2671.971264
17:56.5,-2274,-586,2672.971264
17:56.5,-2274,-594,2671.971264
17:56.5,-2273,-584,2671.971264
17:56.5,-2277,-584,2673.971264
17:56.5,-2266,-582,2672.971264
17:56.5,-2269,-586,2671.971264
17:56.5,-2275,-591,2673.971264
17:56.5,-2271,-588,2672.971264
17:56.5,-2271,-582,2669.971264
17:56.5,-2274,-581,2673.971264
17:56.5,-2266,-582,2673.971264
17:56.5,-2275,-581,2672.971264
17:56.5,-2275,-582,2675.971264
17:56.5,-2275,-593,2675.971264
17:56.5,-2274,-575,2673.971264
17:56.5,-2271,-580,2675.971264
17:56.5,-2271,-573,2675.971264
17:56.5,-2267,-574,2676.971264
17:56.5,-2290,-568,2682.971264
17:56.5,-2288,-581,2681.971264
17:56.5,-2291,-580,2683.971264
17:56.5,-2288,-575,2687.971264
17:56.5,-2291,-574,2689.971264
17:56.5,-2302,-581,2691.971264
17:56.5,-2297,-580,2692.971264
17:56.5,-2314,-578,2693.971264
17:56.5,-2314,-578,2696.971264
17:56.5,-2317,-582,2697.971264
17:56.5,-2304,-578,2693.971264
17:56.5,-2315,-575,2694.971264
17:56.5,-2306,-577,2694.971264
17:56.5,-2311,-582,2694.971264
17:56.5,-2311,-574,2695.971264
17:56.5,-2310,-579,2699.971264
17:56.5,-2297,-581,2694.971264
17:56.5,-2303,-586,2695.971264
17:56.5,-2299,-585,2693.971264
17:56.5,-2303,-583,2690.971264
17:56.5,-2308,-579,2693.971264
17:56.5,-2295,-574,2693.971264
17:56.5,-2304,-580,2694.971264
17:56.5,-2300,-582,2696.971264
17:56.5,-2301,-584,2693.971264
17:56.5,-2302,-575,2690.971264
17:56.5,-2301,-580,2694.971264
17:56.5,-2290,-571,2690.971264
17:56.5,-2296,-577,2689.971264
17:56.5,-2297,-570,2690.971264
17:56.5,-2294,-590,2687.971264
17:56.5,-2303,-581,2688.971264
17:56.5,-2288,-581,2687.971264
17:56.5,-2281,-578,2686.971264
17:56.5,-2283,-578,2686.971264
17:56.5,-2294,-572,2687.971264
17:56.5,-2301,-583,2686.971264
17:56.5,-2296,-581,2688.971264
17:56.5,-2294,-577,2686.971264
17:56.5,-2286,-572,2686.971264
17:56.5,-2293,-576,2684.971264
17:56.5,-2291,-584,2687.971264
17:56.5,-2311,-575,2687.971264
17:56.5,-2311,-574,2690.971264
17:56.5,-2305,-578,2690.971264
17:56.5,-2289,-578,2688.971264
17:56.5,-2296,-576,2689.971264
17:56.5,-2300,-580,2685.971264
17:56.5,-2299,-577,2686.971264
17:56.5,-2301,-568,2688.971264
17:56.5,-2297,-577,2692.971264
17:56.5,-2294,-580,2690.971264
17:56.5,-2302,-586,2692.971264
17:56.5,-2302,-587,2692.971264
17:56.5,-2303,-580,2692.971264
17:56.5,-2300,-575,2694.971264
17:56.5,-2299,-575,2696.971264
17:56.5,-2305,-579,2695.971264
17:56.5,-2303,-580,2697.971264
