TimeStamp,X,Y,Z
15:16:58.550,-2107,-247,3004
15:16:58.550,-2115,-253,3003
15:16:58.550,-2113,-252,3003
15:16:58.550,-2104,-247,3007
15:16:58.550,-2104,-249,3008
15:16:58.550,-2114,-245,3007
15:16:58.550,-2125,-251,3010
15:16:58.550,-2123,-251,3010
15:16:58.550,-2126,-241,3014
15:16:58.550,-2116,-248,3009
15:16:58.550,-2109,-248,3010
15:16:58.550,-2108,-241,3008
15:16:58.582,-2112,-248,3010
15:16:58.582,-2117,-247,3008
15:16:58.582,-2118,-242,3009
15:16:58.582,-2112,-243,3008
15:16:58.582,-2109,-250,3005
15:16:58.582,-2109,-249,3005
15:16:58.582,-2110,-247,3006
15:16:58.582,-2111,-247,3003
15:16:58.582,-2113,-245,3004
15:16:58.582,-2097,-244,3004
15:16:58.582,-2101,-249,3003
15:16:58.582,-2114,-254,3004
15:16:58.582,-2112,-248,3002
15:16:58.582,-2110,-243,3001
15:16:58.582,-2115,-240,3007
15:16:58.582,-2112,-236,3008
15:16:58.582,-2101,-234,3009
15:16:58.582,-2111,-252,3009
15:16:58.582,-2113,-250,3008
15:16:58.582,-2120,-249,3010
15:16:58.582,-2115,-248,3011
15:16:58.582,-2116,-247,3012
15:16:58.582,-2122,-242,3008
15:16:58.582,-2118,-246,3011
15:16:58.582,-2120,-250,3009
15:16:58.583,-2126,-244,3009
15:16:58.583,-2106,-249,3007
15:16:58.583,-2100,-251,3007
15:16:58.583,-2111,-240,3004
15:16:58.583,-2115,-256,3005
15:16:58.583,-2118,-250,3007
15:16:58.583,-2116,-246,3009
15:16:58.609,-2111,-251,3009
15:16:58.610,-2108,-247,3006
15:16:58.610,-2100,-239,3008
15:16:58.610,-2116,-245,3009
15:16:58.610,-2113,-256,3005
15:16:58.610,-2115,-243,3007
15:16:58.610,-2113,-248,3011
15:16:58.610,-2112,-249,3007
15:16:58.610,-2117,-248,3009
15:16:58.610,-2113,-248,3008
15:16:58.610,-2117,-242,3008
15:16:58.610,-2125,-245,3010
15:16:58.610,-2114,-244,3012
15:16:58.610,-2109,-250,3011
15:16:58.610,-2114,-254,3011
15:16:58.610,-2114,-260,3007
15:16:58.610,-2124,-252,3005
15:16:58.610,-2117,-242,3008
15:16:58.610,-2115,-236,3011
15:16:58.610,-2105,-239,3006
15:16:58.610,-2112,-250,3010
15:16:58.610,-2120,-257,3010
15:16:58.610,-2121,-250,3006
15:16:58.610,-2112,-244,3011
15:16:58.610,-2107,-249,3011
15:16:58.610,-2120,-241,3010
15:16:58.610,-2122,-251,3012
15:16:58.610,-2123,-249,3011
15:16:58.645,-2136,-243,3012
15:16:58.645,-2117,-245,3011
15:16:58.645,-2109,-244,3010
15:16:58.645,-2113,-241,3011
15:16:58.645,-2121,-248,3014
15:16:58.645,-2126,-253,3013
15:16:58.645,-2130,-242,3014
15:16:58.645,-2119,-248,3015
15:16:58.645,-2116,-249,3012
15:16:58.645,-2117,-244,3013
15:16:58.645,-2128,-250,3017
15:16:58.645,-2129,-250,3014
15:16:58.645,-2136,-243,3023
15:16:58.645,-2129,-240,3026
15:16:58.645,-2139,-250,3028
15:16:58.645,-2143,-248,3029
15:16:58.645,-2143,-249,3031
15:16:58.645,-2150,-241,3032
15:16:58.645,-2161,-242,3034
15:16:58.645,-2149,-238,3034
15:16:58.645,-2138,-245,3030
15:16:58.645,-2142,-248,3030
15:16:58.645,-2148,-254,3026
15:16:58.645,-2138,-248,3019
15:16:58.645,-2129,-242,3020
15:16:58.645,-2124,-242,3017
15:16:58.645,-2125,-235,3014
15:16:58.645,-2122,-244,3014
15:16:58.645,-2128,-249,3015
15:16:58.645,-2129,-240,3015
15:16:58.645,-2119,-243,3019
15:16:58.645,-2121,-247,3018
15:16:58.645,-2133,-246,3023
15:16:58.645,-2144,-248,3027
15:16:58.645,-2155,-251,3033
15:16:58.675,-2161,-238,3035
15:16:58.675,-2154,-240,3036
15:16:58.675,-2147,-244,3036
15:16:58.675,-2155,-240,3040
15:16:58.675,-2160,-241,3043
15:16:58.675,-2160,-251,3040
15:16:58.675,-2161,-241,3044
15:16:58.675,-2157,-245,3043
15:16:58.675,-2160,-245,3042
15:16:58.675,-2156,-246,3042
15:16:58.675,-2157,-241,3041
15:16:58.675,-2150,-239,3036
15:16:58.675,-2156,-241,3036
15:16:58.675,-2139,-238,3034
15:16:58.675,-2140,-244,3029
15:16:58.675,-2142,-249,3026
15:16:58.675,-2135,-243,3024
15:16:58.675,-2137,-244,3020
15:16:58.675,-2139,-239,3023
15:16:58.675,-2130,-235,3025
15:16:58.675,-2121,-237,3021
15:16:58.675,-2131,-247,3023
15:16:58.675,-2130,-250,3019
15:16:58.675,-2133,-256,3018
15:16:58.675,-2127,-249,3024
15:16:58.675,-2125,-243,3023
15:16:58.675,-2141,-240,3023
15:16:58.675,-2138,-246,3025
15:16:58.675,-2137,-244,3026
15:16:58.675,-2138,-242,3024
15:16:58.707,-2124,-241,3024
15:16:58.707,-2118,-248,3020
15:16:58.707,-2126,-240,3020
15:16:58.707,-2135,-246,3020
15:16:58.707,-2134,-245,3023
15:16:58.707,-2137,-245,3024
15:16:58.707,-2138,-246,3023
15:16:58.707,-2125,-248,3024
15:16:58.707,-2131,-242,3029
15:16:58.707,-2140,-242,3028
15:16:58.707,-2144,-249,3028
15:16:58.707,-2145,-243,3030
15:16:58.707,-2137,-240,3032
15:16:58.707,-2139,-243,3033
15:16:58.707,-2142,-246,3032
15:16:58.708,-2140,-247,3031
15:16:58.708,-2146,-240,3030
15:16:58.708,-2150,-236,3032
15:16:58.708,-2140,-237,3033
15:16:58.708,-2129,-236,3030
15:16:58.708,-2140,-248,3031
15:16:58.708,-2139,-251,3028
15:16:58.708,-2146,-246,3025
15:16:58.708,-2152,-240,3031
15:16:58.708,-2143,-237,3031
15:16:58.708,-2137,-238,3029
15:16:58.708,-2145,-246,3032
15:16:58.708,-2148,-249,3031
15:16:58.708,-2146,-246,3032
15:16:58.708,-2136,-243,3030
15:16:58.708,-2138,-242,3032
15:16:58.708,-2140,-241,3029
15:16:58.735,-2146,-249,3031
15:16:58.735,-2153,-246,3033
15:16:58.735,-2153,-240,3032
15:16:58.735,-2141,-239,3032
15:16:58.735,-2132,-244,3031
15:16:58.735,-2142,-235,3032
15:16:58.735,-2150,-246,3032
15:16:58.735,-2149,-251,3031
15:16:58.735,-2151,-244,3033
15:16:58.735,-2143,-248,3032
15:16:58.735,-2139,-244,3031
15:16:58.735,-2137,-244,3032
15:16:58.735,-2139,-250,3029
15:16:58.735,-2148,-241,3029
15:16:58.735,-2145,-239,3030
15:16:58.735,-2137,-236,3030
15:16:58.735,-2138,-245,3031
15:16:58.735,-2144,-248,3031
15:16:58.735,-2141,-248,3029
15:16:58.735,-2144,-242,3027
15:16:58.735,-2154,-237,3033
15:16:58.735,-2143,-239,3034
15:16:58.735,-2136,-238,3031
15:16:58.735,-2149,-248,3036
15:16:58.736,-2151,-255,3034
15:16:58.736,-2152,-255,3034
15:16:58.736,-2147,-245,3037
15:16:58.736,-2142,-247,3036
15:16:58.767,-2152,-248,3035
15:16:58.767,-2148,-247,3035
15:16:58.767,-2159,-245,3038
15:16:58.767,-2154,-242,3035
15:16:58.767,-2139,-243,3034
15:16:58.767,-2137,-245,3033
15:16:58.767,-2144,-237,3031
15:16:58.767,-2143,-249,3033
15:16:58.767,-2156,-251,3034
15:16:58.767,-2150,-240,3030
15:16:58.767,-2137,-245,3031
15:16:58.767,-2129,-249,3024
15:16:58.767,-2136,-239,3026
15:16:58.767,-2137,-243,3027
15:16:58.767,-2137,-249,3022
15:16:58.767,-2142,-247,3027
15:16:58.767,-2134,-244,3028
15:16:58.767,-2137,-245,3030
15:16:58.768,-2143,-251,3032
15:16:58.768,-2145,-243,3029
15:16:58.768,-2144,-240,3032
15:16:58.768,-2153,-241,3035
15:16:58.768,-2142,-242,3035
15:16:58.768,-2140,-242,3033
15:16:58.768,-2145,-247,3033
15:16:58.768,-2139,-251,3032
15:16:58.768,-2146,-249,3025
15:16:58.768,-2139,-239,3029
15:16:58.768,-2135,-242,3029
15:16:58.768,-2130,-240,3024
15:16:58.768,-2138,-247,3025
15:16:58.768,-2139,-251,3026
15:16:58.797,-2143,-252,3027
15:16:58.797,-2135,-244,3030
15:16:58.797,-2138,-245,3032
15:16:58.797,-2149,-241,3033
15:16:58.797,-2155,-244,3038
15:16:58.797,-2167,-245,3042
15:16:58.797,-2167,-240,3042
15:16:58.797,-2157,-245,3044
15:16:58.797,-2150,-244,3044
15:16:58.797,-2162,-231,3048
15:16:58.797,-2170,-245,3050
15:16:58.797,-2170,-249,3048
15:16:58.797,-2173,-241,3051
15:16:58.797,-2170,-244,3054
15:16:58.797,-2162,-251,3052
15:16:58.797,-2163,-240,3053
15:16:58.797,-2172,-245,3053
15:16:58.797,-2174,-245,3051
15:16:58.797,-2176,-243,3055
15:16:58.797,-2167,-235,3054
15:16:58.797,-2167,-242,3052
15:16:58.797,-2167,-248,3052
15:16:58.797,-2165,-248,3047
15:16:58.797,-2162,-240,3045
15:16:58.797,-2169,-239,3047
15:16:58.797,-2156,-231,3045
15:16:58.797,-2144,-236,3039
15:16:58.797,-2146,-245,3039
15:16:58.797,-2150,-250,3036
15:16:58.797,-2155,-250,3030
15:16:58.832,-2142,-244,3036
15:16:58.832,-2139,-240,3033
15:16:58.832,-2145,-244,3032
15:16:58.832,-2146,-250,3033
15:16:58.832,-2149,-242,3031
15:16:58.832,-2151,-245,3033
15:16:58.832,-2143,-244,3034
15:16:58.832,-2139,-243,3034
15:16:58.832,-2150,-240,3035
15:16:58.832,-2157,-254,3038
15:16:58.832,-2158,-249,3039
15:16:58.832,-2165,-239,3041
15:16:58.832,-2150,-247,3040
15:16:58.832,-2141,-245,3038
15:16:58.832,-2140,-239,3038
15:16:58.832,-2152,-242,3040
15:16:58.832,-2155,-249,3037
15:16:58.832,-2151,-243,3040
15:16:58.832,-2150,-240,3040
15:16:58.833,-2151,-247,3041
15:16:58.833,-2155,-248,3040
15:16:58.833,-2160,-246,3042
15:16:58.833,-2159,-243,3044
15:16:58.833,-2173,-243,3050
15:16:58.833,-2164,-237,3050
15:16:58.833,-2159,-241,3053
15:16:58.833,-2167,-247,3052
15:16:58.833,-2166,-246,3051
15:16:58.833,-2172,-237,3048
15:16:58.833,-2174,-234,3052
15:16:58.833,-2166,-235,3053
15:16:58.833,-2155,-233,3051
15:16:58.833,-2169,-242,3052
15:16:58.833,-2167,-250,3049
15:16:58.833,-2172,-246,3048
15:16:58.860,-2166,-239,3052
15:16:58.860,-2164,-240,3054
15:16:58.860,-2173,-243,3049
15:16:58.860,-2174,-253,3051
15:16:58.860,-2183,-240,3054
15:16:58.860,-2172,-239,3052
15:16:58.860,-2163,-246,3053
15:16:58.860,-2160,-243,3051
15:16:58.860,-2168,-234,3051
15:16:58.860,-2173,-248,3051
15:16:58.860,-2171,-246,3051
15:16:58.860,-2170,-238,3051
15:16:58.860,-2166,-239,3050
15:16:58.860,-2162,-244,3051
15:16:58.860,-2169,-230,3056
15:16:58.860,-2179,-233,3060
15:16:58.860,-2184,-248,3060
15:16:58.860,-2195,-240,3067
15:16:58.860,-2188,-238,3070
15:16:58.860,-2195,-244,3072
15:16:58.860,-2200,-244,3072
15:16:58.860,-2197,-248,3070
15:16:58.860,-2198,-235,3068
15:16:58.860,-2207,-237,3072
15:16:58.860,-2188,-235,3068
15:16:58.860,-2184,-235,3066
15:16:58.860,-2182,-241,3067
15:16:58.860,-2183,-242,3061
15:16:58.892,-2190,-236,3057
15:16:58.892,-2181,-231,3060
15:16:58.892,-2172,-234,3059
15:16:58.892,-2169,-233,3056
15:16:58.892,-2176,-238,3057
15:16:58.892,-2178,-243,3056
15:16:58.892,-2177,-246,3053
15:16:58.892,-2175,-237,3058
15:16:58.892,-2176,-238,3058
15:16:58.892,-2186,-237,3058
15:16:58.892,-2190,-248,3063
15:16:58.892,-2196,-241,3068
15:16:58.892,-2197,-238,3066
15:16:58.892,-2188,-240,3067
15:16:58.892,-2185,-241,3067
15:16:58.892,-2185,-231,3069
15:16:58.892,-2188,-237,3069
15:16:58.892,-2197,-247,3069
15:16:58.892,-2197,-235,3068
15:16:58.892,-2189,-240,3068
15:16:58.892,-2184,-242,3066
15:16:58.892,-2183,-234,3067
15:16:58.892,-2182,-238,3064
15:16:58.892,-2182,-242,3060
15:16:58.892,-2191,-236,3064
15:16:58.892,-2178,-233,3064
15:16:58.892,-2177,-235,3060
15:16:58.892,-2178,-243,3061
15:16:58.892,-2179,-240,3060
15:16:58.892,-2185,-234,3059
15:16:58.892,-2190,-234,3061
15:16:58.892,-2187,-229,3067
15:16:58.924,-2175,-230,3064
15:16:58.924,-2184,-240,3067
15:16:58.924,-2184,-250,3063
15:16:58.924,-2188,-243,3061
15:16:58.924,-2183,-236,3065
15:16:58.924,-2178,-235,3066
15:16:58.924,-2177,-239,3063
15:16:58.924,-2182,-245,3062
15:16:58.924,-2182,-243,3059
15:16:58.924,-2179,-243,3056
15:16:58.924,-2168,-240,3056
15:16:58.924,-2161,-239,3052
15:16:58.924,-2170,-241,3052
15:16:58.924,-2166,-246,3053
15:16:58.924,-2184,-240,3057
15:16:58.924,-2184,-233,3054
15:16:58.924,-2163,-240,3053
15:16:58.924,-2158,-243,3049
15:16:58.924,-2160,-234,3053
15:16:58.924,-2168,-235,3052
15:16:58.924,-2162,-247,3049
15:16:58.924,-2171,-231,3053
15:16:58.924,-2162,-234,3053
15:16:58.924,-2164,-241,3052
15:16:58.924,-2168,-243,3057
15:16:58.924,-2174,-237,3058
15:16:58.924,-2175,-237,3057
15:16:58.924,-2182,-235,3060
15:16:58.924,-2176,-231,3062
15:16:58.924,-2172,-241,3063
15:16:58.924,-2183,-244,3065
15:16:58.924,-2189,-238,3064
15:16:58.954,-2195,-237,3063
15:16:58.954,-2205,-230,3073
15:16:58.954,-2196,-231,3076
15:16:58.954,-2196,-231,3078
15:16:58.954,-2203,-239,3081
15:16:58.954,-2210,-246,3080
15:16:58.954,-2214,-245,3080
15:16:58.954,-2207,-234,3084
15:16:58.954,-2205,-236,3084
15:16:58.954,-2213,-231,3080
15:16:58.954,-2203,-241,3078
15:16:58.954,-2215,-231,3079
15:16:58.954,-2203,-238,3076
15:16:58.954,-2188,-243,3075
15:16:58.954,-2179,-235,3068
15:16:58.954,-2187,-231,3066
15:16:58.954,-2191,-240,3068
15:16:58.954,-2195,-242,3067
15:16:58.954,-2190,-231,3066
15:16:58.954,-2182,-239,3064
15:16:58.954,-2172,-243,3061
15:16:58.954,-2176,-231,3067
15:16:58.955,-2179,-236,3068
15:16:58.955,-2187,-245,3066
15:16:58.955,-2187,-236,3068
15:16:58.955,-2194,-233,3075
15:16:58.955,-2192,-244,3076
15:16:58.955,-2196,-239,3076
15:16:58.955,-2198,-236,3076
15:16:58.955,-2199,-235,3074
15:16:58.988,-2207,-232,3079
15:16:58.988,-2203,-227,3083
15:16:58.988,-2191,-234,3079
15:16:58.988,-2203,-239,3080
15:16:58.988,-2204,-242,3076
15:16:58.988,-2199,-238,3075
15:16:58.988,-2203,-231,3077
15:16:58.988,-2188,-229,3074
15:16:58.988,-2184,-227,3072
15:16:58.988,-2190,-238,3068
15:16:58.988,-2185,-238,3065
15:16:58.988,-2185,-247,3062
15:16:58.988,-2174,-235,3064
15:16:58.988,-2175,-233,3064
15:16:58.988,-2178,-230,3061
15:16:58.988,-2182,-239,3063
15:16:58.988,-2186,-238,3066
15:16:58.988,-2196,-238,3067
15:16:58.988,-2192,-240,3068
15:16:58.988,-2182,-237,3068
15:16:58.988,-2184,-235,3071
15:16:58.988,-2200,-242,3075
15:16:58.988,-2204,-246,3079
15:16:58.988,-2213,-239,3081
15:16:58.988,-2199,-240,3080
15:16:58.989,-2196,-242,3079
15:16:58.989,-2195,-237,3079
15:16:58.989,-2201,-237,3080
15:16:58.989,-2201,-249,3076
15:16:58.989,-2202,-238,3079
15:16:58.989,-2198,-232,3080
15:16:58.989,-2193,-238,3079
15:16:58.989,-2203,-240,3078
15:16:58.989,-2196,-236,3076
15:16:59.16,-2202,-233,3074
15:16:59.16,-2203,-236,3075
15:16:59.16,-2194,-231,3076
15:16:59.16,-2189,-230,3076
15:16:59.16,-2192,-236,3077
15:16:59.16,-2196,-245,3072
15:16:59.16,-2210,-236,3075
15:16:59.16,-2200,-235,3077
15:16:59.16,-2195,-231,3079
15:16:59.16,-2197,-233,3077
15:16:59.16,-2205,-242,3081
15:16:59.16,-2207,-241,3082
15:16:59.16,-2209,-240,3081
15:16:59.16,-2199,-229,3081
15:16:59.16,-2197,-231,3082
15:16:59.16,-2207,-229,3082
15:16:59.16,-2216,-241,3085
15:16:59.16,-2222,-233,3087
15:16:59.16,-2223,-231,3089
15:16:59.16,-2214,-237,3089
15:16:59.16,-2209,-236,3090
15:16:59.16,-2213,-226,3092
15:16:59.16,-2222,-234,3092
15:16:59.16,-2223,-238,3091
15:16:59.17,-2225,-232,3092
15:16:59.17,-2215,-234,3093
15:16:59.17,-2224,-238,3095
15:16:59.17,-2219,-236,3094
15:16:59.47,-2227,-235,3095
15:16:59.47,-2222,-233,3095
15:16:59.47,-2231,-229,3099
15:16:59.47,-2222,-229,3097
15:16:59.47,-2217,-232,3096
15:16:59.47,-2226,-241,3096
15:16:59.47,-2216,-238,3090
15:16:59.47,-2217,-224,3088
15:16:59.47,-2219,-227,3088
15:16:59.47,-2205,-226,3086
15:16:59.47,-2201,-228,3085
15:16:59.47,-2201,-235,3081
15:16:59.47,-2203,-246,3077
15:16:59.47,-2206,-240,3074
15:16:59.47,-2184,-234,3073
15:16:59.47,-2187,-238,3070
15:16:59.47,-2181,-233,3066
15:16:59.47,-2186,-240,3066
15:16:59.47,-2195,-238,3069
15:16:59.47,-2189,-230,3068
15:16:59.47,-2184,-237,3069
15:16:59.47,-2179,-238,3070
15:16:59.47,-2178,-232,3070
15:16:59.47,-2195,-240,3074
15:16:59.47,-2200,-243,3074
15:16:59.47,-2197,-234,3077
15:16:59.47,-2194,-239,3078
15:16:59.47,-2197,-239,3080
15:16:59.47,-2192,-231,3081
15:16:59.47,-2205,-238,3084
15:16:59.47,-2205,-245,3080
15:16:59.79,-2209,-230,3086
15:16:59.79,-2202,-234,3088
15:16:59.79,-2211,-237,3090
15:16:59.79,-2211,-236,3091
15:16:59.79,-2208,-236,3089
15:16:59.79,-2215,-230,3087
15:16:59.79,-2228,-232,3095
15:16:59.79,-2224,-226,3100
15:16:59.79,-2221,-227,3100
15:16:59.79,-2227,-230,3103
15:16:59.79,-2235,-237,3103
15:16:59.79,-2241,-232,3102
15:16:59.79,-2235,-231,3105
15:16:59.79,-2240,-230,3107
15:16:59.79,-2233,-233,3102
15:16:59.79,-2236,-235,3101
15:16:59.79,-2229,-243,3098
15:16:59.79,-2230,-238,3094
15:16:59.79,-2212,-230,3091
15:16:59.79,-2201,-230,3086
15:16:59.79,-2202,-227,3082
15:16:59.79,-2203,-238,3078
15:16:59.79,-2203,-234,3077
15:16:59.79,-2203,-229,3076
15:16:59.79,-2186,-234,3074
15:16:59.79,-2181,-229,3073
15:16:59.79,-2181,-229,3075
15:16:59.79,-2197,-237,3076
15:16:59.79,-2196,-241,3077
15:16:59.79,-2203,-233,3080
15:16:59.79,-2196,-235,3084
15:16:59.79,-2199,-239,3084
15:16:59.109,-2201,-236,3085
15:16:59.109,-2205,-240,3088
15:16:59.109,-2211,-241,3087
15:16:59.109,-2223,-227,3093
15:16:59.109,-2212,-228,3093
15:16:59.109,-2213,-231,3095
15:16:59.109,-2221,-238,3097
15:16:59.109,-2224,-229,3098
15:16:59.109,-2228,-230,3099
15:16:59.109,-2242,-223,3102
15:16:59.109,-2230,-223,3105
15:16:59.109,-2221,-222,3104
15:16:59.109,-2229,-232,3105
15:16:59.109,-2238,-236,3102
15:16:59.109,-2243,-232,3102
15:16:59.109,-2233,-225,3107
15:16:59.109,-2235,-230,3108
15:16:59.109,-2235,-230,3107
15:16:59.109,-2244,-236,3110
15:16:59.109,-2247,-239,3112
15:16:59.109,-2247,-236,3111
15:16:59.109,-2236,-232,3114
15:16:59.109,-2227,-227,3110
15:16:59.109,-2237,-229,3108
15:16:59.109,-2239,-234,3107
15:16:59.109,-2245,-234,3108
15:16:59.109,-2239,-226,3107
15:16:59.109,-2227,-231,3105
15:16:59.109,-2216,-233,3099
15:16:59.140,-2220,-228,3100
15:16:59.140,-2228,-234,3099
15:16:59.140,-2224,-238,3097
15:16:59.140,-2226,-232,3097
15:16:59.140,-2215,-232,3097
15:16:59.140,-2220,-237,3097
15:16:59.140,-2224,-232,3098
15:16:59.140,-2223,-234,3099
15:16:59.140,-2224,-233,3101
15:16:59.140,-2230,-231,3105
15:16:59.140,-2224,-223,3107
15:16:59.140,-2224,-229,3106
15:16:59.140,-2235,-233,3108
15:16:59.140,-2238,-229,3110
15:16:59.140,-2240,-224,3109
15:16:59.140,-2242,-222,3112
15:16:59.140,-2241,-220,3116
15:16:59.140,-2234,-218,3113
15:16:59.140,-2246,-232,3116
15:16:59.140,-2254,-233,3115
15:16:59.140,-2257,-237,3115
15:16:59.140,-2249,-228,3123
15:16:59.140,-2247,-232,3123
15:16:59.140,-2263,-226,3122
15:16:59.140,-2264,-231,3123
15:16:59.140,-2261,-227,3125
15:16:59.140,-2266,-229,3125
15:16:59.140,-2255,-226,3124
15:16:59.140,-2236,-230,3118
15:16:59.140,-2250,-220,3117
15:16:59.140,-2251,-231,3119
15:16:59.140,-2253,-229,3116
15:16:59.174,-2258,-221,3115
15:16:59.174,-2248,-228,3117
15:16:59.174,-2240,-231,3117
15:16:59.174,-2243,-218,3117
15:16:59.174,-2250,-231,3119
15:16:59.174,-2253,-232,3118
15:16:59.174,-2255,-226,3121
15:16:59.174,-2251,-226,3124
15:16:59.174,-2259,-232,3127
15:16:59.174,-2265,-234,3128
15:16:59.174,-2262,-226,3128
15:16:59.174,-2273,-227,3132
15:16:59.174,-2281,-226,3138
15:16:59.174,-2280,-217,3145
15:16:59.174,-2273,-219,3147
15:16:59.174,-2291,-226,3152
15:16:59.174,-2297,-228,3152
15:16:59.174,-2300,-223,3153
15:16:59.174,-2312,-219,3162
15:16:59.174,-2309,-215,3167
15:16:59.174,-2306,-211,3166
15:16:59.174,-2321,-226,3172
15:16:59.174,-2326,-226,3175
15:16:59.174,-2333,-227,3178
15:16:59.174,-2325,-223,3182
15:16:59.174,-2327,-222,3186
15:16:59.174,-2341,-212,3185
15:16:59.174,-2341,-222,3189
15:16:59.174,-2349,-217,3191
15:16:59.174,-2352,-208,3193
15:16:59.174,-2341,-210,3192
15:16:59.174,-2333,-211,3191
15:16:59.174,-2341,-202,3197
15:16:59.174,-2352,-213,3198
15:16:59.206,-2356,-212,3203
15:16:59.206,-2354,-208,3203
15:16:59.206,-2348,-213,3206
15:16:59.206,-2350,-214,3207
15:16:59.206,-2348,-212,3207
15:16:59.206,-2358,-209,3208
15:16:59.206,-2369,-214,3209
15:16:59.206,-2369,-212,3211
15:16:59.206,-2352,-202,3209
15:16:59.206,-2350,-214,3210
15:16:59.206,-2348,-219,3209
15:16:59.206,-2351,-213,3206
15:16:59.206,-2354,-209,3204
15:16:59.207,-2365,-202,3209
15:16:59.207,-2350,-203,3209
15:16:59.207,-2337,-195,3203
15:16:59.207,-2337,-208,3201
15:16:59.207,-2344,-213,3195
15:16:59.207,-2336,-208,3190
15:16:59.207,-2323,-205,3191
15:16:59.207,-2320,-205,3187
15:16:59.207,-2313,-208,3180
15:16:59.207,-2317,-218,3179
15:16:59.207,-2315,-214,3178
15:16:59.207,-2307,-212,3174
15:16:59.207,-2295,-208,3171
15:16:59.207,-2286,-212,3170
15:16:59.207,-2290,-205,3163
15:16:59.207,-2291,-220,3162
15:16:59.207,-2291,-212,3163
15:16:59.207,-2289,-208,3161
15:16:59.207,-2277,-211,3159
15:16:59.234,-2263,-215,3156
15:16:59.234,-2262,-205,3158
15:16:59.234,-2272,-216,3155
15:16:59.234,-2269,-217,3151
15:16:59.234,-2264,-212,3152
15:16:59.234,-2259,-217,3150
15:16:59.234,-2255,-221,3147
15:16:59.234,-2250,-227,3142
15:16:59.234,-2247,-225,3138
15:16:59.234,-2238,-220,3131
15:16:59.234,-2239,-221,3130
15:16:59.234,-2224,-218,3127
15:16:59.234,-2218,-221,3123
15:16:59.234,-2221,-227,3119
15:16:59.234,-2212,-228,3114
15:16:59.234,-2212,-220,3109
15:16:59.234,-2215,-222,3113
15:16:59.234,-2208,-212,3115
15:16:59.234,-2199,-216,3113
15:16:59.234,-2210,-226,3116
15:16:59.234,-2215,-229,3116
15:16:59.234,-2219,-230,3116
15:16:59.234,-2215,-222,3119
15:16:59.234,-2222,-224,3122
15:16:59.234,-2230,-222,3122
15:16:59.234,-2227,-228,3123
15:16:59.234,-2232,-224,3125
15:16:59.234,-2227,-224,3124
15:16:59.269,-2222,-224,3123
15:16:59.269,-2213,-224,3121
15:16:59.269,-2219,-221,3119
15:16:59.269,-2224,-229,3121
15:16:59.269,-2223,-225,3119
15:16:59.269,-2222,-223,3116
15:16:59.269,-2212,-225,3116
15:16:59.269,-2205,-223,3116
15:16:59.269,-2201,-221,3117
15:16:59.269,-2213,-226,3118
15:16:59.269,-2212,-234,3113
15:16:59.269,-2214,-226,3117
15:16:59.269,-2215,-227,3116
15:16:59.269,-2209,-226,3117
15:16:59.269,-2213,-229,3116
15:16:59.269,-2212,-229,3113
15:16:59.269,-2212,-224,3114
15:16:59.269,-2226,-223,3116
15:16:59.269,-2212,-221,3117
15:16:59.269,-2209,-225,3118
15:16:59.269,-2217,-228,3118
15:16:59.269,-2217,-235,3118
15:16:59.269,-2225,-226,3117
15:16:59.269,-2217,-221,3120
15:16:59.269,-2213,-220,3119
15:16:59.269,-2208,-221,3114
15:16:59.269,-2209,-232,3115
15:16:59.269,-2216,-241,3114
15:16:59.269,-2218,-236,3112
15:16:59.269,-2204,-228,3111
15:16:59.269,-2200,-229,3111
15:16:59.269,-2204,-228,3110
15:16:59.269,-2205,-235,3109
15:16:59.269,-2213,-236,3110
15:16:59.269,-2215,-226,3110
15:16:59.298,-2203,-228,3106
15:16:59.299,-2189,-231,3103
15:16:59.299,-2193,-226,3105
15:16:59.299,-2200,-232,3105
15:16:59.299,-2194,-241,3103
15:16:59.299,-2198,-229,3106
15:16:59.299,-2189,-229,3106
15:16:59.299,-2191,-236,3107
15:16:59.299,-2192,-236,3104
15:16:59.299,-2205,-236,3106
15:16:59.299,-2202,-236,3103
15:16:59.299,-2211,-226,3110
15:16:59.299,-2197,-231,3113
15:16:59.299,-2209,-233,3113
15:16:59.299,-2206,-234,3115
15:16:59.299,-2210,-237,3114
15:16:59.299,-2216,-227,3113
15:16:59.299,-2226,-228,3117
15:16:59.299,-2214,-226,3116
15:16:59.299,-2214,-221,3118
15:16:59.299,-2221,-235,3119
15:16:59.299,-2221,-238,3116
15:16:59.299,-2223,-237,3116
15:16:59.299,-2212,-227,3120
15:16:59.299,-2210,-229,3118
15:16:59.299,-2212,-225,3116
15:16:59.299,-2212,-238,3115
15:16:59.299,-2221,-232,3116
15:16:59.299,-2210,-228,3111
15:16:59.299,-2195,-230,3109
15:16:59.331,-2193,-233,3107
15:16:59.331,-2203,-227,3105
15:16:59.331,-2204,-237,3105
15:16:59.331,-2210,-235,3106
15:16:59.331,-2206,-227,3106
15:16:59.331,-2191,-230,3103
15:16:59.331,-2189,-236,3101
15:16:59.331,-2182,-229,3101
15:16:59.331,-2194,-231,3103
15:16:59.331,-2190,-241,3100
15:16:59.331,-2193,-229,3104
15:16:59.331,-2186,-232,3104
15:16:59.331,-2194,-233,3105
15:16:59.331,-2191,-239,3106
15:16:59.331,-2194,-233,3105
