TimeStamp,X,Y,Z
13:15:50.962,-2727,-753,3124
13:15:50.962,-2745,-745,3128
13:15:50.962,-2742,-740,3132
13:15:50.962,-2741,-741,3133
13:15:50.962,-2730,-741,3127
13:15:50.962,-2726,-730,3129
13:15:50.962,-2724,-742,3126
13:15:50.962,-2722,-737,3122
13:15:50.962,-2711,-738,3118
13:15:50.962,-2699,-734,3115
13:15:50.962,-2706,-740,3114
13:15:50.962,-2713,-741,3115
13:15:50.963,-2712,-744,3114
13:15:50.963,-2707,-727,3117
13:15:50.963,-2707,-733,3119
13:15:50.963,-2701,-729,3119
13:15:50.996,-2704,-734,3119
13:15:50.996,-2718,-732,3126
13:15:50.996,-2725,-746,3122
13:15:50.996,-2724,-735,3124
13:15:50.996,-2727,-736,3127
13:15:50.996,-2717,-729,3127
13:15:50.996,-2732,-734,3123
13:15:50.996,-2718,-727,3125
13:15:50.996,-2727,-737,3123
13:15:50.996,-2722,-736,3123
13:15:50.996,-2721,-738,3127
13:15:50.996,-2712,-740,3124
13:15:50.996,-2729,-741,3123
13:15:50.996,-2725,-739,3125
13:15:50.996,-2737,-736,3125
13:15:50.996,-2732,-735,3126
13:15:50.996,-2722,-744,3127
13:15:50.996,-2703,-738,3120
13:15:50.996,-2714,-741,3121
13:15:50.996,-2714,-746,3119
13:15:50.996,-2723,-743,3120
13:15:50.996,-2722,-737,3122
13:15:50.996,-2726,-741,3124
13:15:50.996,-2736,-742,3126
13:15:50.997,-2741,-728,3131
13:15:50.997,-2740,-742,3133
13:15:50.997,-2746,-739,3137
13:15:50.997,-2748,-742,3141
13:15:50.997,-2741,-743,3145
13:15:50.997,-2748,-745,3143
13:15:50.997,-2752,-746,3141
13:15:50.997,-2741,-750,3137
13:15:50.997,-2736,-733,3133
13:15:50.997,-2727,-745,3129
13:15:51.28,-2708,-735,3126
13:15:51.28,-2714,-733,3125
13:15:51.28,-2712,-736,3126
13:15:51.28,-2721,-754,3122
13:15:51.28,-2711,-746,3119
13:15:51.28,-2723,-742,3121
13:15:51.28,-2710,-737,3122
13:15:51.28,-2720,-741,3121
13:15:51.28,-2718,-735,3120
13:15:51.28,-2725,-741,3123
13:15:51.28,-2726,-743,3124
13:15:51.28,-2729,-745,3129
13:15:51.28,-2715,-746,3126
13:15:51.28,-2731,-750,3128
13:15:51.28,-2728,-751,3128
13:15:51.28,-2743,-745,3131
13:15:51.28,-2739,-739,3133
13:15:51.28,-2734,-746,3134
13:15:51.28,-2720,-743,3129
13:15:51.28,-2730,-742,3131
13:15:51.28,-2733,-755,3128
13:15:51.28,-2731,-752,3128
13:15:51.28,-2729,-746,3129
13:15:51.28,-2727,-744,3129
13:15:51.28,-2722,-742,3124
13:15:51.28,-2724,-742,3126
13:15:51.28,-2719,-745,3123
13:15:51.28,-2721,-735,3123
13:15:51.28,-2716,-741,3124
13:15:51.28,-2704,-737,3124
13:15:51.28,-2719,-744,3124
13:15:51.28,-2730,-744,3130
13:15:51.58,-2729,-751,3128
13:15:51.58,-2738,-740,3133
13:15:51.58,-2741,-740,3139
13:15:51.58,-2740,-733,3142
13:15:51.58,-2747,-734,3144
13:15:51.58,-2751,-730,3146
13:15:51.58,-2763,-753,3144
13:15:51.58,-2757,-742,3145
13:15:51.58,-2756,-739,3143
13:15:51.58,-2746,-735,3143
13:15:51.58,-2748,-739,3137
13:15:51.58,-2747,-741,3136
13:15:51.58,-2748,-739,3132
13:15:51.58,-2736,-740,3130
13:15:51.58,-2727,-739,3127
13:15:51.58,-2699,-737,3122
13:15:51.58,-2719,-749,3118
13:15:51.58,-2713,-749,3118
13:15:51.58,-2730,-744,3121
13:15:51.58,-2725,-738,3122
13:15:51.58,-2721,-737,3124
13:15:51.59,-2719,-743,3123
13:15:51.59,-2728,-734,3127
13:15:51.59,-2728,-744,3127
13:15:51.59,-2738,-741,3130
13:15:51.59,-2738,-737,3135
13:15:51.59,-2743,-738,3143
13:15:51.59,-2757,-745,3144
13:15:51.59,-2777,-745,3148
13:15:51.59,-2771,-741,3151
13:15:51.88,-2761,-730,3146
13:15:51.88,-2757,-743,3147
13:15:51.88,-2744,-729,3145
13:15:51.88,-2747,-737,3143
13:15:51.88,-2747,-737,3144
13:15:51.88,-2745,-751,3137
13:15:51.88,-2740,-736,3136
13:15:51.88,-2742,-740,3135
13:15:51.88,-2734,-733,3131
13:15:51.88,-2735,-726,3129
13:15:51.88,-2734,-727,3132
13:15:51.88,-2732,-734,3131
13:15:51.88,-2742,-734,3130
13:15:51.88,-2736,-736,3135
13:15:51.88,-2727,-737,3134
13:15:51.88,-2751,-742,3135
13:15:51.88,-2747,-747,3136
13:15:51.88,-2766,-738,3140
13:15:51.88,-2758,-735,3143
13:15:51.88,-2761,-743,3147
13:15:51.88,-2749,-739,3145
13:15:51.88,-2758,-743,3145
13:15:51.88,-2760,-753,3145
13:15:51.88,-2773,-747,3145
13:15:51.88,-2763,-737,3146
13:15:51.88,-2757,-742,3145
13:15:51.88,-2751,-742,3140
13:15:51.88,-2752,-727,3139
13:15:51.88,-2741,-736,3137
13:15:51.88,-2741,-737,3133
13:15:51.119,-2731,-739,3131
13:15:51.120,-2729,-737,3131
13:15:51.120,-2734,-744,3132
13:15:51.120,-2745,-742,3136
13:15:51.120,-2747,-749,3138
13:15:51.120,-2753,-731,3141
13:15:51.120,-2755,-742,3145
13:15:51.120,-2764,-732,3153
13:15:51.120,-2766,-739,3156
13:15:51.120,-2776,-738,3164
13:15:51.120,-2787,-759,3162
13:15:51.120,-2795,-736,3166
13:15:51.120,-2801,-747,3168
13:15:51.120,-2783,-732,3167
13:15:51.120,-2787,-737,3163
13:15:51.120,-2779,-728,3159
13:15:51.120,-2774,-738,3152
13:15:51.120,-2782,-735,3153
13:15:51.120,-2767,-739,3152
13:15:51.120,-2750,-734,3146
13:15:51.120,-2760,-741,3142
13:15:51.120,-2752,-746,3139
13:15:51.120,-2773,-736,3140
13:15:51.120,-2761,-733,3141
13:15:51.120,-2763,-740,3145
13:15:51.120,-2749,-739,3142
13:15:51.120,-2756,-737,3144
13:15:51.120,-2765,-753,3147
13:15:51.120,-2770,-745,3150
13:15:51.120,-2776,-740,3153
13:15:51.120,-2774,-736,3155
13:15:51.120,-2779,-746,3155
13:15:51.151,-2779,-735,3156
13:15:51.152,-2774,-746,3155
13:15:51.152,-2774,-737,3152
13:15:51.152,-2767,-738,3151
13:15:51.152,-2759,-738,3151
13:15:51.152,-2759,-745,3150
13:15:51.152,-2764,-744,3149
13:15:51.152,-2770,-754,3147
13:15:51.152,-2761,-735,3147
13:15:51.152,-2772,-738,3150
13:15:51.152,-2762,-733,3148
13:15:51.152,-2759,-730,3146
13:15:51.152,-2760,-731,3150
13:15:51.152,-2763,-741,3147
13:15:51.152,-2760,-733,3147
13:15:51.152,-2763,-739,3149
13:15:51.152,-2755,-733,3146
13:15:51.152,-2770,-738,3148
13:15:51.152,-2768,-732,3147
13:15:51.152,-2775,-736,3148
13:15:51.152,-2771,-730,3148
13:15:51.152,-2766,-739,3149
13:15:51.152,-2747,-738,3146
13:15:51.152,-2763,-745,3144
13:15:51.152,-2762,-755,3145
13:15:51.152,-2769,-747,3143
13:15:51.152,-2762,-736,3146
13:15:51.152,-2763,-743,3144
13:15:51.152,-2757,-741,3143
13:15:51.152,-2758,-736,3144
13:15:51.152,-2754,-741,3143
13:15:51.152,-2752,-738,3143
13:15:51.184,-2754,-738,3145
13:15:51.184,-2751,-735,3145
13:15:51.184,-2761,-746,3148
13:15:51.184,-2768,-740,3150
13:15:51.184,-2769,-747,3151
13:15:51.184,-2763,-732,3147
13:15:51.184,-2768,-740,3150
13:15:51.184,-2750,-733,3150
13:15:51.184,-2757,-738,3150
13:15:51.184,-2765,-740,3152
13:15:51.184,-2764,-754,3145
13:15:51.184,-2758,-741,3144
13:15:51.184,-2760,-743,3143
13:15:51.184,-2747,-734,3141
13:15:51.184,-2751,-734,3137
13:15:51.184,-2739,-730,3137
13:15:51.184,-2743,-735,3134
13:15:51.184,-2744,-738,3135
13:15:51.184,-2733,-739,3136
13:15:51.184,-2726,-742,3132
13:15:51.185,-2741,-744,3132
13:15:51.185,-2740,-740,3133
13:15:51.185,-2757,-742,3137
13:15:51.185,-2762,-733,3141
13:15:51.185,-2764,-739,3147
13:15:51.185,-2751,-740,3143
13:15:51.185,-2765,-747,3147
13:15:51.185,-2762,-751,3147
13:15:51.185,-2764,-743,3147
13:15:51.185,-2763,-743,3146
13:15:51.185,-2760,-737,3146
13:15:51.185,-2752,-740,3140
13:15:51.214,-2754,-732,3140
13:15:51.214,-2740,-745,3138
13:15:51.214,-2735,-735,3133
13:15:51.214,-2726,-737,3131
13:15:51.214,-2716,-732,3128
13:15:51.214,-2716,-737,3125
13:15:51.214,-2728,-740,3126
13:15:51.214,-2718,-746,3123
13:15:51.214,-2715,-737,3122
13:15:51.214,-2728,-739,3123
13:15:51.214,-2708,-726,3123
13:15:51.214,-2711,-727,3120
13:15:51.214,-2708,-730,3122
13:15:51.214,-2718,-742,3122
13:15:51.214,-2717,-735,3121
13:15:51.214,-2713,-737,3123
13:15:51.214,-2711,-729,3121
13:15:51.214,-2718,-732,3120
13:15:51.214,-2715,-732,3120
13:15:51.214,-2734,-732,3123
13:15:51.214,-2738,-727,3128
13:15:51.214,-2737,-731,3133
13:15:51.214,-2725,-734,3134
13:15:51.215,-2747,-737,3137
13:15:51.215,-2747,-738,3138
13:15:51.215,-2759,-739,3139
13:15:51.215,-2756,-734,3141
13:15:51.215,-2756,-736,3140
13:15:51.215,-2742,-735,3132
13:15:51.215,-2743,-732,3134
13:15:51.244,-2735,-739,3128
13:15:51.244,-2737,-736,3126
13:15:51.244,-2719,-732,3124
13:15:51.244,-2715,-734,3124
13:15:51.244,-2723,-739,3121
13:15:51.244,-2720,-735,3119
13:15:51.244,-2714,-743,3119
13:15:51.244,-2712,-728,3118
13:15:51.244,-2716,-728,3120
13:15:51.244,-2703,-727,3121
13:15:51.244,-2715,-732,3123
13:15:51.244,-2720,-735,3129
13:15:51.244,-2727,-741,3127
13:15:51.244,-2732,-735,3128
13:15:51.244,-2734,-733,3131
13:15:51.244,-2729,-725,3132
13:15:51.244,-2729,-725,3129
13:15:51.244,-2725,-719,3128
13:15:51.244,-2731,-732,3123
13:15:51.244,-2724,-726,3121
13:15:51.244,-2715,-725,3120
13:15:51.244,-2707,-730,3118
13:15:51.244,-2711,-735,3115
13:15:51.244,-2707,-732,3113
13:15:51.244,-2722,-726,3114
13:15:51.245,-2715,-723,3117
13:15:51.245,-2721,-729,3121
13:15:51.245,-2700,-730,3118
13:15:51.245,-2722,-737,3123
13:15:51.245,-2728,-744,3125
13:15:51.276,-2746,-734,3129
13:15:51.276,-2741,-734,3135
13:15:51.276,-2747,-735,3139
13:15:51.276,-2751,-737,3139
13:15:51.276,-2757,-732,3145
13:15:51.276,-2756,-737,3143
13:15:51.276,-2758,-728,3143
13:15:51.276,-2751,-733,3143
13:15:51.276,-2745,-734,3143
13:15:51.276,-2750,-737,3141
13:15:51.276,-2753,-730,3141
13:15:51.276,-2736,-741,3137
13:15:51.276,-2736,-726,3131
13:15:51.276,-2734,-733,3131
13:15:51.276,-2721,-719,3128
13:15:51.276,-2717,-726,3128
13:15:51.276,-2722,-726,3131
13:15:51.276,-2726,-740,3122
13:15:51.276,-2719,-731,3123
13:15:51.276,-2728,-733,3126
13:15:51.276,-2726,-729,3128
13:15:51.276,-2732,-729,3128
13:15:51.276,-2735,-723,3130
13:15:51.276,-2744,-730,3129
13:15:51.277,-2744,-731,3133
13:15:51.277,-2739,-731,3137
13:15:51.277,-2725,-735,3133
13:15:51.277,-2742,-734,3134
13:15:51.277,-2745,-740,3135
13:15:51.277,-2755,-732,3135
13:15:51.277,-2762,-731,3144
13:15:51.277,-2765,-733,3147
13:15:51.306,-2747,-735,3143
13:15:51.306,-2755,-730,3144
13:15:51.306,-2753,-745,3141
13:15:51.306,-2750,-742,3138
13:15:51.306,-2749,-736,3137
13:15:51.306,-2743,-732,3136
13:15:51.306,-2743,-735,3134
13:15:51.306,-2745,-727,3133
13:15:51.306,-2737,-737,3131
13:15:51.306,-2736,-730,3132
13:15:51.306,-2732,-734,3132
13:15:51.306,-2721,-723,3133
13:15:51.306,-2739,-737,3137
13:15:51.306,-2749,-733,3141
13:15:51.306,-2754,-741,3141
13:15:51.306,-2761,-734,3144
13:15:51.306,-2766,-729,3148
13:15:51.306,-2761,-718,3149
13:15:51.306,-2763,-725,3148
13:15:51.306,-2767,-724,3155
13:15:51.306,-2774,-741,3151
13:15:51.306,-2774,-730,3153
13:15:51.306,-2767,-734,3151
13:15:51.306,-2758,-733,3148
13:15:51.306,-2765,-734,3143
13:15:51.306,-2750,-735,3143
13:15:51.306,-2758,-736,3138
13:15:51.306,-2764,-725,3139
13:15:51.306,-2747,-730,3139
13:15:51.306,-2720,-730,3131
13:15:51.336,-2732,-738,3130
13:15:51.336,-2727,-739,3128
13:15:51.336,-2737,-737,3125
13:15:51.337,-2732,-729,3128
13:15:51.337,-2729,-728,3127
13:15:51.337,-2726,-733,3125
13:15:51.337,-2733,-733,3127
13:15:51.337,-2733,-741,3130
13:15:51.337,-2738,-737,3131
13:15:51.337,-2734,-738,3134
13:15:51.337,-2733,-736,3137
13:15:51.337,-2746,-740,3139
13:15:51.337,-2758,-739,3142
13:15:51.337,-2751,-748,3142
13:15:51.337,-2748,-732,3141
13:15:51.337,-2745,-737,3138
13:15:51.337,-2730,-727,3136
13:15:51.337,-2733,-728,3134
13:15:51.337,-2735,-725,3139
13:15:51.337,-2737,-744,3130
13:15:51.337,-2725,-729,3129
13:15:51.337,-2728,-730,3128
13:15:51.337,-2716,-728,3124
13:15:51.337,-2717,-727,3121
13:15:51.337,-2721,-725,3120
13:15:51.337,-2719,-729,3117
13:15:51.337,-2722,-724,3120
13:15:51.337,-2715,-733,3124
13:15:51.337,-2713,-737,3124
13:15:51.337,-2735,-739,3126
13:15:51.337,-2735,-736,3130
13:15:51.372,-2752,-737,3133
13:15:51.372,-2750,-729,3138
13:15:51.372,-2751,-731,3141
13:15:51.372,-2741,-742,3138
13:15:51.372,-2757,-735,3140
13:15:51.372,-2754,-746,3141
13:15:51.372,-2753,-744,3140
13:15:51.372,-2748,-733,3140
13:15:51.372,-2746,-734,3139
13:15:51.372,-2744,-737,3135
13:15:51.372,-2737,-730,3135
13:15:51.372,-2735,-738,3133
13:15:51.372,-2739,-725,3131
13:15:51.372,-2727,-733,3130
13:15:51.372,-2718,-730,3131
13:15:51.372,-2741,-735,3133
13:15:51.372,-2741,-734,3138
13:15:51.372,-2743,-746,3136
13:15:51.372,-2745,-731,3136
13:15:51.372,-2745,-734,3140
13:15:51.372,-2735,-725,3139
13:15:51.372,-2736,-728,3136
13:15:51.372,-2745,-724,3140
13:15:51.372,-2743,-736,3134
13:15:51.372,-2744,-732,3136
13:15:51.372,-2744,-737,3138
13:15:51.372,-2734,-734,3137
13:15:51.372,-2751,-738,3138
13:15:51.372,-2751,-732,3142
13:15:51.372,-2762,-732,3142
13:15:51.372,-2758,-728,3142
13:15:51.373,-2756,-737,3143
13:15:51.373,-2741,-734,3141
13:15:51.373,-2751,-740,3136
13:15:51.373,-2743,-744,3135
13:15:51.398,-2760,-743,3136
13:15:51.398,-2748,-736,3138
13:15:51.398,-2746,-734,3136
13:15:51.398,-2731,-734,3131
13:15:51.398,-2733,-727,3133
13:15:51.398,-2734,-736,3130
13:15:51.398,-2734,-732,3129
13:15:51.399,-2735,-734,3130
13:15:51.399,-2731,-734,3133
13:15:51.399,-2747,-731,3136
13:15:51.399,-2750,-737,3143
13:15:51.399,-2758,-742,3145
13:15:51.399,-2770,-732,3150
13:15:51.399,-2773,-739,3154
13:15:51.399,-2769,-733,3159
13:15:51.399,-2774,-733,3159
13:15:51.399,-2779,-733,3164
13:15:51.399,-2788,-750,3159
13:15:51.399,-2779,-739,3158
13:15:51.399,-2783,-731,3157
13:15:51.399,-2763,-726,3149
13:15:51.399,-2748,-727,3141
13:15:51.399,-2740,-727,3136
13:15:51.399,-2729,-730,3124
13:15:51.399,-2720,-727,3120
13:15:51.399,-2707,-726,3117
13:15:51.399,-2688,-724,3112
13:15:51.399,-2708,-733,3110
13:15:51.399,-2707,-732,3112
13:15:51.399,-2728,-730,3117
13:15:51.426,-2724,-727,3122
13:15:51.426,-2736,-731,3130
13:15:51.426,-2726,-737,3130
13:15:51.426,-2743,-737,3138
13:15:51.427,-2750,-753,3140
13:15:51.427,-2770,-745,3145
13:15:51.427,-2765,-736,3150
13:15:51.427,-2768,-739,3155
13:15:51.427,-2764,-741,3150
13:15:51.427,-2765,-738,3151
13:15:51.427,-2760,-735,3146
13:15:51.427,-2753,-731,3143
13:15:51.427,-2741,-733,3141
13:15:51.427,-2726,-730,3135
13:15:51.427,-2728,-736,3131
13:15:51.427,-2726,-735,3128
13:15:51.427,-2721,-740,3120
13:15:51.427,-2711,-728,3114
13:15:51.427,-2709,-726,3112
13:15:51.427,-2695,-726,3114
13:15:51.427,-2699,-728,3115
13:15:51.427,-2713,-725,3122
13:15:51.427,-2718,-744,3120
13:15:51.427,-2727,-732,3128
13:15:51.427,-2741,-732,3135
13:15:51.427,-2737,-728,3138
13:15:51.427,-2752,-732,3142
13:15:51.427,-2757,-731,3147
13:15:51.462,-2770,-730,3153
13:15:51.462,-2777,-735,3158
13:15:51.462,-2772,-741,3160
13:15:51.462,-2759,-743,3153
13:15:51.462,-2772,-740,3149
13:15:51.462,-2763,-749,3147
13:15:51.462,-2769,-737,3142
13:15:51.462,-2759,-732,3139
13:15:51.462,-2744,-733,3138
13:15:51.462,-2725,-738,3125
13:15:51.462,-2722,-731,3121
13:15:51.462,-2711,-740,3113
13:15:51.462,-2710,-739,3109
13:15:51.462,-2705,-734,3112
13:15:51.462,-2707,-732,3114
13:15:51.462,-2709,-734,3115
13:15:51.462,-2717,-731,3119
13:15:51.462,-2718,-737,3124
13:15:51.462,-2727,-729,3129
13:15:51.462,-2736,-738,3134
13:15:51.462,-2737,-737,3142
13:15:51.462,-2754,-741,3146
13:15:51.462,-2770,-738,3155
13:15:51.462,-2771,-758,3154
13:15:51.462,-2778,-737,3156
13:15:51.462,-2781,-740,3158
13:15:51.462,-2769,-733,3157
13:15:51.462,-2763,-732,3152
13:15:51.462,-2759,-732,3146
13:15:51.462,-2749,-737,3138
13:15:51.462,-2744,-734,3133
13:15:51.462,-2730,-735,3131
13:15:51.493,-2723,-733,3125
13:15:51.493,-2723,-731,3123
13:15:51.494,-2721,-730,3122
13:15:51.494,-2732,-725,3122
13:15:51.494,-2724,-722,3123
13:15:51.494,-2723,-735,3129
13:15:51.494,-2710,-730,3125
13:15:51.494,-2730,-731,3126
13:15:51.494,-2731,-748,3129
13:15:51.494,-2757,-744,3133
13:15:51.494,-2755,-732,3141
13:15:51.494,-2759,-737,3146
13:15:51.494,-2759,-742,3146
13:15:51.494,-2768,-732,3151
13:15:51.494,-2765,-740,3152
13:15:51.494,-2767,-740,3151
13:15:51.494,-2767,-735,3151
13:15:51.494,-2757,-733,3150
13:15:51.494,-2760,-741,3147
13:15:51.494,-2753,-743,3146
13:15:51.494,-2753,-749,3142
13:15:51.494,-2740,-727,3134
13:15:51.494,-2731,-731,3130
13:15:51.494,-2720,-730,3128
13:15:51.494,-2716,-725,3122
13:15:51.494,-2708,-725,3124
13:15:51.494,-2715,-742,3119
13:15:51.494,-2729,-729,3120
13:15:51.494,-2731,-735,3126
13:15:51.494,-2719,-723,3128
13:15:51.494,-2730,-730,3129
13:15:51.494,-2740,-729,3136
13:15:51.524,-2747,-732,3140
13:15:51.524,-2761,-731,3146
13:15:51.524,-2768,-737,3154
13:15:51.524,-2763,-731,3154
13:15:51.524,-2782,-743,3154
13:15:51.524,-2780,-747,3154
13:15:51.524,-2794,-737,3155
13:15:51.524,-2782,-726,3156
13:15:51.524,-2767,-733,3152
13:15:51.524,-2751,-738,3144
13:15:51.524,-2751,-736,3141
13:15:51.524,-2743,-741,3135
13:15:51.524,-2741,-741,3133
13:15:51.524,-2733,-733,3128
13:15:51.524,-2728,-730,3128
13:15:51.524,-2729,-733,3126
13:15:51.524,-2732,-728,3129
13:15:51.524,-2741,-731,3130
13:15:51.525,-2742,-724,3133
13:15:51.525,-2742,-729,3137
13:15:51.525,-2741,-727,3142
13:15:51.525,-2754,-733,3146
13:15:51.525,-2768,-736,3151
13:15:51.525,-2765,-744,3149
13:15:51.525,-2764,-725,3148
13:15:51.525,-2757,-732,3148
13:15:51.525,-2746,-727,3143
13:15:51.525,-2745,-733,3139
13:15:51.525,-2744,-726,3139
13:15:51.525,-2743,-742,3133
13:15:51.559,-2733,-734,3132
13:15:51.559,-2736,-732,3132
13:15:51.559,-2721,-733,3128
13:15:51.559,-2732,-733,3127
13:15:51.559,-2738,-727,3130
13:15:51.559,-2746,-727,3130
13:15:51.559,-2742,-727,3137
13:15:51.559,-2749,-730,3139
13:15:51.559,-2734,-730,3138
13:15:51.559,-2752,-734,3140
13:15:51.559,-2751,-744,3141
13:15:51.559,-2769,-735,3141
13:15:51.559,-2754,-729,3141
13:15:51.559,-2754,-729,3139
13:15:51.559,-2748,-735,3134
13:15:51.559,-2744,-734,3136
13:15:51.559,-2741,-736,3134
13:15:51.559,-2740,-740,3134
13:15:51.559,-2741,-737,3137
13:15:51.559,-2740,-737,3142
13:15:51.559,-2755,-742,3142
13:15:51.559,-2755,-742,3145
13:15:51.559,-2755,-745,3143
13:15:51.559,-2752,-731,3141
13:15:51.560,-2753,-741,3142
13:15:51.560,-2742,-730,3142
13:15:51.560,-2744,-731,3143
13:15:51.560,-2746,-730,3145
13:15:51.560,-2747,-752,3138
13:15:51.560,-2742,-733,3136
13:15:51.560,-2743,-732,3135
13:15:51.560,-2731,-726,3133
13:15:51.560,-2732,-727,3131
13:15:51.560,-2729,-726,3130
13:15:51.560,-2727,-734,3126
13:15:51.586,-2727,-732,3126
13:15:51.587,-2730,-733,3126
13:15:51.587,-2713,-732,3126
13:15:51.587,-2733,-738,3126
13:15:51.587,-2737,-738,3131
13:15:51.587,-2756,-735,3136
13:15:51.587,-2758,-733,3142
13:15:51.587,-2752,-736,3144
13:15:51.587,-2737,-735,3141
13:15:51.587,-2752,-740,3142
13:15:51.587,-2746,-746,3140
13:15:51.587,-2756,-748,3138
13:15:51.587,-2749,-735,3138
13:15:51.587,-2747,-738,3139
13:15:51.587,-2739,-736,3133
13:15:51.587,-2741,-732,3135
13:15:51.587,-2732,-740,3133
13:15:51.587,-2736,-732,3131
13:15:51.587,-2733,-732,3131
13:15:51.587,-2721,-729,3129
13:15:51.587,-2732,-730,3130
13:15:51.587,-2733,-738,3133
13:15:51.587,-2731,-744,3132
13:15:51.587,-2734,-729,3133
13:15:51.587,-2737,-733,3132
13:15:51.587,-2735,-725,3136
13:15:51.587,-2738,-726,3138
13:15:51.587,-2744,-724,3142
13:15:51.619,-2759,-742,3139
13:15:51.619,-2759,-729,3144
13:15:51.619,-2763,-732,3146
13:15:51.619,-2748,-731,3149
13:15:51.619,-2762,-736,3143
13:15:51.619,-2752,-729,3144
13:15:51.619,-2757,-730,3142
13:15:51.619,-2754,-729,3140
13:15:51.619,-2744,-734,3138
13:15:51.619,-2731,-732,3133
13:15:51.619,-2741,-739,3133
13:15:51.619,-2736,-741,3130
13:15:51.619,-2760,-729,3131
13:15:51.619,-2746,-726,3134
13:15:51.619,-2751,-727,3139
13:15:51.619,-2736,-731,3133
13:15:51.619,-2746,-732,3138
13:15:51.619,-2750,-739,3139
13:15:51.619,-2749,-740,3140
13:15:51.619,-2751,-727,3142
13:15:51.619,-2749,-730,3144
13:15:51.619,-2754,-736,3142
13:15:51.619,-2756,-735,3143
13:15:51.619,-2756,-738,3144
13:15:51.619,-2755,-730,3144
13:15:51.620,-2748,-732,3143
13:15:51.620,-2742,-731,3144
13:15:51.620,-2746,-733,3141
13:15:51.620,-2746,-733,3145
13:15:51.620,-2747,-746,3140
13:15:51.620,-2750,-733,3138
13:15:51.620,-2748,-732,3139
13:15:51.651,-2742,-728,3142
13:15:51.651,-2745,-727,3140
13:15:51.651,-2743,-720,3141
13:15:51.651,-2745,-733,3139
13:15:51.651,-2745,-729,3138
13:15:51.651,-2739,-731,3139
13:15:51.651,-2728,-729,3135
13:15:51.651,-2746,-736,3131
13:15:51.651,-2735,-738,3130
13:15:51.651,-2746,-725,3131
13:15:51.651,-2740,-731,3132
13:15:51.651,-2741,-736,3135
13:15:51.651,-2731,-741,3136
13:15:51.651,-2750,-738,3138
13:15:51.651,-2746,-748,3139
13:15:51.651,-2770,-741,3141
13:15:51.651,-2758,-734,3147
13:15:51.651,-2765,-741,3148
13:15:51.651,-2755,-739,3144
13:15:51.651,-2759,-734,3147
13:15:51.651,-2754,-739,3143
13:15:51.651,-2747,-742,3139
13:15:51.651,-2744,-734,3138
13:15:51.651,-2735,-730,3139
13:15:51.651,-2744,-736,3138
13:15:51.651,-2742,-740,3138
13:15:51.651,-2738,-743,3132
13:15:51.651,-2728,-729,3129
13:15:51.651,-2723,-734,3124
13:15:51.651,-2716,-724,3125
13:15:51.651,-2712,-725,3124
13:15:51.651,-2717,-726,3129
13:15:51.681,-2723,-747,3122
13:15:51.681,-2724,-731,3125
13:15:51.681,-2730,-732,3132
13:15:51.681,-2732,-728,3135
13:15:51.681,-2749,-729,3138
13:15:51.681,-2747,-727,3144
13:15:51.681,-2763,-734,3146
13:15:51.681,-2769,-734,3153
13:15:51.681,-2767,-733,3156
13:15:51.681,-2768,-735,3158
13:15:51.681,-2784,-739,3158
13:15:51.681,-2790,-741,3160
13:15:51.681,-2794,-732,3160
13:15:51.681,-2786,-728,3158
13:15:51.681,-2779,-734,3155
13:15:51.681,-2753,-735,3143
13:15:51.681,-2753,-736,3139
13:15:51.681,-2739,-744,3132
13:15:51.681,-2736,-743,3126
13:15:51.681,-2730,-732,3129
13:15:51.681,-2725,-734,3127
13:15:51.681,-2722,-734,3125
13:15:51.681,-2729,-732,3128
13:15:51.681,-2730,-734,3129
13:15:51.682,-2735,-735,3132
13:15:51.682,-2744,-739,3140
13:15:51.682,-2745,-724,3144
13:15:51.682,-2759,-737,3150
13:15:51.682,-2775,-742,3158
13:15:51.682,-2776,-748,3159
13:15:51.711,-2782,-734,3160
13:15:51.711,-2788,-738,3162
13:15:51.711,-2774,-736,3161
13:15:51.711,-2765,-730,3154
13:15:51.711,-2764,-730,3155
13:15:51.711,-2763,-740,3147
13:15:51.711,-2763,-733,3145
13:15:51.711,-2751,-736,3142
13:15:51.711,-2730,-731,3135
13:15:51.711,-2734,-733,3128
13:15:51.711,-2717,-726,3124
13:15:51.711,-2723,-727,3118
13:15:51.711,-2717,-722,3116
13:15:51.711,-2705,-731,3115
13:15:51.711,-2688,-730,3111
13:15:51.711,-2707,-734,3111
13:15:51.711,-2718,-744,3115
13:15:51.711,-2732,-740,3121
13:15:51.711,-2737,-729,3130
13:15:51.711,-2745,-742,3135
13:15:51.711,-2742,-738,3140
13:15:51.711,-2752,-741,3143
13:15:51.711,-2754,-746,3144
13:15:51.711,-2763,-744,3148
13:15:51.711,-2763,-742,3151
13:15:51.711,-2752,-738,3152
13:15:51.711,-2765,-747,3150
13:15:51.711,-2761,-741,3148
13:15:51.711,-2757,-737,3145
13:15:51.711,-2747,-731,3142
13:15:51.742,-2749,-731,3141
13:15:51.742,-2726,-729,3137
13:15:51.743,-2731,-731,3134
13:15:51.743,-2735,-731,3133
13:15:51.743,-2722,-743,3125
13:15:51.743,-2721,-727,3120
13:15:51.743,-2719,-731,3121
13:15:51.743,-2712,-725,3121
13:15:51.743,-2716,-728,3119
13:15:51.743,-2710,-726,3121
13:15:51.743,-2721,-738,3120
