time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091413,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T19-4-51,1513361091414,0.82439023,-0.004878049,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091415,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091416,0.84390247,-0.004878049,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091417,0.79512197,-0.053658538,0.44660193,0.79512197
2017-12-15T19-4-51,1513361091418,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091419,0.91219515,-0.034146342,0.5048544,0.91219515
2017-12-15T19-4-51,1513361091420,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091421,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091422,0.85365856,0.004878049,0.4854369,0.85365856
2017-12-15T19-4-51,1513361091423,0.84390247,-0.014634146,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091424,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091425,0.84390247,-0.043902438,0.52427185,0.84390247
2017-12-15T19-4-51,1513361091426,0.81463414,-0.024390243,0.4854369,0.81463414
2017-12-15T19-4-51,1513361091427,0.85365856,-0.034146342,0.49514562,0.85365856
2017-12-15T19-4-51,1513361091428,0.8341463,-0.043902438,0.46601942,0.8341463
2017-12-15T19-4-51,1513361091429,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091430,0.79512197,0.004878049,0.5048544,0.79512197
2017-12-15T19-4-51,1513361091431,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091432,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091433,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T19-4-51,1513361091434,0.82439023,-0.034146342,0.5145631,0.82439023
