Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492957914373,89.2,173.3,0.93,41.12,-73.29,0,92.3,1,2.16314,-0.754563
1492957914381,90.95,173.92,0.87,41.3,-73.11,0.309119,92.32,1,1.85658,-0.306563
1492957914386,92.4,174.61,0.76,41.39,-73.88,0,92.34,1,1.60581,-0.250774
1492957914393,92.9,175.02,0.61,41.46,-74.65,0.15456,92.36,1,0.646599,-0.959208
1492957914409,92.79,175.25,0.57,41.3,-78.68,0,92.39,1,0.254961,-0.391638
1492957914417,91.67,175.28,0.63,41.1,-79.85,-0.309119,92.42,1,1.1204,0.865443
1492957914423,89.85,175.05,0.91,40.54,-80.82,0,92.44,1,1.83447,0.71407
1492957914429,87.96,174.79,1.12,40.15,-80.51,-0.15456,92.46,1,1.9078,0.073326
1492957914437,85.71,174.48,1.23,40.42,-80.12,-0.15456,92.48,1,2.27125,0.363454
1492957914445,83.3,174.09,1.43,40.54,-82.09,-0.15456,92.5,1,2.44136,0.170101
1492957914451,79.83,173.65,1.55,40.27,-83.86,-0.15456,92.52,1,3.49778,1.05642
1492957914457,77,173.24,1.51,40.08,-85.36,0.15456,92.54,1,2.85955,-0.638231
1492957914465,74.1,172.93,1.08,39.9,-88.08,-0.463679,92.56,1,2.91652,0.0569754
1492957914473,70.82,172.74,0.53,39.83,-88.68,-0.309119,92.58,1,3.2855,0.368974
1492957914481,68.13,172.39,0.75,39.9,-88.93,0.15456,92.6,1,2.71268,-0.572822
1492957914487,65.28,172.19,0.82,39.97,-89.02,0.463679,92.62,1,2.85701,0.144332
1492957914493,62.8,172.08,0.62,40.16,-88.73,0,92.64,1,2.48244,-0.374569
1492957914501,60.6,172.05,0.52,40.3,-88.6,0.309119,92.66,1,2.20021,-0.282233
1492957914509,58.07,171.93,0.52,40.46,-88.26,0,92.68,1,2.53284,0.332638
1492957914517,56.71,171.94,0.5,40.49,-88.46,0.772798,92.7,1,1.36004,-1.17281
1492957914523,55.73,171.95,0.58,40.53,-88.21,0.15456,92.72,1,0.980051,-0.379987
1492957914530,55.08,171.96,0.68,41.11,-86.59,0.15456,92.74,1,0.650078,-0.329972
1492957914545,54.96,171.92,0.8,41.41,-84.92,0.463679,92.77,1,0.126488,-0.52359
1492957914551,55.42,171.9,0.93,41.09,-85.16,0.15456,92.8,1,0.460434,0.333946
1492957914557,56.53,171.85,1,40.45,-84.12,0.463679,92.82,1,1.11113,0.650692
1492957914565,57.87,171.83,0.96,40.47,-82.53,0.15456,92.84,1,1.34015,0.229023
1492957914573,60.02,171.78,1.26,40.91,-80.48,0.618238,92.86,1,2.15058,0.810434
1492957914581,62.06,171.74,1.33,41.09,-78.55,0.309119,92.88,1,2.04039,-0.110194
1492957914587,64.42,171.72,1.4,41.73,-73.55,0.309119,92.9,1,2.36009,0.319696
1492957914594,67.41,171.93,1.06,41.65,-72.28,-0.15456,92.92,1,2.99736,0.637277
1492957914601,70.21,172.18,0.44,41.36,-70.77,0.463679,92.94,1,2.81114,-0.186221
1492957914609,73.04,172.38,0.39,41.71,-71.42,0.463679,92.96,1,2.83706,0.0259182
1492957914617,76.19,172.66,0.69,41.56,-70.74,0.463679,92.98,1,3.16242,0.325355
1492957914624,79.14,173.07,0.77,41.34,-70.34,0.15456,93,1,2.97836,-0.184057
1492957914631,83.17,173.71,0.96,41.22,-70.22,0.463679,93.02,1,4.0805,1.10214
1492957914638,85.59,174.35,0.89,41.12,-70.5,-0.309119,93.04,1,2.5032,-1.57731
1492957914646,88.14,175.18,0.63,40.64,-71.4,0.309119,93.06,1,2.68168,0.178486
1492957914653,90.18,175.87,0.79,40.54,-72.76,-0.309119,93.08,1,2.15353,-0.528148
1492957914659,91.52,176.48,0.66,40.94,-74.07,-0.309119,93.1,1,1.47231,-0.681226
1492957914666,92.5,177,0.58,40.65,-74.02,0.15456,93.12,1,1.10942,-0.362889
1492957914673,93.08,177.39,0.51,40.62,-74.71,-0.309119,93.14,1,0.698923,-0.410497
1492957914681,93.19,177.64,0.49,40.81,-76.03,-0.309119,93.16,1,0.27313,-0.425792
1492957914688,92.71,177.98,0.45,41.03,-76.62,0,93.18,1,0.588212,0.315082
1492957914694,91.66,178.05,0.44,40.94,-76.56,-0.463679,93.2,1,1.05233,0.464122
1492957914701,90.28,177.99,0.85,40.84,-76.85,0.15456,93.22,1,1.3813,0.328967
1492957914709,88.25,177.89,0.65,39.71,-81.92,-0.309119,93.24,1,2.03246,0.651158
1492957914716,86.28,177.71,0.72,39.88,-81.41,0,93.26,1,1.97821,-0.0542518
1492957914723,83.8,177.36,0.85,39.56,-82.96,-0.15456,93.28,1,2.50458,0.52637
1492957914730,80.8,176.81,1.24,39.25,-84.68,-0.309119,93.3,1,3.05,0.545423
1492957914737,78.31,176.53,1.19,39.38,-86.35,0.15456,93.32,1,2.50569,-0.544309
1492957914745,75.69,176.21,1.08,39.28,-87.28,0,93.34,1,2.63947,0.133782
1492957914752,71.05,175.76,0.73,39.24,-87.78,0.309119,93.36,1,4.66177,2.0223
1492957914759,68.23,175.53,0.81,39.22,-88,-0.309119,93.38,1,2.82936,-1.83241
1492957914766,65.54,175.41,0.54,39.27,-87.9,0,93.4,1,2.69267,-0.136693
1492957914773,63.06,175.32,0.25,39.41,-87.86,0,93.42,1,2.48164,-0.211034
1492957914781,60.8,175.24,0.43,39.64,-87.56,0.15456,93.44,1,2.26141,-0.220222
1492957914787,59.26,175.23,0.4,39.76,-87.15,-0.15456,93.46,1,1.54003,-0.72138
1492957914793,58.2,175.2,0.42,39.82,-86.5,0,93.48,1,1.06043,-0.479608
1492957914801,57.51,175.2,0.42,39.83,-86.24,0,93.5,1,0.689999,-0.370427
1492957914809,57.25,175.17,0.47,39.79,-85.57,0.309119,93.52,1,0.261723,-0.428275
1492957914817,57.47,175.14,0.61,39.79,-85.3,0.463679,93.54,1,0.222033,-0.0396899
1492957914823,58.1,175.09,0.74,39.73,-84.74,0.15456,93.56,1,0.631982,0.409949
1492957914830,59.12,175.02,0.84,39.73,-81.7,-0.15456,93.58,1,1.0224,0.390418
1492957914837,60.69,174.93,0.79,39.69,-80.44,0.309119,93.6,1,1.57258,0.550177
1492957914845,62.27,174.93,0.81,39.78,-78.86,-0.309119,93.62,1,1.58,0.00742483
1492957914851,64.24,175,0.77,39.87,-76.94,0,93.64,1,1.97124,0.391239
1492957914857,66.18,175.04,0.76,39.97,-75.94,0.309119,93.66,1,1.94041,-0.0308262
1492957914865,68.33,175.13,0.72,39.94,-74.02,-0.15456,93.68,1,2.15188,0.21147
1492957914873,72.52,175.37,0.52,39.96,-72.38,-0.15456,93.7,1,4.19686,2.04498
1492957914881,74.95,175.61,0.42,40.16,-71.1,0,93.72,1,2.44182,-1.75504
1492957914887,77.55,175.9,0.42,40.6,-69.89,-0.15456,93.74,1,2.61612,0.174297
1492957914893,80.32,176.24,0.44,40.43,-69.4,-0.15456,93.76,1,2.79079,0.174671
1492957914901,83.12,176.7,0.43,40.34,-69.11,-0.463679,93.78,1,2.83753,0.0467384
1492957914909,85.54,177.2,0.34,40.22,-69.09,0.309119,93.8,1,2.47112,-0.366412
1492957914917,87.67,177.71,0.27,40.13,-69.35,0,93.82,1,2.1902,-0.280917
1492957914924,89.64,178.1,0.33,39.96,-70.05,-0.618238,93.84,1,2.00823,-0.181967
1492957914931,92.42,178.76,0.62,39.82,-71.29,-0.463679,93.86,1,2.85727,0.849037
1492957914938,93.58,179.19,0.45,39.86,-72.7,-0.463679,93.88,1,1.23713,-1.62014
1492957914945,94.36,179.48,0.39,40.57,-74.89,-0.772798,93.9,1,0.832169,-0.404963
1492957914951,94.75,179.68,0.33,40.85,-76.11,-0.15456,93.92,1,0.43829,-0.393879
1492957914965,94.52,179.72,0.25,41.06,-77.69,-0.463679,93.95,1,0.233457,-0.204833
1492957914977,93.33,179.55,0.18,40.84,-78.06,-0.15456,93.98,1,1.20208,0.968627
1492957914983,91.94,179.3,0.25,40.56,-78.88,-0.15456,94,1,1.4123,0.210219
1492957914989,88.62,178.75,0.99,40.38,-80.11,0.309119,94.02,1,3.36525,1.95295
1492957914995,86.1,178.24,1.24,39.92,-81.81,-0.463679,94.04,1,2.57109,-0.794161
1492957915002,83.4,177.7,1.52,40.16,-82.44,-0.309119,94.06,1,2.75347,0.182378
1492957915010,79.93,177,1.41,39.31,-87.11,-0.15456,94.08,1,3.5399,0.786436
1492957915016,76.98,176.55,1.19,38.9,-88.18,0,94.1,1,2.98413,-0.555773
1492957915023,73.93,176.09,1.07,39.06,-89.04,0,94.12,1,3.08449,0.100361
1492957915030,70.88,175.68,0.94,39.32,-88.61,-0.309119,94.14,1,3.07744,-0.00705218
1492957915037,67.81,175.44,0.69,39.37,-88.84,-0.309119,94.16,1,3.07937,0.00192809
1492957915045,64.77,175.19,0.84,39.31,-88.99,0.15456,94.18,1,3.05026,-0.0291026
1492957915051,60.99,175.1,0.39,39.35,-89.01,-0.463679,94.2,1,3.78107,0.730807
1492957915058,59.19,175.17,0.15,39.47,-89.05,0.309119,94.22,1,1.80136,-1.97971
1492957915065,57.65,175.16,0.35,39.69,-88.24,-0.618238,94.24,1,1.54003,-0.261327
1492957915073,56.66,175.12,0.52,39.74,-87.75,-0.15456,94.26,1,0.990806,-0.549227
1492957915081,56.14,175.1,0.54,39.75,-86.91,0.463679,94.28,1,0.520385,-0.470421
1492957915093,55.97,175.11,0.53,39.92,-85.7,0,94.31,1,0.170296,-0.350089
1492957915101,56.19,175.07,0.64,39.85,-85.19,0.309119,94.34,1,0.22361,0.0533131
1492957915109,56.94,175.11,0.78,39.49,-85.71,-0.15456,94.36,1,0.751066,0.527457
1492957915115,57.78,175.15,0.81,39.37,-87.56,-0.309119,94.38,1,0.840952,0.0898853
1492957915122,59,175.15,0.75,39.96,-82.72,0,94.4,1,1.22,0.37905
1492957915129,60.29,175.21,0.74,39.87,-80.67,-0.309119,94.42,1,1.29139,0.0713904
1492957915137,61.83,175.25,0.78,39.94,-78.48,0,94.44,1,1.54052,0.249129
1492957915145,63.61,175.33,0.76,40.11,-76.05,-0.309119,94.46,1,1.7818,0.241275
1492957915151,65.92,175.4,0.61,40.24,-74.07,-0.309119,94.48,1,2.31106,0.529266
1492957915157,68.07,175.5,0.65,40.36,-72.47,0,94.5,1,2.15233,-0.158736
1492957915165,72.5,175.54,0.93,40.66,-72.7,0.463679,94.52,1,4.43018,2.27785
1492957915173,75.47,175.8,0.74,40.73,-71.83,-0.15456,94.54,1,2.98136,-1.44882
1492957915181,78.56,176.11,0.73,40.7,-71.1,-0.15456,94.56,1,3.10551,0.124146
1492957915186,81.67,176.48,0.7,40.33,-70.54,-0.463679,94.58,1,3.13193,0.0264249
1492957915193,84.41,176.97,0.6,40.2,-70.6,0,94.6,1,2.78347,-0.348464
1492957915201,86.86,177.53,0.56,40.14,-71,0.309119,94.62,1,2.51319,-0.270279
1492957915209,89.27,178.22,0.69,40.08,-71.9,0,94.64,1,2.50683,-0.00636172
1492957915215,90.98,178.78,0.65,40,-72.9,-0.15456,94.66,1,1.79936,-0.707468
1492957915221,92.26,179.33,0.6,40.07,-72.93,-0.309119,94.68,1,1.39316,-0.406197
1492957915229,93.14,179.86,0.41,40.13,-73.63,-0.309119,94.7,1,1.02728,-0.36588
1492957915237,93.49,180.25,0.34,40.16,-74.33,0.309119,94.72,1,0.524021,-0.50326
1492957915245,93.32,180.39,0.32,40.38,-76.85,-0.15456,94.74,1,0.220225,-0.303796
1492957915251,92.7,180.4,0.3,40.44,-77.54,-0.309119,94.76,1,0.620083,0.399858
1492957915257,91.78,180.4,0.3,40.58,-78.62,0,94.78,1,0.919998,0.299915
1492957915265,90.35,180.25,0.39,40.46,-79.11,0.15456,94.8,1,1.43785,0.517847
1492957915273,88.83,180.08,0.45,40.17,-79.73,0,94.82,1,1.52948,0.0916358
1492957915281,87.03,179.87,0.53,40.63,-79.27,-0.15456,94.84,1,1.8122,0.282724
1492957915287,84.12,179.68,0.87,40.32,-78.65,0.309119,94.86,1,2.9162,1.104
1492957915293,81.81,179.31,0.95,39.97,-80.26,-0.15456,94.88,1,2.33944,-0.576759
1492957915301,79.26,178.86,1.2,38.92,-85.09,-0.463679,94.9,1,2.5894,0.249963
1492957915309,76.79,178.5,1.2,38.65,-86.5,-0.463679,94.92,1,2.49609,-0.0933135
1492957915315,74.06,178.12,0.87,38.83,-88.9,-0.15456,94.94,1,2.75632,0.260233
1492957915321,71.43,177.76,1.1,38.78,-90.02,-0.309119,94.96,1,2.65452,-0.101802
1492957915329,68.64,177.55,0.8,38.69,-90.74,-0.309119,94.98,1,2.79789,0.143371
1492957915337,65.95,177.51,0.6,38.8,-91.24,0.15456,95,1,2.6903,-0.107592
1492957915345,61.76,177.67,0,38.79,-91.55,0.15456,95.02,1,4.19305,1.50275
1492957915351,59.5,177.89,-0.18,39.03,-91.49,0.463679,95.04,1,2.27068,-1.92237
1492957915357,56.83,178.15,0.32,39.38,-91.05,-0.309119,95.06,1,2.68263,0.41195
1492957915365,55.07,178.49,0.43,39.56,-89.5,-0.15456,95.08,1,1.79254,-0.890093
1492957915373,53.7,178.85,0.5,40.78,-90.28,-0.463679,95.1,0,1.41651,-0.376025
1492957915381,52.58,179.13,0.65,41.26,-89.83,0.15456,95.12,0,1.15447,-0.262044
1492957915387,51.9,179.34,1.04,41.81,-89.1,-0.15456,95.14,0,0.71169,-0.442778
1492957915393,51.59,179.46,1.63,42.22,-88.25,0,95.16,0,0.332411,-0.379279
1492957915401,51.69,179.5,2.33,42.5,-87.36,0.15456,95.18,0,0.107705,-0.224706
1492957915409,52.39,179.52,3.38,42.49,-86.39,-0.463679,95.2,0,0.700286,0.592581
1492957915416,53.26,179.29,5.11,42.53,-85.48,-0.15456,95.22,0,0.899887,0.199601
1492957915422,54.47,179.25,6.06,42.95,-83.01,0.15456,95.24,0,1.21066,0.310773
1492957915429,55.86,179.2,7.04,42.43,-81.13,-0.463679,95.26,0,1.3909,0.180242
1492957915437,57.65,179.28,7.87,42.17,-80.03,0.309119,95.28,0,1.79178,0.400882
1492957915445,59.49,179.44,8.47,41.92,-78.94,-0.15456,95.3,0,1.84694,0.0551598
1492957915451,61.49,179.74,8.72,41.56,-78.56,0.15456,95.32,0,2.02237,0.175429
1492957915457,63.53,180.1,8.86,41.59,-78.13,0,95.34,0,2.07152,0.0491493
1492957915465,66.91,180.81,9.08,41.58,-77.8,-0.15456,95.36,0,3.45376,1.38224
1492957915473,69.57,181.5,8.6,41.67,-77.02,-0.15456,95.38,0,2.74804,-0.705725
1492957915481,71.61,182.12,8.18,41.47,-76.14,-0.309119,95.4,0,2.13213,-0.615906
1492957915487,73.47,182.7,7.88,41.38,-75.51,-0.15456,95.42,0,1.94833,-0.183801
1492957915493,75.18,183.3,7.57,41.42,-74.67,-0.309119,95.44,0,1.81221,-0.136124
1492957915501,76.76,183.79,7.51,41.53,-74.31,0.15456,95.46,0,1.65423,-0.157981
1492957915509,78.07,184.14,7.41,41.79,-74.1,0.463679,95.48,0,1.35596,-0.298272
1492957915516,79.42,184.47,7.43,41.75,-73.84,0.15456,95.5,0,1.38975,0.0337907
1492957915522,81.2,184.89,7.24,41.71,-73.33,0,95.52,0,1.82888,0.439131
1492957915529,82.39,185.13,7.07,41.79,-72.83,0,95.54,0,1.21396,-0.614917
1492957915537,83.58,185.36,7.03,41.81,-72.56,0.309119,95.56,0,1.21203,-0.00193334
1492957915545,84.77,185.57,7.08,41.61,-71.94,-0.309119,95.58,0,1.20838,-0.00364685
1492957915551,85.94,185.82,7.22,41.72,-71.89,-0.463679,95.6,0,1.19641,-0.0119712
1492957915557,86.84,186.03,7.1,41.44,-71.81,-0.15456,95.62,0,0.924178,-0.272231
1492957915565,87.7,186.3,6.9,41.2,-71.82,0,95.64,0,0.90139,-0.0227886
1492957915573,88.46,186.53,6.76,41.17,-71.91,-0.15456,95.66,0,0.794041,-0.107349
1492957915581,89.01,186.73,6.58,41.02,-71.76,-0.15456,95.68,0,0.58523,-0.208811
1492957915588,89.49,186.96,6.13,40.74,-72.22,0.15456,95.7,0,0.532261,-0.0529691
1492957915595,89.66,187.04,6.04,40.72,-72.21,0,95.72,0,0.187882,-0.344378
1492957915601,89.67,187.16,5.75,40.74,-71.86,-0.15456,95.74,0,0.120411,-0.0674708
1492957915609,89.59,187.22,5.44,40.8,-71.71,-0.309119,95.76,0,0.100009,-0.0204021
1492957915616,89.52,187.26,5.24,40.38,-71.69,0,95.78,0,0.080619,-0.0193902
1492957915622,89.47,187.34,4.93,40.18,-71.47,-0.15456,95.8,0,0.0943389,0.01372
1492957915629,89.32,187.42,4.55,39.95,-71.33,-0.15456,95.82,0,0.170002,0.0756633
1492957915637,89.29,187.46,4.33,39.88,-71.05,0.618238,95.84,0,0.0499939,-0.120008
1492957915645,89.35,187.5,3.94,39.75,-71.12,0.15456,95.86,0,0.0721137,0.0221198
1492957915651,89.43,187.49,3.7,39.74,-71.11,0.463679,95.88,0,0.0806256,0.00851186
1492957915657,89.48,187.58,3.17,39.67,-71.11,-0.309119,95.9,0,0.102964,0.0223386
1492957915665,89.63,187.69,2.79,39.63,-71.31,0.15456,95.92,0,0.186012,0.0830481
1492957915673,89.74,187.78,2.39,39.31,-71.63,0.15456,95.94,0,0.142125,-0.0438875
1492957915681,89.88,187.85,2.07,39.28,-71.62,0.309119,95.96,0,0.156521,0.0143958
1492957915687,89.85,187.89,1.74,39.44,-72.04,0.15456,95.98,0,0.0500061,-0.106515
1492957915693,89.81,187.9,1.44,39.52,-72.34,0,96,0,0.0412306,-0.00877549
1492957915701,89.69,187.88,1.19,39.56,-72.46,-0.15456,96.02,0,0.121659,0.080428
1492957915709,89.3,187.85,0.75,39.54,-72.97,0,96.04,0,0.391151,0.269493
1492957915715,88.83,187.79,0.35,39.49,-73.36,-0.309119,96.08,1,0.473815,0.0826638
1492957915721,88.51,187.66,0.24,39.96,-73.9,0,96.08,1,0.3454,-0.128415
1492957915729,88.06,187.38,0.23,39.92,-73.98,0.15456,96.1,1,0.529997,0.184597
1492957915737,87.58,187.14,0.22,40.07,-74.39,-0.15456,96.12,1,0.536648,0.0066514
1492957915745,87.09,186.96,0.23,39.89,-74.92,0,96.14,1,0.522023,-0.0146249
1492957915751,86.44,186.74,0.18,39.88,-75.44,0.309119,96.16,1,0.686223,0.1642
1492957915757,85.67,186.52,0.2,39.87,-76.03,-0.463679,96.18,1,0.800809,0.114586
1492957915765,84.65,186.19,0.47,39.71,-76.91,-0.15456,96.2,1,1.07205,0.271238
1492957915773,83.7,185.95,0.5,39.53,-77.85,0.463679,96.22,1,0.979853,-0.0921941
1492957915781,82.71,185.71,0.55,39.68,-79.48,-0.309119,96.24,1,1.01867,0.0388222
1492957915788,81.32,185.47,0.32,39.8,-80.08,0,96.26,1,1.41057,0.39189
1492957915794,79.98,185.3,0.29,39.62,-81.23,0.309119,96.28,1,1.35074,-0.0598208
1492957915801,78.44,185.13,0.31,39.47,-82.11,0.15456,96.3,1,1.54936,0.198613
1492957915809,76.67,184.93,0.25,39.24,-83.23,0,96.32,1,1.78126,0.231903
1492957915815,74.74,184.7,0.21,39.13,-84.48,-0.463679,96.34,1,1.94366,0.162396
1492957915821,71,184.21,0.83,39.1,-85.81,0.618238,96.36,1,3.77196,1.8283
1492957915829,68.55,183.97,0.82,39.07,-86.66,0.618238,96.38,1,2.46173,-1.31023
1492957915837,66.11,183.69,0.76,39.3,-87.25,0.618238,96.4,1,2.45601,-0.005723
1492957915845,63.49,183.31,0.83,39.18,-87.52,0.618238,96.42,1,2.64742,0.19141
1492957915851,61.27,183.15,0.64,39.25,-87.43,0.463679,96.44,1,2.22576,-0.421661
1492957915857,59.28,182.98,0.49,39.43,-87.35,0.618238,96.46,1,1.99725,-0.228506
1492957915865,57.49,182.78,0.35,39.51,-86.98,0.618238,96.48,1,1.80114,-0.19611
1492957915873,56.13,182.61,0.26,39.73,-86.36,0.309119,96.5,1,1.37058,-0.430555
1492957915881,54.97,182.42,0.34,39.88,-85.78,0.772798,96.52,1,1.17546,-0.195127
1492957915888,54.21,182.15,0.2,39.8,-85.77,0.309119,96.54,1,0.806536,-0.368922
1492957915895,54.02,181.96,0.15,39.86,-84.92,0.927357,96.56,1,0.268701,-0.537834
1492957915901,54.03,181.75,0.18,40.47,-83.74,0.309119,96.58,1,0.210229,-0.058472
1492957915909,54.33,181.56,0.19,40.58,-83.08,-0.309119,96.6,1,0.355106,0.144877
1492957915916,54.88,181.34,0.21,40.56,-82.66,0.463679,96.62,1,0.592368,0.237262
1492957915923,55.67,181.16,0.24,40.41,-81.93,0.463679,96.64,1,0.81025,0.217882
1492957915930,56.76,180.97,0.16,40.32,-81.3,0.618238,96.66,1,1.10643,0.296184
1492957915937,58.41,180.73,0.12,40.26,-80.93,0.309119,96.68,1,1.66737,0.560932
1492957915945,60.39,180.67,0.51,40.26,-80.25,0.15456,96.7,1,1.98091,0.313543
1492957915952,62.04,180.65,0.54,39.52,-80.09,0.309119,96.72,1,1.65012,-0.330789
1492957915958,63.66,180.72,0.59,39.73,-78.17,0.309119,96.74,1,1.62151,-0.0286043
1492957915965,65.47,180.88,0.49,39.66,-77.28,0.927357,96.76,1,1.81706,0.195544
1492957915973,67.25,181.05,0.46,39.68,-76.68,-0.15456,96.78,1,1.7881,-0.0289588
1492957915981,68.98,181.21,0.48,39.89,-75.68,-0.463679,96.8,1,1.73738,-0.0507219
1492957915988,70.82,181.38,0.57,39.81,-74.82,0.309119,96.82,1,1.84784,0.110463
1492957915995,72.72,181.69,0.23,39.94,-73.92,0.927357,96.84,1,1.92513,0.0772865
1492957916001,75.94,181.91,0.36,39.96,-73.32,0.618238,96.86,1,3.2275,1.30237
1492957916009,77.75,182.21,0.29,39.93,-73.3,0.15456,96.88,1,1.8347,-1.3928
1492957916016,79.71,182.51,0.29,39.83,-73.23,0.15456,96.9,1,1.98283,0.148127
1492957916022,81.67,182.84,0.56,39.86,-73.13,0.309119,96.92,1,1.98759,0.00476015
1492957916029,83.24,183.16,0.48,39.93,-73.26,0.309119,96.94,1,1.60228,-0.385308
1492957916037,84.63,183.43,0.54,40.04,-73.82,0.15456,96.96,1,1.41598,-0.186297
1492957916045,85.71,183.67,0.55,40.14,-74.53,-0.15456,96.98,1,1.10635,-0.309632
1492957916051,86.49,183.92,0.45,39.93,-75.29,0.15456,97,1,0.819084,-0.287265
1492957916058,86.8,184.04,0.35,39.79,-76.47,0.618238,97.02,1,0.332411,-0.486672
1492957916077,86.51,184.07,0.35,39.92,-79.13,0.618238,97.06,1,0.291548,-0.040863
1492957916085,85.04,183.88,0.47,39.76,-79.91,-0.15456,97.1,1,1.48222,1.19067
1492957916093,83.48,183.69,0.24,39.58,-81.09,-0.309119,97.12,1,1.57153,0.0893096
1492957916101,81.51,183.45,0.27,39.3,-82.78,-0.15456,97.14,1,1.98457,0.413036
1492957916109,79.58,183.27,0.28,39.24,-85.05,0.309119,97.16,1,1.93837,-0.0461984
1492957916116,77.43,183.05,0.41,39.02,-86.89,0.15456,97.18,1,2.16123,0.222857
1492957916123,73.86,182.63,0.76,38.92,-88.42,0.15456,97.2,1,3.59462,1.4334
1492957916129,71.31,182.37,0.75,39.18,-90.92,-0.15456,97.22,1,2.56322,-1.0314
1492957916137,68.56,182.11,0.71,38.78,-92.24,-0.463679,97.24,1,2.76226,0.19904
1492957916145,65.62,181.92,0.66,39,-91.94,0,97.26,1,2.94614,0.183873
1492957916151,62.53,181.72,0.71,38.9,-92.37,0.15456,97.28,1,3.09646,0.150326
1492957916157,59.7,181.68,0.57,39.01,-92.24,0.15456,97.3,1,2.83028,-0.266177
1492957916165,56.92,181.68,0.29,38.99,-91.95,-0.463679,97.32,1,2.78,-0.0502858
1492957916173,54.01,181.74,0.51,39.07,-91.93,0,97.34,1,2.91062,0.13062
1492957916181,51.89,181.67,0.28,39.23,-91.39,0,97.36,1,2.12115,-0.789464
1492957916187,50.5,181.69,0.29,39.21,-89.93,0,97.38,1,1.39014,-0.731011
1492957916193,49.69,181.71,0.17,39.21,-88.92,-0.309119,97.4,1,0.810248,-0.579895
1492957916201,49.34,181.69,0.17,39.88,-87.34,0.463679,97.42,1,0.350569,-0.459679
1492957916221,49.51,181.67,0.21,40.75,-84.24,0.15456,97.46,1,0.171171,-0.179398
1492957916229,51.11,181.46,0.15,40.66,-83.76,0.463679,97.5,1,1.61373,1.44255
1492957916237,52.33,181.4,0.07,40.43,-83.87,-0.15456,97.52,1,1.22147,-0.392254
1492957916245,54.31,181.45,0.32,40,-83.25,0.309119,97.54,1,1.98063,0.759159
1492957916252,56.16,181.38,0.56,39.91,-82.24,-0.309119,97.56,1,1.85133,-0.129305
1492957916259,58.25,181.36,0.62,40.32,-79.14,0,97.58,1,2.0901,0.238769
1492957916265,60.51,181.32,0.81,40.04,-77.5,0.463679,97.6,1,2.26035,0.170257
1492957916273,63.42,181.42,0.66,40.05,-76.13,0.309119,97.62,1,2.91172,0.651365
1492957916281,65.93,181.52,0.68,40.07,-75.02,-0.15456,97.64,1,2.51199,-0.399724
1492957916287,68.46,181.69,0.17,40.34,-73.87,-0.309119,97.66,1,2.5357,0.0237114
1492957916293,70.89,181.86,0.17,40.45,-73.76,-0.15456,97.68,1,2.43594,-0.0997653
1492957916301,75.55,182.03,0.57,40.32,-73.14,0.463679,97.7,1,4.6631,2.22716
1492957916309,78.18,182.53,0.33,40.25,-72.78,-0.309119,97.72,1,2.67711,-1.98598
1492957916315,80.54,182.96,0.33,39.96,-72.95,-0.15456,97.74,1,2.39885,-0.278258
1492957916321,82.61,183.42,0.32,39.98,-73.12,-0.309119,97.76,1,2.1205,-0.278357
1492957916329,84.83,184.04,0.8,39.92,-73.64,-0.15456,97.78,1,2.30495,0.184455
1492957916337,86.41,184.59,0.81,39.95,-74.51,-0.309119,97.8,1,1.67299,-0.631964
1492957916345,87.5,185.07,0.63,39.86,-75.38,-0.309119,97.82,1,1.19101,-0.481977
1492957916351,88.12,185.39,0.53,39.88,-76.29,-0.15456,97.84,1,0.69771,-0.4933
1492957916357,88.3,185.79,0.33,39.78,-77.47,0.15456,97.86,1,0.438629,-0.259081
1492957916365,88.11,185.96,0.35,39.78,-79.26,0,97.88,1,0.254946,-0.183683
1492957916373,87.45,186.05,0.35,39.86,-80.41,0.463679,97.9,1,0.666113,0.411167
1492957916380,86.31,186.04,0.4,39.78,-82.04,-0.15456,97.92,1,1.14004,0.47393
1492957916387,84.45,185.91,0.34,39.46,-83.67,-0.15456,97.94,1,1.86454,0.724495
1492957916393,82.51,185.73,0.42,39.25,-85.36,-0.15456,97.96,1,1.94833,0.0837959
1492957916401,80.23,185.51,0.4,39.23,-86.29,0.309119,97.98,1,2.29059,0.342254
1492957916409,77.11,185.06,0.31,39.02,-88.1,-0.309119,98,1,3.15228,0.861691
1492957916415,74.59,184.71,0.4,38.97,-90.11,-0.15456,98.02,1,2.54419,-0.608085
1492957916422,69.94,183.98,0.95,39.42,-91.38,0.309119,98.04,1,4.70695,2.16276
1492957916429,66.64,183.69,0.68,39.27,-91.85,-0.463679,98.06,1,3.31271,-1.39424
1492957916437,63.58,183.42,0.59,39.07,-92.08,0.309119,98.08,1,3.07189,-0.240822
1492957916445,60.13,183.16,0.49,39.01,-91.99,-0.309119,98.1,1,3.45978,0.387894
1492957916451,57.43,183.16,0.22,39.06,-91.84,0,98.12,1,2.7,-0.759788
1492957916457,54.96,183.16,0.28,39.19,-91.35,-0.15456,98.14,1,2.47,-0.229996
1492957916465,52.75,183.22,0.63,39.39,-90.85,0.15456,98.16,1,2.21081,-0.259187
1492957916473,51.59,183.24,0.48,39.66,-90.02,-0.15456,98.18,1,1.16017,-1.05064
