TimeStamp,X,Y,Z
13:7:17.401,-3700,-586,4240
13:7:17.401,-3759,-599,4270
13:7:17.401,-3826,-596,4299
13:7:17.401,-3880,-588,4329
13:7:17.401,-3927,-594,4359
13:7:17.401,-3961,-597,4378
13:7:17.401,-4003,-591,4401
13:7:17.401,-4022,-595,4413
13:7:17.401,-4035,-589,4420
13:7:17.401,-4032,-598,4421
13:7:17.401,-4014,-588,4414
13:7:17.401,-3996,-588,4402
13:7:17.401,-3966,-593,4383
13:7:17.401,-3909,-588,4355
13:7:17.401,-3850,-574,4323
13:7:17.401,-3797,-576,4293
13:7:17.401,-3733,-567,4263
13:7:17.401,-3685,-567,4237
13:7:17.401,-3653,-567,4218
13:7:17.433,-3624,-581,4196
13:7:17.433,-3605,-573,4187
13:7:17.433,-3606,-571,4187
13:7:17.433,-3602,-569,4192
13:7:17.433,-3631,-576,4200
13:7:17.433,-3651,-575,4214
13:7:17.433,-3694,-578,4233
13:7:17.433,-3727,-584,4255
13:7:17.433,-3761,-582,4275
13:7:17.433,-3782,-584,4289
13:7:17.433,-3826,-588,4308
13:7:17.433,-3861,-596,4324
13:7:17.433,-3907,-589,4341
13:7:17.433,-3919,-583,4356
13:7:17.433,-3942,-590,4364
13:7:17.433,-3924,-590,4360
13:7:17.433,-3924,-588,4360
13:7:17.433,-3906,-595,4348
13:7:17.433,-3880,-593,4333
13:7:17.433,-3850,-586,4316
13:7:17.433,-3803,-580,4293
13:7:17.433,-3765,-585,4269
13:7:17.433,-3719,-577,4246
13:7:17.433,-3673,-577,4224
13:7:17.433,-3656,-570,4210
13:7:17.433,-3630,-574,4199
13:7:17.433,-3622,-569,4200
13:7:17.433,-3628,-576,4203
13:7:17.433,-3646,-578,4216
13:7:17.433,-3667,-588,4223
13:7:17.433,-3692,-574,4236
13:7:17.433,-3726,-584,4257
13:7:17.463,-3754,-576,4277
13:7:17.463,-3796,-579,4296
13:7:17.463,-3840,-584,4320
13:7:17.463,-3881,-593,4333
13:7:17.463,-3918,-592,4352
13:7:17.463,-3926,-592,4363
13:7:17.463,-3934,-592,4367
13:7:17.463,-3947,-597,4369
13:7:17.463,-3931,-595,4363
13:7:17.463,-3924,-588,4351
13:7:17.463,-3887,-589,4338
13:7:17.463,-3851,-584,4318
13:7:17.463,-3792,-582,4292
13:7:17.463,-3769,-581,4272
13:7:17.463,-3724,-589,4252
13:7:17.463,-3703,-585,4231
13:7:17.463,-3668,-577,4220
13:7:17.463,-3642,-573,4208
13:7:17.463,-3631,-577,4196
13:7:17.463,-3615,-575,4192
13:7:17.463,-3615,-586,4191
13:7:17.463,-3629,-584,4197
13:7:17.463,-3640,-581,4205
13:7:17.463,-3659,-576,4221
13:7:17.463,-3696,-588,4238
13:7:17.463,-3728,-591,4259
13:7:17.463,-3763,-601,4276
13:7:17.463,-3793,-585,4290
13:7:17.463,-3824,-588,4306
13:7:17.463,-3842,-581,4319
13:7:17.494,-3861,-591,4329
13:7:17.495,-3881,-591,4337
13:7:17.495,-3882,-599,4333
13:7:17.495,-3873,-584,4330
13:7:17.495,-3852,-592,4320
13:7:17.495,-3820,-588,4309
13:7:17.495,-3806,-586,4291
13:7:17.495,-3772,-587,4276
13:7:17.495,-3750,-575,4259
13:7:17.495,-3714,-580,4243
13:7:17.495,-3677,-579,4228
13:7:17.495,-3636,-581,4207
13:7:17.495,-3633,-580,4197
13:7:17.495,-3619,-583,4191
13:7:17.495,-3623,-579,4189
13:7:17.495,-3628,-575,4195
13:7:17.495,-3640,-582,4204
13:7:17.495,-3646,-580,4210
13:7:17.495,-3679,-584,4229
13:7:17.495,-3712,-593,4247
13:7:17.495,-3751,-593,4266
13:7:17.495,-3785,-592,4286
13:7:17.495,-3821,-589,4308
13:7:17.495,-3877,-596,4329
13:7:17.495,-3904,-601,4347
13:7:17.495,-3924,-599,4359
13:7:17.495,-3937,-589,4364
13:7:17.495,-3942,-597,4367
13:7:17.495,-3930,-591,4364
13:7:17.495,-3908,-597,4353
13:7:17.526,-3888,-587,4341
13:7:17.527,-3850,-596,4317
13:7:17.527,-3803,-578,4291
13:7:17.527,-3757,-590,4268
13:7:17.527,-3694,-573,4240
13:7:17.527,-3651,-570,4216
13:7:17.527,-3614,-567,4197
13:7:17.527,-3585,-585,4173
13:7:17.527,-3561,-578,4162
13:7:17.527,-3540,-582,4152
13:7:17.527,-3540,-584,4152
13:7:17.527,-3559,-586,4152
13:7:17.527,-3573,-585,4164
13:7:17.527,-3613,-582,4181
13:7:17.527,-3644,-587,4203
13:7:17.527,-3682,-590,4226
13:7:17.527,-3708,-587,4243
13:7:17.527,-3757,-590,4266
13:7:17.527,-3803,-601,4288
13:7:17.527,-3858,-598,4311
13:7:17.527,-3892,-589,4333
13:7:17.527,-3921,-595,4352
13:7:17.527,-3935,-594,4360
13:7:17.527,-3946,-596,4369
13:7:17.527,-3949,-600,4370
13:7:17.527,-3942,-598,4364
13:7:17.527,-3912,-592,4351
13:7:17.527,-3871,-589,4332
13:7:17.527,-3834,-592,4305
13:7:17.527,-3779,-586,4276
13:7:17.527,-3711,-593,4245
13:7:17.527,-3656,-573,4210
13:7:17.559,-3603,-578,4182
13:7:17.559,-3549,-570,4156
13:7:17.559,-3515,-573,4136
13:7:17.559,-3502,-577,4130
13:7:17.559,-3494,-587,4120
13:7:17.559,-3504,-581,4128
13:7:17.559,-3528,-583,4140
13:7:17.559,-3547,-573,4155
13:7:17.559,-3585,-582,4176
13:7:17.559,-3642,-582,4202
13:7:17.559,-3697,-593,4226
13:7:17.559,-3748,-591,4254
13:7:17.559,-3790,-593,4281
13:7:17.559,-3826,-593,4304
13:7:17.559,-3884,-597,4324
13:7:17.559,-3904,-600,4339
13:7:17.559,-3943,-593,4354
13:7:17.559,-3948,-588,4361
13:7:17.559,-3944,-597,4359
13:7:17.559,-3910,-592,4347
13:7:17.559,-3896,-593,4333
13:7:17.559,-3852,-599,4313
13:7:17.559,-3808,-595,4286
13:7:17.559,-3741,-582,4260
13:7:17.559,-3696,-579,4231
13:7:17.559,-3638,-582,4197
13:7:17.559,-3572,-576,4166
13:7:17.559,-3530,-585,4141
13:7:17.559,-3488,-577,4116
13:7:17.559,-3464,-579,4100
13:7:17.559,-3446,-583,4093
13:7:17.560,-3464,-585,4098
13:7:17.591,-3483,-585,4113
13:7:17.591,-3518,-596,4130
13:7:17.591,-3563,-585,4154
13:7:17.591,-3616,-589,4182
13:7:17.591,-3662,-583,4212
13:7:17.591,-3729,-581,4242
13:7:17.591,-3785,-585,4275
13:7:17.591,-3838,-590,4302
13:7:17.591,-3886,-588,4328
13:7:17.591,-3916,-591,4349
13:7:17.591,-3941,-594,4365
13:7:17.591,-3962,-594,4369
13:7:17.591,-3960,-591,4373
13:7:17.591,-3955,-590,4367
13:7:17.591,-3941,-584,4356
13:7:17.591,-3891,-589,4336
13:7:17.591,-3828,-588,4306
13:7:17.591,-3797,-589,4276
13:7:17.591,-3726,-588,4240
13:7:17.591,-3675,-579,4212
13:7:17.591,-3613,-576,4182
13:7:17.591,-3559,-583,4154
13:7:17.591,-3503,-585,4126
13:7:17.591,-3478,-582,4107
13:7:17.591,-3460,-584,4094
13:7:17.591,-3457,-584,4090
13:7:17.591,-3464,-585,4097
13:7:17.591,-3476,-587,4112
13:7:17.591,-3524,-589,4131
13:7:17.591,-3570,-592,4157
13:7:17.591,-3618,-598,4186
13:7:17.591,-3676,-589,4211
13:7:17.621,-3728,-594,4242
13:7:17.621,-3779,-590,4272
13:7:17.621,-3833,-593,4301
13:7:17.621,-3883,-592,4328
13:7:17.621,-3912,-603,4343
13:7:17.621,-3939,-594,4360
13:7:17.621,-3960,-599,4371
13:7:17.621,-3955,-587,4373
13:7:17.621,-3944,-591,4367
13:7:17.621,-3924,-583,4356
13:7:17.621,-3895,-593,4334
13:7:17.621,-3847,-587,4309
13:7:17.621,-3790,-587,4284
13:7:17.621,-3728,-581,4252
13:7:17.621,-3684,-573,4222
13:7:17.621,-3626,-581,4194
13:7:17.621,-3607,-574,4171
13:7:17.621,-3575,-572,4160
13:7:17.621,-3552,-581,4151
13:7:17.621,-3533,-580,4144
13:7:17.621,-3550,-584,4148
13:7:17.621,-3574,-590,4161
13:7:17.621,-3611,-593,4178
13:7:17.621,-3649,-585,4205
13:7:17.621,-3702,-588,4234
13:7:17.621,-3757,-593,4259
13:7:17.621,-3803,-588,4287
13:7:17.621,-3852,-598,4313
13:7:17.621,-3896,-587,4336
13:7:17.621,-3929,-593,4357
13:7:17.651,-3947,-591,4375
13:7:17.651,-3972,-596,4384
13:7:17.651,-3979,-599,4389
13:7:17.651,-3973,-611,4383
13:7:17.651,-3961,-591,4370
13:7:17.651,-3928,-590,4354
13:7:17.651,-3869,-574,4329
13:7:17.651,-3819,-581,4300
13:7:17.651,-3760,-574,4272
13:7:17.651,-3700,-591,4235
13:7:17.651,-3642,-577,4203
13:7:17.651,-3584,-582,4174
13:7:17.651,-3533,-579,4142
13:7:17.651,-3498,-582,4118
13:7:17.651,-3475,-576,4104
13:7:17.651,-3467,-580,4095
13:7:17.651,-3470,-579,4098
13:7:17.651,-3474,-581,4107
13:7:17.651,-3494,-584,4122
13:7:17.652,-3550,-590,4144
13:7:17.652,-3591,-591,4169
13:7:17.652,-3670,-592,4198
13:7:17.652,-3716,-587,4230
13:7:17.652,-3766,-591,4260
13:7:17.652,-3805,-593,4282
13:7:17.652,-3856,-591,4312
13:7:17.652,-3905,-593,4332
13:7:17.652,-3928,-601,4348
13:7:17.652,-3949,-595,4366
13:7:17.652,-3958,-596,4372
13:7:17.683,-3957,-596,4368
13:7:17.683,-3940,-595,4359
13:7:17.683,-3907,-594,4345
13:7:17.683,-3874,-582,4322
13:7:17.683,-3823,-590,4296
13:7:17.683,-3758,-578,4267
13:7:17.683,-3709,-588,4238
13:7:17.683,-3656,-581,4213
13:7:17.683,-3610,-587,4186
13:7:17.683,-3569,-576,4161
13:7:17.683,-3543,-580,4146
13:7:17.683,-3511,-575,4136
13:7:17.683,-3511,-575,4133
13:7:17.683,-3532,-578,4141
13:7:17.683,-3552,-592,4147
13:7:17.683,-3583,-584,4167
13:7:17.683,-3615,-591,4191
13:7:17.683,-3660,-587,4212
13:7:17.683,-3717,-589,4234
13:7:17.683,-3748,-593,4255
13:7:17.683,-3802,-591,4279
13:7:17.683,-3840,-588,4301
13:7:17.683,-3864,-590,4320
13:7:17.683,-3875,-594,4331
13:7:17.683,-3905,-593,4340
13:7:17.683,-3922,-596,4347
13:7:17.683,-3938,-596,4350
13:7:17.683,-3923,-588,4345
13:7:17.683,-3899,-589,4335
13:7:17.683,-3850,-588,4313
13:7:17.683,-3827,-588,4295
13:7:17.683,-3776,-587,4268
13:7:17.715,-3731,-586,4241
13:7:17.715,-3675,-581,4221
13:7:17.715,-3634,-576,4199
13:7:17.715,-3622,-580,4185
13:7:17.715,-3591,-582,4175
13:7:17.715,-3584,-585,4171
13:7:17.715,-3584,-573,4168
13:7:17.715,-3585,-579,4171
13:7:17.715,-3585,-577,4178
13:7:17.715,-3604,-581,4189
13:7:17.715,-3643,-576,4206
13:7:17.715,-3674,-594,4220
13:7:17.715,-3719,-583,4242
13:7:17.715,-3758,-595,4267
13:7:17.715,-3792,-587,4289
13:7:17.715,-3831,-587,4305
13:7:17.715,-3868,-586,4324
13:7:17.715,-3898,-598,4337
13:7:17.715,-3923,-590,4347
13:7:17.715,-3923,-593,4355
13:7:17.715,-3919,-592,4354
13:7:17.715,-3926,-597,4347
13:7:17.715,-3899,-592,4338
13:7:17.715,-3888,-587,4322
13:7:17.715,-3843,-577,4305
13:7:17.715,-3803,-584,4283
13:7:17.715,-3744,-579,4257
13:7:17.715,-3715,-580,4239
13:7:17.715,-3672,-586,4217
13:7:17.715,-3654,-586,4203
13:7:17.715,-3624,-581,4189
13:7:17.715,-3604,-578,4182
13:7:17.747,-3606,-578,4178
13:7:17.747,-3604,-584,4181
13:7:17.747,-3616,-587,4190
13:7:17.747,-3630,-579,4202
13:7:17.747,-3659,-586,4215
13:7:17.747,-3679,-582,4233
13:7:17.747,-3720,-584,4249
13:7:17.747,-3754,-591,4269
13:7:17.747,-3789,-607,4283
13:7:17.747,-3820,-585,4295
13:7:17.747,-3837,-591,4311
13:7:17.747,-3841,-589,4317
13:7:17.747,-3848,-588,4318
13:7:17.747,-3851,-583,4319
13:7:17.747,-3844,-597,4309
13:7:17.747,-3830,-593,4301
13:7:17.747,-3799,-590,4288
13:7:17.747,-3762,-589,4268
13:7:17.747,-3729,-590,4245
13:7:17.747,-3679,-588,4219
13:7:17.747,-3655,-581,4201
13:7:17.747,-3613,-574,4183
13:7:17.747,-3584,-579,4170
13:7:17.747,-3555,-584,4161
13:7:17.747,-3562,-580,4158
13:7:17.747,-3573,-592,4163
13:7:17.747,-3600,-585,4171
13:7:17.747,-3615,-576,4185
13:7:17.747,-3643,-582,4203
13:7:17.747,-3667,-588,4215
13:7:17.747,-3712,-594,4242
13:7:17.747,-3753,-594,4259
13:7:17.777,-3794,-597,4283
13:7:17.777,-3827,-592,4301
13:7:17.777,-3855,-595,4318
13:7:17.777,-3886,-599,4331
13:7:17.777,-3890,-602,4336
13:7:17.777,-3901,-598,4337
13:7:17.777,-3892,-594,4336
13:7:17.777,-3883,-591,4329
13:7:17.777,-3856,-587,4320
13:7:17.777,-3824,-588,4304
13:7:17.777,-3795,-587,4286
13:7:17.777,-3751,-598,4258
13:7:17.777,-3706,-581,4233
13:7:17.777,-3659,-582,4212
13:7:17.777,-3611,-578,4188
13:7:17.777,-3583,-577,4170
13:7:17.777,-3552,-577,4157
13:7:17.777,-3547,-580,4145
13:7:17.777,-3534,-585,4142
13:7:17.777,-3535,-586,4146
13:7:17.777,-3546,-583,4153
13:7:17.777,-3583,-587,4168
13:7:17.777,-3618,-590,4188
13:7:17.777,-3670,-588,4210
13:7:17.777,-3709,-586,4236
13:7:17.777,-3757,-597,4260
13:7:17.777,-3780,-593,4276
13:7:17.777,-3830,-593,4299
13:7:17.777,-3856,-603,4316
13:7:17.777,-3890,-602,4330
13:7:17.804,-3900,-596,4337
13:7:17.804,-3898,-591,4342
13:7:17.804,-3886,-599,4331
13:7:17.804,-3862,-596,4319
13:7:17.804,-3828,-592,4300
13:7:17.804,-3781,-592,4274
13:7:17.804,-3736,-584,4249
13:7:17.804,-3684,-578,4227
13:7:17.804,-3634,-588,4199
13:7:17.804,-3587,-585,4173
13:7:17.804,-3536,-593,4144
13:7:17.805,-3500,-579,4119
13:7:17.805,-3473,-582,4105
13:7:17.805,-3449,-576,4094
13:7:17.805,-3445,-571,4091
13:7:17.805,-3464,-575,4101
13:7:17.805,-3495,-594,4111
13:7:17.805,-3528,-589,4135
13:7:17.805,-3572,-586,4160
13:7:17.805,-3630,-587,4192
13:7:17.805,-3702,-587,4226
13:7:17.805,-3765,-589,4260
13:7:17.805,-3834,-591,4296
13:7:17.805,-3889,-595,4326
13:7:17.805,-3937,-597,4355
13:7:17.805,-3953,-595,4371
13:7:17.805,-3987,-595,4384
13:7:17.805,-3987,-601,4388
13:7:17.805,-4001,-599,4390
13:7:17.805,-3971,-595,4378
13:7:17.839,-3936,-594,4359
13:7:17.839,-3864,-590,4326
13:7:17.839,-3805,-586,4292
13:7:17.839,-3738,-592,4254
13:7:17.839,-3671,-593,4216
13:7:17.839,-3599,-578,4183
13:7:17.839,-3548,-574,4153
13:7:17.839,-3514,-586,4130
13:7:17.839,-3493,-583,4116
13:7:17.839,-3481,-588,4110
13:7:17.839,-3480,-581,4108
13:7:17.839,-3495,-582,4117
13:7:17.839,-3497,-580,4129
13:7:17.839,-3549,-581,4149
13:7:17.839,-3593,-588,4177
13:7:17.839,-3649,-601,4202
13:7:17.839,-3720,-585,4233
13:7:17.839,-3772,-591,4268
13:7:17.839,-3820,-581,4298
13:7:17.839,-3876,-581,4329
13:7:17.839,-3934,-581,4358
13:7:17.839,-3972,-603,4377
13:7:17.839,-4003,-595,4396
13:7:17.839,-4014,-592,4410
13:7:17.839,-4011,-592,4410
13:7:17.839,-4014,-593,4402
13:7:17.839,-3976,-597,4385
13:7:17.839,-3941,-580,4361
13:7:17.839,-3886,-576,4332
13:7:17.839,-3814,-581,4300
13:7:17.839,-3728,-582,4259
13:7:17.839,-3681,-578,4222
13:7:17.871,-3608,-589,4188
13:7:17.871,-3569,-580,4155
13:7:17.871,-3524,-576,4132
13:7:17.871,-3496,-578,4116
13:7:17.871,-3468,-585,4101
13:7:17.871,-3473,-581,4102
13:7:17.871,-3477,-591,4104
13:7:17.871,-3486,-587,4112
13:7:17.871,-3522,-585,4132
13:7:17.871,-3549,-584,4155
13:7:17.871,-3604,-590,4177
13:7:17.871,-3661,-592,4207
13:7:17.871,-3709,-597,4232
13:7:17.871,-3761,-582,4257
13:7:17.871,-3805,-590,4285
13:7:17.871,-3839,-582,4308
13:7:17.871,-3876,-582,4329
13:7:17.871,-3911,-581,4351
13:7:17.871,-3944,-598,4362
13:7:17.871,-3956,-588,4367
13:7:17.871,-3958,-590,4370
13:7:17.871,-3940,-590,4364
13:7:17.871,-3911,-584,4343
13:7:17.871,-3869,-577,4324
13:7:17.871,-3829,-577,4294
13:7:17.871,-3764,-574,4265
13:7:17.871,-3707,-579,4236
13:7:17.871,-3641,-576,4208
13:7:17.871,-3611,-579,4180
13:7:17.871,-3569,-582,4163
13:7:17.871,-3561,-574,4148
13:7:17.871,-3539,-581,4140
13:7:17.903,-3541,-584,4140
13:7:17.903,-3536,-587,4143
13:7:17.903,-3561,-583,4156
13:7:17.903,-3598,-591,4175
13:7:17.903,-3644,-596,4199
13:7:17.903,-3688,-586,4227
13:7:17.903,-3736,-591,4254
13:7:17.903,-3789,-590,4279
13:7:17.903,-3837,-591,4304
13:7:17.903,-3870,-595,4328
13:7:17.903,-3911,-585,4344
13:7:17.903,-3936,-594,4359
13:7:17.903,-3934,-587,4366
13:7:17.903,-3945,-592,4367
13:7:17.903,-3928,-589,4362
13:7:17.904,-3907,-598,4345
13:7:17.904,-3864,-581,4319
13:7:17.904,-3811,-583,4291
13:7:17.904,-3742,-573,4261
13:7:17.904,-3679,-569,4228
13:7:17.904,-3630,-569,4197
13:7:17.904,-3581,-586,4168
13:7:17.904,-3548,-580,4148
13:7:17.904,-3519,-578,4133
13:7:17.904,-3500,-579,4125
13:7:17.904,-3509,-580,4124
13:7:17.904,-3522,-582,4132
13:7:17.904,-3561,-579,4150
13:7:17.904,-3598,-578,4170
13:7:17.904,-3628,-589,4198
13:7:17.904,-3671,-587,4220
13:7:17.904,-3734,-587,4247
13:7:17.933,-3790,-592,4277
13:7:17.933,-3849,-597,4305
13:7:17.933,-3893,-589,4330
13:7:17.933,-3929,-594,4351
13:7:17.933,-3940,-596,4363
13:7:17.933,-3957,-595,4371
13:7:17.933,-3958,-604,4370
13:7:17.933,-3945,-600,4361
13:7:17.933,-3923,-590,4349
13:7:17.933,-3875,-591,4329
13:7:17.933,-3833,-587,4304
13:7:17.933,-3782,-590,4277
13:7:17.933,-3721,-583,4246
13:7:17.933,-3664,-572,4213
13:7:17.933,-3613,-577,4186
13:7:17.933,-3564,-570,4163
13:7:17.933,-3529,-575,4144
13:7:17.933,-3517,-574,4133
13:7:17.933,-3522,-589,4128
13:7:17.933,-3520,-579,4130
13:7:17.933,-3532,-581,4143
13:7:17.933,-3552,-583,4153
13:7:17.933,-3584,-582,4170
13:7:17.933,-3629,-580,4194
13:7:17.933,-3676,-589,4216
13:7:17.933,-3734,-586,4245
13:7:17.933,-3781,-593,4276
13:7:17.933,-3820,-588,4300
13:7:17.933,-3884,-594,4325
13:7:17.933,-3912,-597,4345
13:7:17.962,-3960,-591,4362
13:7:17.962,-3970,-590,4374
13:7:17.962,-3965,-593,4374
13:7:17.962,-3936,-597,4362
13:7:17.963,-3923,-590,4353
13:7:17.963,-3887,-596,4331
13:7:17.963,-3848,-596,4307
13:7:17.963,-3790,-583,4281
13:7:17.963,-3729,-582,4253
13:7:17.963,-3679,-583,4220
13:7:17.963,-3632,-583,4196
13:7:17.963,-3578,-585,4168
13:7:17.963,-3550,-580,4149
13:7:17.963,-3527,-579,4137
13:7:17.963,-3515,-577,4136
13:7:17.963,-3532,-585,4139
13:7:17.963,-3546,-581,4151
13:7:17.963,-3573,-590,4166
13:7:17.963,-3616,-573,4188
13:7:17.963,-3664,-588,4216
13:7:17.963,-3711,-581,4245
13:7:17.963,-3773,-578,4274
13:7:17.963,-3834,-584,4307
13:7:17.963,-3887,-591,4330
13:7:17.963,-3929,-593,4356
13:7:17.963,-3955,-591,4375
13:7:17.963,-3971,-596,4383
13:7:17.963,-4000,-594,4388
13:7:17.963,-3984,-593,4386
13:7:17.963,-3971,-587,4375
13:7:17.995,-3929,-586,4356
13:7:17.995,-3879,-585,4330
13:7:17.995,-3803,-583,4296
13:7:17.995,-3753,-584,4260
13:7:17.995,-3688,-582,4227
13:7:17.995,-3637,-580,4193
13:7:17.995,-3583,-574,4162
13:7:17.995,-3536,-583,4139
13:7:17.995,-3487,-580,4112
13:7:17.995,-3474,-578,4103
13:7:17.995,-3473,-588,4101
13:7:17.995,-3488,-590,4108
13:7:17.995,-3509,-581,4126
13:7:17.995,-3539,-584,4148
13:7:17.995,-3599,-591,4172
13:7:17.995,-3650,-596,4202
13:7:17.995,-3703,-595,4229
13:7:17.995,-3765,-589,4259
13:7:17.995,-3815,-590,4289
13:7:17.995,-3860,-585,4315
13:7:17.995,-3895,-590,4342
13:7:17.995,-3941,-588,4365
13:7:17.995,-3972,-604,4378
13:7:17.995,-3987,-587,4389
13:7:17.995,-3993,-593,4396
13:7:17.995,-3977,-586,4387
13:7:17.995,-3946,-574,4370
13:7:17.995,-3918,-581,4352
13:7:17.995,-3860,-587,4318
13:7:17.995,-3796,-582,4285
13:7:17.995,-3720,-579,4246
13:7:17.995,-3637,-576,4206
13:7:18.27,-3574,-576,4160
13:7:18.27,-3508,-577,4124
13:7:18.27,-3477,-579,4095
13:7:18.27,-3439,-572,4076
13:7:18.27,-3421,-577,4066
13:7:18.27,-3402,-580,4059
13:7:18.27,-3419,-583,4066
13:7:18.27,-3444,-593,4079
13:7:18.27,-3493,-587,4101
13:7:18.27,-3544,-585,4134
13:7:18.27,-3609,-585,4170
13:7:18.27,-3677,-589,4204
13:7:18.27,-3744,-595,4244
13:7:18.27,-3802,-592,4278
13:7:18.27,-3868,-590,4309
13:7:18.27,-3914,-586,4341
13:7:18.27,-3943,-579,4369
13:7:18.27,-3992,-593,4393
13:7:18.27,-4029,-593,4416
13:7:18.27,-4046,-605,4425
13:7:18.27,-4051,-585,4427
13:7:18.27,-4039,-591,4422
13:7:18.27,-4000,-584,4404
13:7:18.27,-3951,-580,4378
13:7:18.27,-3899,-578,4349
13:7:18.27,-3835,-584,4308
13:7:18.27,-3761,-574,4273
13:7:18.27,-3685,-573,4237
13:7:18.27,-3624,-574,4199
13:7:18.27,-3568,-576,4162
13:7:18.27,-3523,-575,4134
13:7:18.27,-3509,-572,4118
13:7:18.59,-3493,-576,4109
13:7:18.59,-3506,-579,4119
13:7:18.59,-3514,-588,4132
13:7:18.59,-3574,-588,4155
13:7:18.59,-3628,-588,4185
13:7:18.59,-3694,-585,4217
13:7:18.59,-3748,-581,4250
13:7:18.59,-3806,-587,4282
13:7:18.59,-3844,-586,4309
13:7:18.59,-3904,-590,4341
13:7:18.59,-3947,-601,4366
13:7:18.59,-3985,-595,4381
13:7:18.59,-4009,-589,4400
13:7:18.59,-4006,-588,4406
13:7:18.59,-4012,-593,4406
13:7:18.59,-3997,-592,4397
13:7:18.59,-3962,-596,4377
13:7:18.59,-3916,-579,4352
13:7:18.59,-3868,-581,4325
13:7:18.59,-3798,-573,4293
13:7:18.59,-3742,-575,4262
13:7:18.59,-3694,-575,4235
13:7:18.59,-3638,-579,4203
13:7:18.59,-3595,-568,4178
13:7:18.59,-3564,-580,4160
13:7:18.59,-3537,-570,4148
13:7:18.59,-3526,-573,4142
13:7:18.59,-3547,-570,4150
13:7:18.59,-3572,-580,4161
13:7:18.59,-3608,-580,4182
13:7:18.59,-3646,-586,4206
13:7:18.59,-3692,-586,4230
13:7:18.89,-3753,-587,4256
13:7:18.89,-3797,-583,4281
13:7:18.89,-3848,-588,4305
13:7:18.89,-3881,-582,4324
13:7:18.89,-3918,-588,4345
13:7:18.89,-3916,-587,4353
13:7:18.89,-3946,-591,4365
13:7:18.89,-3954,-599,4368
13:7:18.89,-3954,-593,4365
13:7:18.89,-3938,-585,4360
13:7:18.89,-3911,-584,4344
13:7:18.89,-3874,-586,4323
13:7:18.89,-3818,-582,4299
13:7:18.89,-3772,-581,4271
13:7:18.89,-3718,-574,4242
13:7:18.89,-3675,-568,4220
13:7:18.89,-3630,-568,4200
13:7:18.89,-3609,-572,4183
13:7:18.89,-3583,-576,4170
13:7:18.89,-3574,-583,4166
13:7:18.89,-3578,-571,4165
13:7:18.89,-3605,-577,4182
13:7:18.89,-3632,-571,4200
13:7:18.89,-3677,-570,4227
13:7:18.89,-3742,-575,4260
13:7:18.89,-3812,-594,4289
13:7:18.89,-3867,-588,4321
13:7:18.89,-3914,-587,4351
13:7:18.89,-3959,-585,4379
13:7:18.89,-4006,-589,4399
13:7:18.119,-4033,-589,4417
13:7:18.119,-4067,-587,4429
13:7:18.119,-4064,-586,4431
13:7:18.119,-4050,-594,4425
13:7:18.119,-4002,-592,4403
13:7:18.119,-3972,-587,4381
13:7:18.119,-3910,-586,4349
13:7:18.119,-3859,-585,4318
13:7:18.119,-3805,-573,4288
13:7:18.119,-3736,-574,4257
13:7:18.119,-3661,-574,4222
13:7:18.119,-3629,-576,4197
13:7:18.119,-3582,-581,4173
13:7:18.119,-3564,-581,4158
13:7:18.119,-3563,-575,4157
13:7:18.119,-3569,-569,4165
13:7:18.119,-3598,-578,4181
13:7:18.119,-3638,-583,4202
13:7:18.119,-3685,-588,4225
13:7:18.119,-3737,-579,4253
13:7:18.119,-3796,-578,4285
13:7:18.119,-3846,-581,4318
13:7:18.119,-3912,-581,4351
13:7:18.119,-3966,-584,4382
13:7:18.119,-4011,-595,4408
13:7:18.119,-4051,-589,4425
13:7:18.119,-4067,-595,4437
13:7:18.119,-4064,-580,4444
13:7:18.119,-4062,-584,4441
13:7:18.119,-4052,-584,4433
13:7:18.150,-4023,-590,4408
13:7:18.151,-3971,-584,4386
13:7:18.151,-3911,-579,4356
13:7:18.151,-3846,-578,4321
13:7:18.151,-3795,-574,4289
13:7:18.151,-3724,-577,4256
13:7:18.151,-3684,-570,4224
13:7:18.151,-3629,-560,4195
13:7:18.151,-3596,-572,4178
13:7:18.151,-3563,-576,4164
13:7:18.151,-3578,-576,4165
13:7:18.151,-3581,-582,4168
13:7:18.151,-3612,-580,4181
13:7:18.151,-3641,-572,4201
13:7:18.151,-3677,-578,4227
13:7:18.151,-3724,-585,4250
13:7:18.151,-3777,-584,4279
13:7:18.151,-3838,-590,4310
13:7:18.151,-3893,-584,4335
13:7:18.151,-3934,-585,4364
13:7:18.151,-3970,-588,4387
13:7:18.151,-4001,-586,4400
13:7:18.151,-4013,-589,4413
13:7:18.151,-4024,-597,4414
13:7:18.151,-4015,-583,4405
13:7:18.151,-3993,-591,4398
13:7:18.151,-3948,-581,4377
13:7:18.151,-3910,-579,4351
13:7:18.151,-3856,-576,4322
13:7:18.151,-3797,-583,4288
13:7:18.151,-3737,-576,4258
13:7:18.151,-3680,-573,4231
13:7:18.181,-3635,-573,4208
13:7:18.181,-3608,-571,4185
13:7:18.181,-3589,-572,4176
13:7:18.181,-3589,-571,4171
13:7:18.181,-3589,-574,4172
13:7:18.181,-3609,-576,4185
13:7:18.181,-3616,-576,4197
13:7:18.181,-3673,-575,4218
13:7:18.181,-3711,-584,4244
