TimeStamp,X,Y,Z
13:5:26.199,-2979,-458,3852
13:5:26.199,-2967,-457,3841
13:5:26.199,-2951,-454,3835
13:5:26.199,-2952,-457,3829
13:5:26.199,-2950,-461,3829
13:5:26.199,-2960,-461,3839
13:5:26.199,-2949,-469,3844
13:5:26.199,-2989,-469,3855
13:5:26.199,-3012,-470,3866
13:5:26.233,-3040,-467,3878
13:5:26.233,-3043,-458,3889
13:5:26.233,-3057,-460,3896
13:5:26.233,-3051,-460,3895
13:5:26.233,-3052,-464,3898
13:5:26.233,-3046,-470,3892
13:5:26.234,-3039,-460,3885
13:5:26.234,-3021,-458,3876
13:5:26.234,-2996,-462,3867
13:5:26.234,-2986,-466,3855
13:5:26.234,-2964,-467,3843
13:5:26.234,-2941,-472,3830
13:5:26.234,-2923,-460,3818
13:5:26.234,-2907,-465,3809
13:5:26.234,-2873,-463,3798
13:5:26.234,-2864,-466,3787
13:5:26.234,-2867,-468,3782
13:5:26.234,-2866,-474,3775
13:5:26.234,-2872,-468,3780
13:5:26.234,-2898,-469,3792
13:5:26.234,-2913,-459,3810
13:5:26.234,-2947,-464,3827
13:5:26.234,-2980,-463,3851
13:5:26.234,-3011,-469,3862
13:5:26.234,-3035,-463,3878
13:5:26.234,-3046,-469,3888
13:5:26.234,-3059,-466,3893
13:5:26.234,-3075,-468,3895
13:5:26.234,-3064,-466,3895
13:5:26.234,-3065,-468,3892
13:5:26.234,-3051,-461,3886
13:5:26.234,-3032,-469,3876
13:5:26.234,-2989,-465,3857
13:5:26.234,-2983,-467,3846
13:5:26.234,-2955,-477,3830
13:5:26.259,-2942,-476,3818
13:5:26.259,-2931,-472,3813
13:5:26.259,-2913,-468,3806
13:5:26.259,-2917,-467,3805
13:5:26.260,-2912,-466,3808
13:5:26.260,-2922,-469,3814
13:5:26.260,-2940,-466,3821
13:5:26.260,-2960,-463,3836
13:5:26.260,-2980,-466,3854
13:5:26.260,-3020,-473,3872
13:5:26.260,-3051,-469,3891
13:5:26.260,-3074,-473,3905
13:5:26.260,-3095,-465,3914
13:5:26.260,-3116,-465,3923
13:5:26.260,-3107,-458,3930
13:5:26.260,-3114,-458,3931
13:5:26.260,-3115,-455,3933
13:5:26.260,-3110,-473,3924
13:5:26.260,-3098,-464,3917
13:5:26.260,-3073,-461,3907
13:5:26.260,-3049,-453,3894
13:5:26.260,-3035,-457,3877
13:5:26.260,-3004,-458,3863
13:5:26.260,-2990,-458,3848
13:5:26.260,-2956,-456,3832
13:5:26.260,-2923,-465,3817
13:5:26.260,-2875,-465,3796
13:5:26.260,-2872,-465,3777
13:5:26.291,-2848,-471,3763
13:5:26.292,-2847,-470,3753
13:5:26.292,-2843,-460,3750
13:5:26.292,-2841,-466,3754
13:5:26.292,-2841,-472,3756
13:5:26.292,-2858,-470,3768
13:5:26.292,-2876,-478,3777
13:5:26.292,-2896,-474,3789
13:5:26.292,-2921,-468,3807
13:5:26.292,-2942,-467,3823
13:5:26.292,-2975,-470,3836
13:5:26.292,-3001,-475,3849
13:5:26.292,-3012,-476,3861
13:5:26.292,-3026,-462,3866
13:5:26.292,-3027,-464,3870
13:5:26.292,-3011,-457,3871
13:5:26.292,-3018,-466,3867
13:5:26.292,-3009,-466,3865
13:5:26.292,-3001,-478,3853
13:5:26.292,-2989,-464,3845
13:5:26.292,-2973,-468,3837
13:5:26.292,-2954,-453,3826
13:5:26.292,-2942,-457,3820
13:5:26.292,-2935,-453,3816
13:5:26.292,-2934,-462,3807
13:5:26.292,-2923,-460,3807
13:5:26.292,-2918,-459,3806
13:5:26.292,-2914,-460,3806
13:5:26.292,-2932,-457,3810
13:5:26.292,-2937,-465,3816
13:5:26.292,-2959,-462,3823
13:5:26.292,-2964,-454,3830
13:5:26.324,-2971,-466,3835
13:5:26.324,-2957,-469,3835
13:5:26.324,-2979,-471,3840
13:5:26.324,-2982,-481,3841
13:5:26.324,-2989,-477,3843
13:5:26.324,-2983,-471,3843
13:5:26.324,-2977,-467,3842
13:5:26.324,-2974,-472,3836
13:5:26.324,-2970,-460,3835
13:5:26.324,-2966,-466,3832
13:5:26.324,-2957,-458,3827
13:5:26.324,-2949,-462,3827
13:5:26.324,-2947,-459,3828
13:5:26.324,-2956,-460,3827
13:5:26.324,-2961,-466,3829
13:5:26.324,-2950,-470,3827
13:5:26.324,-2954,-455,3825
13:5:26.324,-2958,-462,3826
13:5:26.324,-2951,-457,3829
13:5:26.324,-2964,-452,3831
13:5:26.324,-2977,-447,3842
13:5:26.324,-2991,-469,3843
13:5:26.324,-2997,-465,3850
13:5:26.324,-3004,-463,3858
13:5:26.324,-3011,-464,3860
13:5:26.324,-3019,-466,3858
13:5:26.324,-3007,-462,3857
13:5:26.324,-3009,-457,3853
13:5:26.324,-3003,-457,3850
13:5:26.324,-2993,-467,3847
13:5:26.324,-2967,-463,3837
13:5:26.324,-2969,-463,3833
13:5:26.354,-2956,-470,3828
13:5:26.354,-2967,-462,3825
13:5:26.354,-2963,-455,3826
13:5:26.354,-2968,-460,3832
13:5:26.354,-2969,-464,3835
13:5:26.354,-2995,-463,3846
13:5:26.354,-3016,-467,3857
13:5:26.354,-3032,-468,3869
13:5:26.354,-3048,-460,3881
13:5:26.354,-3060,-456,3888
13:5:26.354,-3063,-460,3889
13:5:26.354,-3063,-466,3886
13:5:26.354,-3050,-465,3883
13:5:26.354,-3037,-452,3874
13:5:26.354,-3021,-460,3864
13:5:26.354,-2988,-455,3854
13:5:26.354,-2980,-454,3844
13:5:26.354,-2963,-460,3838
13:5:26.354,-2955,-473,3827
13:5:26.354,-2949,-460,3822
13:5:26.354,-2949,-461,3825
13:5:26.354,-2950,-455,3828
13:5:26.354,-2953,-456,3830
13:5:26.354,-2976,-448,3839
13:5:26.354,-2983,-468,3839
13:5:26.354,-2986,-460,3844
13:5:26.354,-2996,-461,3851
13:5:26.354,-2995,-461,3855
13:5:26.354,-3020,-458,3862
13:5:26.354,-3035,-463,3871
13:5:26.383,-3062,-456,3883
13:5:26.383,-3076,-454,3895
13:5:26.383,-3088,-458,3902
13:5:26.383,-3069,-457,3902
13:5:26.384,-3090,-459,3907
13:5:26.384,-3084,-466,3903
13:5:26.384,-3094,-468,3900
13:5:26.384,-3070,-460,3893
13:5:26.384,-3050,-450,3883
13:5:26.384,-3022,-465,3865
13:5:26.384,-2995,-460,3852
13:5:26.384,-2967,-461,3837
13:5:26.384,-2950,-457,3824
13:5:26.384,-2933,-462,3815
13:5:26.384,-2915,-463,3810
13:5:26.384,-2911,-467,3804
13:5:26.384,-2909,-470,3804
13:5:26.384,-2901,-473,3797
13:5:26.384,-2904,-458,3794
13:5:26.384,-2896,-461,3795
13:5:26.384,-2895,-452,3798
13:5:26.384,-2906,-456,3805
13:5:26.384,-2929,-456,3820
13:5:26.384,-2952,-474,3827
13:5:26.384,-2974,-462,3839
13:5:26.384,-2995,-457,3851
13:5:26.384,-3004,-459,3861
13:5:26.384,-3028,-463,3868
13:5:26.384,-3046,-462,3878
13:5:26.418,-3063,-455,3884
13:5:26.418,-3064,-460,3890
13:5:26.418,-3060,-462,3890
13:5:26.418,-3037,-457,3885
13:5:26.418,-3044,-459,3876
13:5:26.418,-3022,-466,3868
13:5:26.418,-3017,-456,3858
13:5:26.418,-2996,-455,3850
13:5:26.418,-2973,-461,3837
13:5:26.418,-2938,-465,3823
13:5:26.418,-2941,-460,3819
13:5:26.418,-2936,-472,3817
13:5:26.418,-2942,-468,3820
13:5:26.418,-2953,-462,3827
13:5:26.418,-2960,-461,3837
13:5:26.418,-2979,-466,3842
13:5:26.418,-2996,-464,3850
13:5:26.418,-3000,-463,3853
13:5:26.418,-3000,-450,3855
13:5:26.418,-2997,-464,3854
13:5:26.418,-2987,-455,3856
13:5:26.418,-2982,-461,3851
13:5:26.418,-2978,-461,3847
13:5:26.418,-2964,-472,3835
13:5:26.418,-2943,-459,3824
13:5:26.418,-2936,-465,3813
13:5:26.418,-2908,-458,3805
13:5:26.418,-2893,-458,3792
13:5:26.418,-2880,-455,3787
13:5:26.418,-2875,-470,3777
13:5:26.418,-2874,-463,3778
13:5:26.418,-2879,-466,3783
13:5:26.418,-2889,-467,3791
13:5:26.450,-2927,-468,3805
13:5:26.450,-2950,-470,3822
13:5:26.450,-2993,-461,3842
13:5:26.450,-3029,-458,3864
13:5:26.450,-3054,-466,3882
13:5:26.450,-3060,-464,3890
13:5:26.450,-3077,-462,3904
13:5:26.450,-3094,-470,3911
13:5:26.450,-3110,-468,3914
13:5:26.450,-3107,-460,3918
13:5:26.450,-3104,-458,3918
13:5:26.450,-3091,-459,3909
13:5:26.450,-3080,-449,3902
13:5:26.450,-3060,-463,3893
13:5:26.450,-3046,-460,3881
13:5:26.450,-3030,-460,3872
13:5:26.450,-3005,-455,3864
13:5:26.450,-3002,-459,3856
13:5:26.450,-2998,-458,3851
13:5:26.450,-2984,-467,3847
13:5:26.450,-2988,-457,3845
13:5:26.450,-2988,-458,3850
13:5:26.450,-2983,-446,3853
13:5:26.450,-2992,-449,3856
13:5:26.450,-3001,-449,3863
13:5:26.450,-3017,-466,3863
13:5:26.450,-3019,-455,3868
13:5:26.450,-3023,-461,3874
13:5:26.450,-3026,-458,3876
13:5:26.450,-3042,-457,3875
13:5:26.450,-3036,-457,3877
13:5:26.450,-3042,-457,3874
13:5:26.480,-3043,-458,3874
13:5:26.480,-3025,-461,3869
13:5:26.480,-3000,-457,3862
13:5:26.480,-3007,-459,3857
13:5:26.480,-3002,-464,3856
13:5:26.480,-3015,-460,3855
13:5:26.480,-3006,-454,3855
13:5:26.480,-3013,-457,3861
13:5:26.480,-2997,-459,3857
13:5:26.480,-3012,-458,3862
13:5:26.480,-3022,-469,3867
13:5:26.480,-3027,-461,3871
13:5:26.480,-3041,-456,3877
13:5:26.481,-3038,-457,3884
13:5:26.481,-3058,-461,3888
13:5:26.481,-3059,-460,3892
13:5:26.481,-3061,-468,3893
13:5:26.481,-3063,-453,3890
13:5:26.481,-3056,-462,3887
13:5:26.481,-3036,-453,3883
13:5:26.481,-3028,-460,3875
13:5:26.481,-3019,-462,3869
13:5:26.481,-3012,-467,3860
13:5:26.481,-2993,-458,3851
13:5:26.481,-2981,-457,3846
13:5:26.481,-2965,-447,3840
13:5:26.481,-2958,-449,3832
13:5:26.481,-2952,-448,3830
13:5:26.481,-2946,-460,3823
13:5:26.481,-2944,-451,3820
13:5:26.515,-2931,-458,3820
13:5:26.515,-2927,-462,3816
13:5:26.515,-2939,-461,3817
13:5:26.515,-2946,-465,3821
13:5:26.515,-2965,-457,3824
13:5:26.515,-2961,-456,3827
13:5:26.515,-2966,-461,3834
13:5:26.515,-2957,-463,3836
13:5:26.515,-2981,-467,3844
13:5:26.515,-3003,-467,3854
13:5:26.515,-3025,-469,3863
13:5:26.515,-3041,-459,3879
13:5:26.515,-3056,-462,3888
13:5:26.515,-3064,-464,3893
13:5:26.515,-3068,-462,3898
13:5:26.516,-3061,-464,3895
13:5:26.516,-3053,-458,3891
13:5:26.516,-3045,-462,3883
13:5:26.516,-3028,-462,3875
13:5:26.516,-3024,-464,3868
13:5:26.516,-3017,-466,3863
13:5:26.516,-2999,-465,3856
13:5:26.516,-2990,-456,3848
13:5:26.516,-2975,-464,3843
13:5:26.516,-2959,-451,3836
13:5:26.516,-2940,-454,3828
13:5:26.516,-2933,-459,3822
13:5:26.516,-2923,-468,3810
13:5:26.516,-2907,-462,3803
13:5:26.516,-2899,-464,3800
13:5:26.516,-2892,-462,3795
13:5:26.516,-2897,-463,3790
13:5:26.516,-2888,-464,3792
13:5:26.516,-2903,-463,3793
13:5:26.516,-2899,-466,3796
13:5:26.545,-2905,-467,3800
13:5:26.545,-2911,-470,3806
13:5:26.545,-2933,-468,3813
13:5:26.545,-2943,-473,3823
13:5:26.545,-2976,-466,3833
13:5:26.545,-2993,-458,3846
13:5:26.545,-3006,-467,3854
13:5:26.545,-2995,-464,3857
13:5:26.545,-3023,-466,3869
13:5:26.545,-3032,-467,3872
13:5:26.545,-3035,-470,3875
13:5:26.546,-3042,-462,3879
13:5:26.546,-3033,-458,3883
13:5:26.546,-3050,-460,3884
13:5:26.546,-3055,-462,3888
13:5:26.546,-3049,-465,3886
13:5:26.546,-3050,-455,3884
13:5:26.546,-3051,-456,3887
13:5:26.546,-3051,-452,3889
13:5:26.546,-3055,-455,3892
13:5:26.546,-3064,-456,3895
13:5:26.546,-3064,-467,3895
13:5:26.546,-3071,-451,3894
13:5:26.546,-3074,-456,3896
13:5:26.546,-3062,-443,3895
13:5:26.546,-3058,-447,3894
13:5:26.546,-3062,-446,3893
13:5:26.546,-3060,-457,3888
13:5:26.546,-3052,-458,3887
13:5:26.546,-3045,-461,3884
13:5:26.574,-3029,-455,3878
13:5:26.574,-3037,-455,3875
13:5:26.574,-3030,-459,3871
13:5:26.574,-3046,-455,3875
13:5:26.574,-3050,-447,3878
13:5:26.574,-3048,-450,3883
13:5:26.574,-3041,-457,3884
13:5:26.574,-3059,-459,3889
13:5:26.574,-3061,-464,3889
13:5:26.574,-3065,-461,3888
13:5:26.574,-3062,-453,3889
13:5:26.574,-3062,-456,3890
13:5:26.574,-3053,-455,3886
13:5:26.574,-3053,-452,3887
13:5:26.574,-3048,-459,3881
13:5:26.574,-3044,-454,3875
13:5:26.574,-3018,-457,3870
13:5:26.575,-2997,-447,3862
13:5:26.575,-2994,-456,3853
13:5:26.575,-2971,-454,3844
13:5:26.575,-2959,-466,3832
13:5:26.575,-2937,-452,3820
13:5:26.575,-2926,-452,3813
13:5:26.575,-2905,-451,3807
13:5:26.575,-2903,-455,3801
13:5:26.575,-2905,-456,3804
13:5:26.575,-2916,-470,3804
13:5:26.575,-2927,-466,3811
13:5:26.575,-2941,-461,3822
13:5:26.605,-2945,-460,3828
13:5:26.605,-2969,-461,3834
13:5:26.605,-2982,-456,3845
13:5:26.605,-3005,-457,3853
13:5:26.605,-3020,-452,3864
13:5:26.605,-3021,-461,3874
13:5:26.605,-3026,-461,3879
13:5:26.605,-3052,-459,3882
13:5:26.605,-3044,-465,3881
13:5:26.605,-3053,-461,3880
13:5:26.605,-3041,-452,3875
13:5:26.605,-3029,-456,3871
13:5:26.605,-3002,-459,3859
13:5:26.605,-3003,-461,3854
13:5:26.605,-2983,-466,3843
13:5:26.605,-2968,-462,3835
13:5:26.605,-2960,-460,3832
13:5:26.605,-2945,-455,3831
13:5:26.605,-2957,-463,3832
13:5:26.605,-2970,-460,3838
13:5:26.605,-2975,-462,3843
13:5:26.605,-2986,-456,3849
13:5:26.605,-2999,-458,3858
13:5:26.605,-3005,-457,3870
13:5:26.605,-3029,-454,3876
13:5:26.605,-3049,-453,3888
13:5:26.605,-3056,-470,3896
13:5:26.605,-3074,-457,3897
13:5:26.605,-3074,-458,3902
13:5:26.605,-3066,-452,3902
13:5:26.605,-3073,-454,3901
13:5:26.637,-3075,-448,3902
13:5:26.637,-3080,-460,3897
13:5:26.637,-3076,-459,3899
13:5:26.637,-3068,-454,3901
13:5:26.637,-3066,-455,3897
13:5:26.637,-3058,-453,3888
13:5:26.637,-3044,-458,3879
13:5:26.637,-3037,-451,3869
13:5:26.637,-3009,-447,3859
13:5:26.637,-2995,-454,3852
13:5:26.637,-2965,-457,3842
13:5:26.637,-2976,-451,3841
13:5:26.637,-2976,-468,3839
13:5:26.637,-2991,-465,3844
13:5:26.637,-3001,-455,3854
13:5:26.637,-3014,-459,3865
13:5:26.637,-3031,-463,3873
13:5:26.637,-3045,-458,3883
13:5:26.637,-3060,-459,3892
13:5:26.637,-3076,-462,3899
13:5:26.637,-3092,-459,3910
13:5:26.637,-3095,-450,3919
13:5:26.637,-3114,-458,3922
13:5:26.637,-3112,-458,3926
13:5:26.637,-3112,-468,3921
13:5:26.637,-3103,-448,3914
13:5:26.637,-3080,-455,3907
13:5:26.637,-3054,-447,3895
13:5:26.637,-3039,-447,3883
13:5:26.637,-3017,-443,3870
13:5:26.637,-2994,-467,3850
13:5:26.637,-2976,-458,3839
13:5:26.667,-2959,-453,3830
13:5:26.667,-2945,-445,3824
13:5:26.667,-2943,-452,3823
13:5:26.667,-2957,-449,3832
13:5:26.667,-2984,-456,3842
13:5:26.667,-3002,-456,3856
13:5:26.667,-3018,-456,3870
13:5:26.667,-3018,-458,3875
13:5:26.667,-3047,-454,3884
13:5:26.667,-3058,-466,3890
13:5:26.667,-3084,-456,3895
13:5:26.667,-3080,-451,3902
13:5:26.667,-3076,-458,3902
13:5:26.667,-3060,-454,3897
13:5:26.667,-3065,-457,3897
13:5:26.667,-3063,-463,3891
13:5:26.667,-3065,-465,3889
13:5:26.667,-3054,-454,3890
13:5:26.667,-3049,-454,3889
13:5:26.667,-3049,-460,3885
13:5:26.667,-3044,-459,3880
13:5:26.667,-3038,-462,3874
13:5:26.667,-3018,-450,3867
13:5:26.667,-3012,-454,3863
13:5:26.667,-2994,-447,3858
13:5:26.667,-2992,-456,3857
13:5:26.667,-3001,-458,3859
13:5:26.667,-3003,-467,3858
13:5:26.668,-3007,-448,3861
13:5:26.668,-3008,-455,3865
13:5:26.702,-3012,-451,3869
13:5:26.702,-3021,-451,3875
13:5:26.702,-3039,-447,3881
13:5:26.702,-3056,-460,3887
13:5:26.702,-3068,-455,3896
13:5:26.702,-3072,-452,3902
13:5:26.702,-3077,-452,3909
13:5:26.702,-3104,-454,3914
13:5:26.702,-3121,-450,3923
13:5:26.702,-3141,-448,3932
13:5:26.702,-3154,-447,3943
13:5:26.702,-3165,-456,3954
13:5:26.702,-3153,-456,3956
13:5:26.702,-3180,-456,3961
13:5:26.702,-3176,-462,3959
13:5:26.702,-3173,-454,3955
13:5:26.702,-3154,-450,3948
13:5:26.702,-3141,-453,3939
13:5:26.702,-3120,-455,3926
13:5:26.702,-3100,-452,3915
13:5:26.702,-3081,-453,3904
13:5:26.702,-3057,-458,3891
13:5:26.702,-3050,-452,3887
13:5:26.702,-3035,-443,3885
13:5:26.702,-3041,-450,3884
13:5:26.702,-3056,-451,3890
13:5:26.702,-3067,-459,3895
13:5:26.702,-3074,-438,3903
13:5:26.702,-3083,-451,3911
13:5:26.702,-3083,-444,3915
13:5:26.702,-3098,-437,3920
13:5:26.702,-3106,-441,3929
13:5:26.702,-3115,-454,3926
13:5:26.702,-3115,-450,3927
13:5:26.702,-3105,-451,3925
13:5:26.730,-3093,-451,3919
13:5:26.730,-3084,-452,3908
13:5:26.730,-3067,-442,3898
13:5:26.730,-3059,-448,3889
13:5:26.730,-3047,-448,3883
13:5:26.730,-3040,-455,3884
13:5:26.730,-3026,-453,3881
13:5:26.730,-3042,-453,3883
13:5:26.730,-3042,-454,3883
13:5:26.730,-3054,-450,3886
13:5:26.730,-3059,-447,3888
13:5:26.730,-3061,-449,3894
13:5:26.730,-3049,-450,3891
13:5:26.730,-3069,-449,3900
13:5:26.730,-3065,-456,3899
13:5:26.730,-3074,-459,3900
13:5:26.730,-3076,-446,3905
13:5:26.730,-3075,-448,3909
13:5:26.730,-3087,-453,3910
13:5:26.730,-3088,-453,3911
13:5:26.730,-3072,-456,3907
13:5:26.730,-3065,-450,3900
13:5:26.730,-3062,-453,3896
13:5:26.730,-3040,-447,3890
13:5:26.730,-3029,-449,3883
13:5:26.730,-3023,-457,3878
13:5:26.730,-3020,-468,3872
13:5:26.730,-3011,-449,3867
13:5:26.761,-3003,-458,3865
13:5:26.761,-2995,-446,3866
13:5:26.761,-2996,-445,3865
13:5:26.761,-3013,-450,3873
13:5:26.761,-3039,-462,3879
13:5:26.761,-3052,-452,3891
13:5:26.761,-3066,-449,3903
13:5:26.761,-3079,-450,3915
13:5:26.761,-3114,-453,3923
13:5:26.761,-3123,-452,3933
13:5:26.761,-3156,-450,3944
13:5:26.761,-3156,-444,3949
13:5:26.761,-3155,-452,3954
13:5:26.761,-3144,-453,3948
13:5:26.761,-3150,-456,3946
13:5:26.761,-3134,-458,3942
13:5:26.761,-3146,-455,3936
13:5:26.761,-3121,-445,3927
13:5:26.761,-3105,-448,3922
13:5:26.761,-3080,-453,3907
13:5:26.761,-3074,-450,3903
13:5:26.761,-3067,-457,3900
13:5:26.761,-3056,-454,3894
13:5:26.761,-3062,-448,3897
13:5:26.761,-3057,-447,3899
13:5:26.761,-3069,-450,3899
13:5:26.761,-3071,-454,3905
13:5:26.761,-3079,-453,3908
13:5:26.761,-3087,-442,3911
13:5:26.761,-3101,-455,3919
13:5:26.761,-3104,-437,3927
13:5:26.792,-3119,-441,3935
13:5:26.792,-3131,-446,3943
13:5:26.792,-3143,-460,3940
13:5:26.792,-3140,-449,3941
13:5:26.792,-3133,-446,3943
13:5:26.793,-3123,-446,3936
13:5:26.793,-3110,-441,3925
13:5:26.793,-3092,-441,3917
13:5:26.793,-3085,-449,3908
13:5:26.793,-3067,-444,3898
13:5:26.793,-3046,-442,3888
13:5:26.793,-3026,-448,3879
13:5:26.793,-3025,-451,3871
13:5:26.793,-3015,-452,3869
13:5:26.793,-3029,-441,3869
13:5:26.793,-3038,-441,3877
13:5:26.793,-3045,-448,3884
13:5:26.793,-3040,-453,3887
13:5:26.793,-3062,-449,3897
13:5:26.793,-3069,-456,3901
13:5:26.793,-3073,-457,3903
13:5:26.793,-3076,-447,3906
13:5:26.793,-3074,-452,3907
13:5:26.793,-3075,-456,3905
13:5:26.793,-3074,-452,3905
13:5:26.793,-3067,-453,3903
13:5:26.793,-3070,-443,3902
13:5:26.793,-3071,-447,3904
13:5:26.793,-3064,-441,3905
13:5:26.793,-3071,-449,3905
13:5:26.793,-3070,-450,3905
13:5:26.793,-3064,-457,3901
13:5:26.823,-3048,-445,3890
13:5:26.823,-3031,-452,3882
13:5:26.823,-3008,-446,3868
13:5:26.823,-2977,-447,3851
13:5:26.823,-2962,-452,3842
13:5:26.823,-2951,-460,3827
13:5:26.823,-2939,-457,3823
13:5:26.823,-2935,-458,3823
13:5:26.823,-2926,-459,3824
13:5:26.823,-2950,-456,3827
13:5:26.823,-2953,-456,3834
13:5:26.823,-2976,-452,3841
13:5:26.823,-2997,-454,3853
13:5:26.823,-3000,-457,3862
13:5:26.823,-3000,-455,3871
13:5:26.823,-3036,-453,3879
13:5:26.823,-3042,-461,3885
13:5:26.823,-3065,-456,3891
13:5:26.823,-3069,-451,3897
13:5:26.823,-3073,-455,3902
13:5:26.823,-3071,-456,3902
13:5:26.823,-3081,-454,3909
13:5:26.823,-3081,-464,3911
13:5:26.823,-3089,-460,3913
13:5:26.823,-3090,-458,3916
13:5:26.824,-3076,-453,3912
13:5:26.824,-3075,-456,3906
13:5:26.824,-3058,-455,3899
13:5:26.824,-3045,-461,3890
13:5:26.824,-3038,-450,3882
13:5:26.854,-3029,-452,3879
13:5:26.854,-3016,-437,3880
13:5:26.854,-3025,-448,3881
13:5:26.854,-3031,-446,3885
13:5:26.854,-3041,-465,3884
13:5:26.854,-3049,-451,3891
13:5:26.854,-3057,-451,3898
13:5:26.854,-3058,-450,3899
13:5:26.854,-3064,-447,3901
13:5:26.854,-3074,-449,3906
13:5:26.854,-3074,-454,3903
13:5:26.854,-3078,-446,3903
13:5:26.854,-3062,-448,3903
13:5:26.854,-3044,-447,3898
13:5:26.854,-3066,-453,3895
13:5:26.854,-3056,-451,3895
13:5:26.854,-3068,-446,3895
13:5:26.854,-3062,-446,3898
13:5:26.854,-3066,-449,3899
13:5:26.854,-3053,-449,3898
13:5:26.854,-3072,-452,3903
13:5:26.854,-3075,-460,3902
13:5:26.854,-3081,-456,3900
13:5:26.854,-3076,-449,3901
13:5:26.854,-3063,-451,3901
13:5:26.854,-3055,-455,3892
13:5:26.854,-3053,-459,3891
13:5:26.854,-3041,-458,3886
13:5:26.854,-3034,-454,3881
13:5:26.854,-3029,-453,3877
13:5:26.854,-3013,-445,3875
13:5:26.886,-3020,-459,3876
13:5:26.886,-3021,-453,3876
13:5:26.886,-3017,-463,3874
13:5:26.886,-3025,-449,3878
13:5:26.886,-3034,-448,3883
13:5:26.886,-3036,-446,3889
13:5:26.886,-3045,-445,3894
13:5:26.886,-3069,-447,3904
13:5:26.886,-3081,-463,3906
13:5:26.886,-3087,-452,3914
13:5:26.886,-3083,-455,3914
13:5:26.886,-3078,-454,3914
13:5:26.886,-3088,-456,3910
13:5:26.886,-3069,-456,3902
13:5:26.886,-3064,-453,3894
13:5:26.886,-3033,-452,3882
13:5:26.886,-3008,-459,3869
13:5:26.886,-2969,-459,3851
13:5:26.886,-2961,-457,3836
13:5:26.886,-2939,-459,3827
13:5:26.886,-2942,-457,3823
13:5:26.886,-2929,-453,3818
13:5:26.886,-2919,-453,3817
13:5:26.886,-2918,-460,3813
13:5:26.886,-2929,-459,3822
13:5:26.886,-2941,-471,3824
13:5:26.886,-2949,-465,3826
13:5:26.886,-2954,-459,3838
13:5:26.886,-2958,-459,3843
13:5:26.886,-2983,-463,3849
13:5:26.886,-2989,-463,3856
13:5:26.886,-2994,-464,3862
13:5:26.917,-3010,-455,3865
13:5:26.918,-3010,-460,3871
13:5:26.918,-3004,-452,3875
13:5:26.918,-3013,-457,3877
13:5:26.918,-3023,-453,3880
13:5:26.918,-3023,-465,3878
13:5:26.918,-3030,-456,3877
13:5:26.918,-3027,-461,3881
13:5:26.918,-3024,-458,3881
13:5:26.918,-3022,-454,3876
13:5:26.918,-3018,-450,3875
13:5:26.918,-3021,-463,3868
13:5:26.918,-3008,-455,3865
13:5:26.918,-2995,-460,3860
13:5:26.918,-2978,-456,3854
13:5:26.918,-2981,-454,3846
13:5:26.918,-2972,-455,3843
13:5:26.918,-2978,-456,3839
13:5:26.918,-2971,-450,3839
13:5:26.918,-2972,-457,3841
13:5:26.918,-2953,-453,3837
13:5:26.918,-2982,-454,3850
13:5:26.918,-3003,-456,3861
13:5:26.918,-3043,-459,3879
13:5:26.918,-3067,-451,3899
13:5:26.918,-3087,-456,3919
13:5:26.918,-3119,-452,3931
13:5:26.918,-3133,-458,3944
13:5:26.918,-3148,-464,3953
13:5:26.918,-3161,-455,3952
13:5:26.918,-3159,-456,3958
13:5:26.918,-3148,-448,3955
13:5:26.948,-3141,-456,3947
13:5:26.948,-3127,-452,3939
13:5:26.948,-3110,-466,3924
13:5:26.948,-3082,-444,3910
13:5:26.948,-3064,-445,3900
13:5:26.948,-3029,-439,3890
13:5:26.948,-3016,-441,3877
13:5:26.948,-3010,-442,3874
13:5:26.948,-3006,-453,3864
13:5:26.948,-3000,-448,3863
13:5:26.948,-2988,-448,3861
13:5:26.948,-2994,-446,3861
13:5:26.948,-3003,-449,3863
13:5:26.948,-3011,-452,3868
13:5:26.948,-3038,-444,3878
13:5:26.948,-3048,-446,3888
13:5:26.948,-3064,-450,3902
13:5:26.948,-3077,-448,3913
13:5:26.948,-3115,-457,3930
13:5:26.948,-3142,-459,3945
13:5:26.948,-3178,-454,3959
13:5:26.948,-3196,-445,3974
13:5:26.948,-3209,-453,3985
13:5:26.948,-3189,-456,3979
13:5:26.948,-3190,-457,3978
13:5:26.948,-3176,-458,3965
13:5:26.948,-3154,-456,3955
13:5:26.948,-3123,-451,3939
13:5:26.948,-3088,-448,3923
13:5:26.948,-3074,-451,3906
13:5:26.948,-3046,-457,3891
13:5:26.948,-3027,-457,3879
13:5:26.980,-3007,-446,3866
13:5:26.980,-2997,-445,3859
13:5:26.980,-2980,-448,3857
13:5:26.980,-2988,-450,3858
13:5:26.980,-3002,-451,3866
13:5:26.980,-3009,-457,3868
13:5:26.980,-3016,-450,3875
13:5:26.980,-3030,-450,3887
13:5:26.980,-3039,-446,3893
13:5:26.980,-3050,-446,3899
13:5:26.980,-3066,-445,3907
13:5:26.980,-3083,-452,3912
13:5:26.980,-3092,-458,3921
13:5:26.980,-3099,-460,3930
13:5:26.980,-3097,-459,3931
13:5:26.980,-3123,-454,3934
