time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079226,0.82439023,0.043902438,0.4368932,0.82439023
2018-1-10T15-4-39,1515593079227,0.7365854,0.034146342,0.41747573,0.7365854
2018-1-10T15-4-39,1515593079228,0.80487806,-0.024390243,0.39805827,0.80487806
2018-1-10T15-4-39,1515593079229,0.79512197,0.014634146,0.37864077,0.79512197
2018-1-10T15-4-39,1515593079230,0.79512197,0.024390243,0.3883495,0.79512197
2018-1-10T15-4-39,1515593079231,0.80487806,0.024390243,0.32038835,0.80487806
2018-1-10T15-4-39,1515593079232,0.79512197,0.024390243,0.41747573,0.79512197
2018-1-10T15-4-39,1515593079233,0.82439023,-0.004878049,0.407767,0.82439023
2018-1-10T15-4-39,1515593079234,0.8341463,0.024390243,0.47572815,0.8341463
2018-1-10T15-4-39,1515593079235,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-10T15-4-39,1515593079236,0.8829268,0.004878049,0.46601942,0.8829268
2018-1-10T15-4-39,1515593079237,0.87317073,-0.004878049,0.46601942,0.87317073
2018-1-10T15-4-39,1515593079238,0.902439,-0.004878049,0.46601942,0.902439
2018-1-10T15-4-39,1515593079239,0.9317073,0.004878049,0.46601942,0.9317073
2018-1-10T15-4-39,1515593079240,0.9317073,0.024390243,0.4563107,0.9317073
2018-1-10T15-4-39,1515593079241,0.9414634,0.014634146,0.5533981,0.9414634
2018-1-10T15-4-39,1515593079242,0.9609756,0.034146342,0.5145631,0.9609756
2018-1-10T15-4-39,1515593079243,0.9512195,0.034146342,0.49514562,0.9512195
2018-1-10T15-4-39,1515593079244,0.92195123,0.043902438,0.49514562,0.92195123
2018-1-10T15-4-39,1515593079245,0.9317073,0.053658538,0.4854369,0.9317073
2018-1-10T15-4-39,1515593079246,0.91219515,0.043902438,0.47572815,0.91219515
2018-1-10T15-4-39,1515593079247,0.8829268,0.06341463,0.46601942,0.8829268
2018-1-10T15-4-39,1515593079248,0.85365856,0.053658538,0.46601942,0.85365856
2018-1-10T15-4-39,1515593079249,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-4-39,1515593079250,0.8341463,0.043902438,0.407767,0.8341463
2018-1-10T15-4-39,1515593079251,0.8341463,0.07317073,0.41747573,0.8341463
2018-1-10T15-4-39,1515593079252,0.84390247,0.12195122,0.42718446,0.84390247
2018-1-10T15-4-39,1515593079253,0.8341463,0.07317073,0.42718446,0.8341463
2018-1-10T15-4-39,1515593079254,0.82439023,0.08292683,0.46601942,0.82439023
2018-1-10T15-4-39,1515593079255,0.8341463,0.08292683,0.39805827,0.8341463
2018-1-10T15-4-39,1515593079256,0.82439023,0.06341463,0.407767,0.82439023
2018-1-10T15-4-39,1515593079257,0.84390247,0.1609756,0.39805827,0.84390247
2018-1-10T15-4-39,1515593079258,0.8341463,0.043902438,0.407767,0.8341463
2018-1-10T15-4-39,1515593079259,0.82439023,-0.034146342,0.407767,0.82439023
2018-1-10T15-4-39,1515593079260,0.8341463,0.034146342,0.4368932,0.8341463
2018-1-10T15-4-39,1515593079261,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-10T15-4-39,1515593079262,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-10T15-4-39,1515593079263,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079264,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-10T15-4-39,1515593079265,0.87317073,0.07317073,0.47572815,0.87317073
2018-1-10T15-4-39,1515593079266,0.8926829,-0.004878049,0.4854369,0.8926829
