time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064603,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064604,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064605,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064606,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064607,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064608,0.8341463,-0.053658538,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064609,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064610,0.86341465,0.004878049,0.4854369,0.86341465
2018-1-10T14-47-44,1515592064611,0.8341463,0.004878049,0.41747573,0.8341463
2018-1-10T14-47-44,1515592064612,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064613,0.84390247,0.004878049,0.5048544,0.84390247
